gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
OR5B17,0.0,0.80304,0.21098,0.0,False
OR5B2,0.0,0.68168,0.24772,0.0,False
GCM1,0.0,0.69207,0.24445,0.0,False
OR5B21,0.0,1.5704,0.058161,0.0,False
OR5B3,0.0,0.32681,0.37191,0.0,False
CABP5,0.0,-2.061,0.98035,-0.0,False
PRG3,0.0,3.358,0.00039261,0.0,False
HELT,0.0,0.34314,0.36575,0.0,False
OR5C1,0.0,0.064424,0.47432,0.0,False
PRKAG3,0.0,0.5636,0.28651,0.0,False
OR5D13,0.0,-0.24216,0.59567,-0.0,False
PRG2,0.0,3.5,0.00023259,0.0,False
OR5D14,0.0,0.12147,0.45166,0.0,False
OR5D16,0.0,-0.22561,0.58925,-0.0,False
CABS1,0.0,1.2418,0.10715,0.0,False
OR5D18,0.0,0.28091,0.38939,0.0,False
PRF1,0.0,-1.7341,0.95855,-0.0,False
OR5F1,0.0,-1.2003,0.88499,-0.0,False
PREX1,0.0,0.2061,0.41836,0.0,False
OR5H1,0.0,1.2083,0.11346,0.0,False
OR5H14,0.0,1.1348,0.12822,0.0,False
OR5H15,0.0,0.82952,0.20341,0.0,False
OR5H2,0.0,0.056805,0.47735,0.0,False
OR5H6,0.0,-0.63738,0.73806,-0.0,False
OR5I1,0.0,-1.1935,0.88366,-0.0,False
OR5AU1,0.0,2.6866,0.0036091,0.0,False
OR5AS1,0.0,-1.1266,0.87004,-0.0,False
OR5AR1,0.0,-0.18871,0.57484,-0.0,False
OR56A1,0.0,-0.17306,0.5687,-0.0,False
HEPHL1,0.0,2.3914,0.0083924,0.0,False
OR52K2,0.0,-0.64706,0.7412,-0.0,False
OR52L1,0.0,1.0855,0.13885,0.0,False
GLYATL1,0.0,1.4779,0.069711,0.0,False
HEPACAM2,0.0,0.68446,0.24684,0.0,False
OR52M1,0.0,0.21909,0.41329,0.0,False
OR52N2,0.0,0.1291,0.44864,0.0,False
OR52N4,0.0,-0.16975,0.5674,-0.0,False
GLYATL3,0.0,0.25946,0.39764,0.0,False
OR52N5,0.0,-0.24629,0.59727,-0.0,False
OR52R1,0.0,-0.27174,0.60709,-0.0,False
OR52W1,0.0,1.5922,0.055671,0.0,False
PRKACG,0.0,-0.12722,0.55062,-0.0,False
OR5AP2,0.0,-0.22942,0.59073,-0.0,False
OR56A3,0.0,-0.35657,0.63929,-0.0,False
HEMGN,0.0,1.1039,0.13482,0.0,False
OR56A5,0.0,0.95549,0.16966,0.0,False
OR56B1,0.0,0.27456,0.39183,0.0,False
OR56B4,0.0,1.233,0.10879,0.0,False
OR5A1,0.0,0.94753,0.17169,0.0,False
OR5A2,0.0,0.96683,0.16681,0.0,False
OR5AC2,0.0,2.392,0.0083786,0.0,False
CABP2,0.0,0.81914,0.20635,0.0,False
OR5AK2,0.0,0.23907,0.40552,0.0,False
PRH2,0.0,-0.21172,0.58384,-0.0,False
OR5AN1,0.0,-0.052771,0.52104,-0.0,False
OR5J2,0.0,0.0054458,0.49783,0.0,False
OR5K2,0.0,-1.7279,0.958,-0.0,False
OR6S1,0.0,0.20557,0.41856,0.0,False
OR5K3,0.0,-0.20926,0.58288,-0.0,False
OR6C1,0.0,0.51178,0.3044,0.0,False
OR6C2,0.0,-0.48905,0.6876,-0.0,False
OR6C3,0.0,0.28112,0.38931,0.0,False
OR6C4,0.0,0.784,0.21652,0.0,False
OR6C6,0.0,0.59919,0.27452,0.0,False
OR6C65,0.0,-0.71918,0.76398,-0.0,False
PRDM7,0.0,3.8364,6.2418e-05,0.0,False
OR6C68,0.0,0.053572,0.47864,0.0,False
OR6C70,0.0,0.13923,0.44464,0.0,False
DKK4,0.0,-0.77374,0.78046,-0.0,False
OR6C74,0.0,0.8765,0.19038,0.0,False
DKKL1,0.0,-1.1263,0.86998,-0.0,False
GDF15,0.0,1.773,0.038112,0.0,False
OR6C75,0.0,-0.52491,0.70018,-0.0,False
OR6C76,0.0,-0.6527,0.74302,-0.0,False
CCDC114,0.0,2.4991,0.0062247,0.0,False
OR6F1,0.0,-0.34057,0.63328,-0.0,False
FCRLA,0.0,-0.89133,0.81362,-0.0,False
OR6K2,0.0,-0.31786,0.62471,-0.0,False
CCDC110,0.0,0.13549,0.44611,0.0,False
OR6K3,0.0,-1.2108,0.88702,-0.0,False
OR6K6,0.0,-2.1071,0.98244,-0.0,False
OR6M1,0.0,0.90299,0.18327,0.0,False
OR6N1,0.0,-1.4693,0.92912,-0.0,False
OR6N2,0.0,-0.98412,0.83747,-0.0,False
OR6P1,0.0,-0.40005,0.65544,-0.0,False
OR6Q1,0.0,1.7728,0.038128,0.0,False
RBBP8NL,0.0,1.7154,0.043133,0.0,False
DPRX,0.0,-0.18773,0.57446,-0.0,False
PRDM9,0.0,1.3799,0.083816,0.0,False
OR5P2,0.0,-1.1272,0.87016,-0.0,False
OR5K4,0.0,1.0604,0.14449,0.0,False
OR5L1,0.0,0.32202,0.37372,0.0,False
OR5L2,0.0,0.28443,0.38804,0.0,False
OR5M1,0.0,-0.15995,0.56354,-0.0,False
OR5M10,0.0,-0.1138,0.5453,-0.0,False
FDCSP,0.0,1.5424,0.061494,0.0,False
OR5M11,0.0,-0.66576,0.74722,-0.0,False
OR5M3,0.0,-0.31262,0.62272,-0.0,False
OR5M8,0.0,-0.50219,0.69223,-0.0,False
GML,0.0,1.9529,0.025417,0.0,False
DKK1,0.0,3.9603,3.7428e-05,0.0,True
OR5M9,0.0,-0.43813,0.66935,-0.0,False
OR5P3,0.0,-0.45805,0.67654,-0.0,False
OR6B3,0.0,-1.7455,0.95955,-0.0,False
OR5R1,0.0,-0.74231,0.77105,-0.0,False
CCDC140,0.0,1.2981,0.097134,0.0,False
OR5T1,0.0,-0.31608,0.62403,-0.0,False
OR5T2,0.0,-0.12609,0.55017,-0.0,False
OR5T3,0.0,-0.18461,0.57323,-0.0,False
GDF1,0.0,2.0325,0.02105,0.0,False
OR5W2,0.0,-1.0011,0.84162,-0.0,False
OR6B1,0.0,2.3199,0.010173,0.0,False
CCDC121,0.0,3.203,0.00068007,0.0,False
OR6B2,0.0,-2.0066,0.97761,-0.0,False
CCDC116,0.0,1.9394,0.026225,0.0,False
GDF10,0.0,2.1149,0.017219,0.0,False
FKBP10,0.0,-0.054078,0.52156,-0.0,False
GPR20,0.0,1.0096,0.15634,0.0,False
PPP1R27,0.0,2.1414,0.016121,0.0,False
PROZ,0.0,0.99907,0.15888,0.0,False
EFCAB8,0.0,0.52499,0.29979,0.0,False
PARP4,0.0,0.024709,0.49014,0.0,False
PACSIN3,0.0,4.5427,2.7768e-06,0.0,False
GDF9,0.0,-0.66224,0.74609,-0.0,False
CALCA,0.0,-0.9958,0.84033,-0.0,False
H3F3C,0.0,0.59725,0.27517,0.0,False
PROX2,0.0,3.52,0.00021575,0.0,False
PADI1,0.0,0.61447,0.26945,0.0,False
PADI3,0.0,0.65573,0.256,0.0,False
CCDC27,0.0,0.40736,0.34187,0.0,False
FCRL1,0.0,-0.3192,0.62521,-0.0,False
CALCR,0.0,0.32641,0.37206,0.0,False
CEACAM4,0.0,1.446,0.074085,0.0,False
GOLGA6L1,0.0,0.49284,0.31106,0.0,False
PAEP,0.0,1.0058,0.15725,0.0,True
FITM1,0.0,0.060236,0.47598,0.0,False
PRPS1L1,0.0,-0.838,0.79899,-0.0,False
PARP15,0.0,1.414,0.078678,0.0,False
CEACAM5,0.0,0.50477,0.30686,0.0,False
EFCAB9,0.0,0.61651,0.26878,0.0,False
PABPC3,0.0,0.88169,0.18897,0.0,False
CEACAM7,0.0,0.8103,0.20888,0.0,False
PABPC4L,0.0,1.7425,0.04071,0.0,False
CCDC102A,0.0,0.37417,0.35414,0.0,False
CEBPA,0.0,1.4058,0.079885,0.0,False
CCDC54,0.0,2.0914,0.018247,0.0,False
PABPN1L,0.0,1.3326,0.091326,0.0,False
DUPD1,0.0,0.19715,0.42186,0.0,False
PATE3,0.0,0.22588,0.41065,0.0,False
CEACAM8,0.0,-0.46842,0.68026,-0.0,False
PATE1,0.0,0.74738,0.22742,0.0,False
FIBIN,0.0,1.1922,0.1166,0.0,False
CALML3,0.0,-1.2529,0.89487,-0.0,False
CCDC185,0.0,0.3731,0.35454,0.0,False
GOLGA8J,0.0,-2.8144,0.99756,-0.0,False
PPP1R3A,0.0,3.1437,0.00083426,0.0,False
GOLGA6L2,0.0,-0.5538,0.71014,-0.0,False
CEACAM6,0.0,0.13214,0.44744,0.0,False
PARVG,0.0,2.4515,0.0071128,0.0,False
GOLGA6B,0.0,-0.27224,0.60728,-0.0,False
CEACAM3,0.0,0.16427,0.43476,0.0,False
CALCRL,0.0,0.72227,0.23506,0.0,False
CEACAM21,0.0,1.406,0.079866,0.0,False
HAMP,0.0,1.3479,0.088849,0.0,False
RAMP3,0.0,-0.27574,0.60863,-0.0,False
GDPD4,0.0,-1.6809,0.95361,-0.0,False
CALHM3,0.0,1.3364,0.090709,0.0,False
HAL,0.0,-1.3574,0.91267,-0.0,False
PAPOLB,0.0,1.6645,0.04801,0.0,False
HAO1,0.0,0.43598,0.33143,0.0,False
GDNF,0.0,2.9144,0.0017821,0.0,False
GCOM1,0.0,3.4059,0.00032976,0.0,False
CDT1,0.0,3.0888,0.0010047,0.0,False
DMBT1,0.0,1.1199,0.13139,0.0,False
HAND2,0.0,3.0707,0.0010678,0.0,False
GCSAM,0.0,-1.2443,0.8933,-0.0,False
HAND1,0.0,1.9124,0.027913,0.0,False
PANX3,0.0,2.285,0.011156,0.0,False
FCN2,0.0,-0.062145,0.52478,-0.0,False
GOLGA6D,0.0,2.0895,0.018333,0.0,False
PAPLN,0.0,2.0506,0.020152,0.0,False
FCMR,0.0,1.4378,0.075249,0.0,False
HAO2,0.0,-1.0586,0.85511,-0.0,False
DMBX1,0.0,-0.46596,0.67938,-0.0,False
FCN3,0.0,1.6824,0.046246,0.0,False
CALHM2,0.0,1.8214,0.03427,0.0,False
FIGLA,0.0,0.53981,0.29467,0.0,False
CEACAM18,0.0,0.45828,0.32338,0.0,False
CEACAM16,0.0,-0.045772,0.51825,-0.0,False
HAPLN3,0.0,2.8253,0.002362,0.0,False
CBX8,0.0,0.83592,0.2016,0.0,False
GOLGA6C,0.0,0.34805,0.3639,0.0,False
CDX2,0.0,0.25152,0.40071,0.0,False
HABP2,0.0,1.4531,0.073092,0.0,False
GATA4,0.0,1.5796,0.0571,0.0,False
GATA3,0.0,0.023371,0.49068,0.0,False
PPP1R17,0.0,1.5585,0.059557,0.0,False
CALHM1,0.0,1.6983,0.04473,0.0,False
PPP1R14D,0.0,2.0298,0.021191,0.0,False
CCDC42,0.0,0.28572,0.38755,0.0,False
CDX1,0.0,0.11416,0.45456,0.0,False
PRAC2,0.0,-0.19357,0.57674,-0.0,False
CDRT15,0.0,1.1287,0.12952,0.0,False
PATE4,0.0,0.13149,0.44769,0.0,False
CDRT15L2,0.0,-0.42807,0.6657,-0.0,False
GNGT2,0.0,-1.0347,0.84959,-0.0,False
DMRT2,0.0,1.0603,0.14451,0.0,False
OXT,0.0,0.051761,0.47936,0.0,False
CCDC179,0.0,1.4268,0.076819,0.0,False
FCRL2,0.0,-0.53877,0.70498,-0.0,False
PAX5,0.0,3.4807,0.00025002,0.0,False
PAX4,0.0,3.1075,0.00094328,0.0,False
CCDC103,0.0,0.78762,0.21546,0.0,False
CCDC166,0.0,4.2344,1.146e-05,0.0,True
GCGR,0.0,0.039589,0.48421,0.0,False
RAPSN,0.0,2.4116,0.0079404,0.0,False
CCDC182,0.0,2.4083,0.008013,0.0,False
P2RX2,0.0,1.9761,0.024073,0.0,False
GNLY,0.0,-0.10182,0.54055,-0.0,False
DLK1,0.0,1.5114,0.065347,0.0,False
RARRES2,0.0,-2.099,0.98209,-0.0,False
PPY,0.0,1.5987,0.054948,0.0,False
GNMT,0.0,-0.017051,0.5068,-0.0,False
PROCA1,0.0,0.1578,0.43731,0.0,False
CCDC172,0.0,0.21259,0.41583,0.0,False
CCDC17,0.0,-0.2015,0.57984,-0.0,False
HAS3,0.0,2.6088,0.0045436,0.0,False
P2RX1,0.0,1.3664,0.085903,0.0,False
DMRT3,0.0,1.421,0.077653,0.0,False
PRR15L,0.0,0.49864,0.30902,0.0,False
PROK1,0.0,0.22355,0.41155,0.0,False
P2RY2,0.0,1.2737,0.10139,0.0,False
CDKN2C,0.0,1.8068,0.035393,0.0,False
P2RX3,0.0,3.0391,0.0011866,0.0,False
HAS2,0.0,0.16783,0.43336,0.0,False
PRAC1,0.0,-0.66237,0.74613,-0.0,False
CEBPE,0.0,1.4568,0.07258,0.0,False
PRR15,0.0,0.57495,0.28266,0.0,False
GDF5,0.0,0.79292,0.21391,0.0,False
EFCC1,0.0,0.94604,0.17206,0.0,False
EGFLAM,0.0,1.9567,0.025193,0.0,False
PAX1,0.0,1.5981,0.05501,0.0,False
GOLGA6A,0.0,-0.99818,0.8409,-0.0,False
PAX2,0.0,-0.83478,0.79808,-0.0,False
GATA5,0.0,0.32548,0.37241,0.0,False
GCG,0.0,0.83909,0.20071,0.0,False
CELA1,0.0,0.46401,0.32132,0.0,False
DMP1,0.0,-0.069482,0.5277,-0.0,False
DLX3,0.0,-1.7645,0.96118,-0.0,False
PROKR1,0.0,-0.98355,0.83733,-0.0,False
GDF3,0.0,0.24435,0.40348,0.0,False
SPTB,0.0050206883,-0.00011357,0.50005,-5.701995702310001e-07,False
PLA2G4A,0.0005475956,-0.006055,0.50242,-3.3156913579999996e-06,False
HPGD,0.001279231,-0.0037134,0.50148,-4.7502963954e-06,False
CSPP1,0.008758225,-0.00061196,0.50024,-5.3596833710000005e-06,False
TFPI,0.00047903476,-0.020814,0.5083,-9.970629494639999e-06,False
APLF,0.00013643177,-0.077346,0.53083,-1.0552451682419999e-05,False
CYFIP1,0.0056284177,-0.0021303,0.50085,-1.1990218226309999e-05,False
PLCXD2,0.0073253233,-0.0017191,0.50069,-1.259296328503e-05,False
PTPN13,0.004864673,-0.0026212,0.50105,-1.2751280867600001e-05,False
MT2A,0.0012920229,-0.010686,0.50426,-1.3806556709399999e-05,False
PLXDC2,0.0015461313,-0.0089375,0.50357,-1.3818548493749999e-05,False
NOX4,0.00045677114,-0.031299,0.51248,-1.429647991086e-05,False
PLXNC1,0.008388966,-0.001958,0.50078,-1.6425595428e-05,False
GREM2,0.00017272067,-0.097269,0.53874,-1.6800366850229998e-05,False
CLRN1,0.009893601,-0.0017708,0.50071,-1.7519588650800002e-05,False
IL15RA,0.003582541,-0.0049609,0.50198,-1.7772627646899998e-05,False
FAM181B,0.00047538462,-0.038723,0.51544,-1.840831864026e-05,False
CEP83,0.00488486,-0.0037797,0.50151,-1.8463305342000002e-05,False
HTR4,0.00025218414,-0.083174,0.53314,-2.097516366036e-05,False
CPB2,0.0096791135,-0.0021822,0.50087,-2.1121761479699998e-05,False
OLIG2,0.00021585112,-0.10257,0.54085,-2.21398493784e-05,False
DEF6,0.004273163,-0.0051844,0.50207,-2.21537862572e-05,False
ADCY7,0.008613644,-0.0025917,0.50103,-2.23239811548e-05,False
RIBC2,0.0061267777,-0.0041104,0.50164,-2.518350705808e-05,False
ACTN2,0.0033030338,-0.0083991,0.50335,-2.774251118958e-05,False
NQO1,0.003391533,-0.0083064,0.50331,-2.81714297112e-05,False
ALDH1A2,0.0023834838,-0.01267,0.50505,-3.0198739746e-05,False
THEMIS,0.00060903054,-0.05175,0.52064,-3.1517330445e-05,False
NAGPA,0.005038217,-0.0069007,0.50275,-3.47672240519e-05,False
TRIM22,0.00018800634,-0.1911,0.57578,-3.5928011574e-05,False
PIEZO2,0.00011493947,-0.32695,0.62815,-3.75794597165e-05,False
DNAJC30,0.009202466,-0.0041543,0.50166,-3.822980450379999e-05,False
FAM43A,0.0066529824,-0.0058724,0.50234,-3.906897384576e-05,False
CDC42EP4,0.0019054187,-0.020706,0.50826,-3.94535996022e-05,False
SLC26A4,0.0040810243,-0.0099139,0.50396,-4.0458866807769996e-05,False
C3,0.0003830441,-0.10632,0.54234,-4.0725248712e-05,False
CHODL,0.0016973201,-0.025155,0.51003,-4.26960871155e-05,False
ETS1,0.00016915664,-0.25696,0.6014,-4.3466490214400004e-05,False
ELMOD1,0.0021274507,-0.021042,0.50839,-4.4765817629400006e-05,False
CEP89,0.008546757,-0.005241,0.50209,-4.4793553437e-05,False
ENAH,0.009553032,-0.0048183,0.50192,-4.60293740856e-05,False
FOXO1,0.00076897425,-0.062133,0.52477,-4.777867707525e-05,False
TPRG1,0.001964372,-0.024776,0.50988,-4.8669280671999996e-05,False
SPC24,0.002747704,-0.018527,0.50739,-5.0906712008e-05,False
PAMR1,0.00036683338,-0.1389,0.55523,-5.0953156482e-05,False
F3,0.00021405754,-0.25084,0.59903,-5.36941933336e-05,False
DTNBP1,0.009059278,-0.0059532,0.50237,-5.39316937896e-05,False
SAMD8,0.0051545803,-0.010634,0.50424,-5.48138069102e-05,False
PPP1R14A,0.00066462863,-0.082826,0.533,-5.5048530908379995e-05,False
HGF,0.0002705291,-0.20802,0.58239,-5.6275463382000006e-05,False
NAAA,0.016720148,-0.0034679,0.50138,-5.79838012492e-05,False
GBP4,0.005478847,-0.01093,0.50436,-5.988379771000001e-05,False
COLEC12,0.0004084597,-0.14952,0.55943,-6.1072894344e-05,False
CD74,0.00031017797,-0.20134,0.57979,-6.24512324798e-05,False
FGFR3,0.00045524954,-0.14271,0.55674,-6.49686618534e-05,False
COL5A3,0.0006959681,-0.095129,0.53789,-6.62067493849e-05,False
TNFAIP8L1,0.0042679897,-0.015886,0.50634,-6.780128437419999e-05,False
PMF1,0.005375232,-0.012675,0.50506,-6.81310656e-05,False
ADAM28,0.00026737584,-0.2556,0.60087,-6.8341264704e-05,False
ARSK,0.007593591,-0.0093458,0.50373,-7.09681827678e-05,False
PCDH18,0.00077520596,-0.091859,0.53659,-7.120964427964e-05,False
MCTP2,0.001975876,-0.037021,0.51477,-7.3148905396e-05,False
ALLC,0.005582858,-0.01311,0.50523,-7.319126838e-05,False
NDRG2,0.00064850703,-0.11396,0.54537,-7.39038611388e-05,False
VAV1,0.00040789644,-0.1815,0.57201,-7.403320386e-05,False
STRIP2,0.00075751275,-0.098103,0.53907,-7.431427331325e-05,False
PAPPA,0.0009347561,-0.080492,0.53208,-7.52403880012e-05,False
GLRA3,0.0025173458,-0.031595,0.5126,-7.9535540551e-05,False
DNAH14,0.01524515,-0.0053984,0.50215,-8.229941776000001e-05,False
KLHL36,0.005111785,-0.016533,0.5066,-8.4513141405e-05,False
XAF1,0.0002243116,-0.38166,0.64864,-8.5610765256e-05,False
SLC2A10,0.0018433948,-0.047592,0.51898,-8.77308453216e-05,False
UBQLNL,0.009346234,-0.0094151,0.50376,-8.799572773339999e-05,False
NFATC2,0.0002926225,-0.30934,0.62147,-9.051984415e-05,False
CHST3,0.00032870786,-0.27928,0.60999,-9.180153114079999e-05,False
RIT2,0.0006532804,-0.14194,0.55644,-9.272661997600001e-05,False
CDK5RAP1,0.0074261506,-0.012567,0.50501,-9.33244345902e-05,False
ACADSB,0.006473804,-0.014425,0.50575,-9.33846227e-05,False
UBE2F,0.011132604,-0.0084152,0.50336,-9.36830891808e-05,False
N4BP2L1,0.0059529697,-0.015977,0.50637,-9.51105968969e-05,False
GOLM1,0.008269704,-0.011667,0.50465,-9.648263656799999e-05,False
SNTA1,0.0030145706,-0.032374,0.51291,-9.75937086044e-05,False
TMEM63A,0.0002657115,-0.37714,0.64696,-0.00010021043511000001,False
EXOSC1,0.009149418,-0.010954,0.50437,-0.000100222724772,False
ESCO1,0.007472659,-0.013562,0.50541,-0.000101344201358,False
POM121C,0.007905273,-0.013046,0.5052,-0.00010313219155800001,False
ZNF2,0.009117029,-0.011513,0.50459,-0.00010496435487700001,False
ACAD11,0.006525236,-0.016096,0.50642,-0.000105030198656,False
ARHGEF26,0.00080273283,-0.13137,0.55226,-0.00010545501187709998,False
DUSP1,0.0019567243,-0.054478,0.52172,-0.0001065984264154,False
NRDE2,0.006415658,-0.016775,0.50669,-0.00010762266295000001,False
YBX3,0.000534705,-0.2013,0.57977,-0.0001076361165,False
ABHD11,0.0022397488,-0.048185,0.51922,-0.000107922295928,False
ADCK2,0.005464875,-0.01978,0.50789,-0.0001080952275,False
KLHDC9,0.001135821,-0.096035,0.53825,-0.000109078569735,False
HRK,0.00025569042,-0.4465,0.67238,-0.00011416577253,False
KCNJ2,0.0015012057,-0.076218,0.53038,-0.0001144188960426,False
EPB41L4A,0.0004529428,-0.25407,0.60028,-0.000115079177196,False
ANXA11,0.0004804013,-0.23956,0.59467,-0.00011508493542799999,False
COL27A1,0.001466372,-0.08143,0.53245,-0.00011940667196000001,False
HR,0.0053271693,-0.023298,0.50929,-0.0001241123903514,False
TANC2,0.006942555,-0.01805,0.5072,-0.00012531311775000002,False
TELO2,0.005444956,-0.023048,0.50919,-0.00012549534588799998,False
RCSD1,0.00027821286,-0.45212,0.67441,-0.0001257855982632,False
ZNF770,0.006983757,-0.018184,0.50725,-0.000126992637288,False
LMBR1L,0.009900761,-0.01298,0.50518,-0.00012851187778,False
CITED4,0.007170328,-0.018285,0.50729,-0.00013110944748,False
NRN1,0.0003915162,-0.33583,0.6315,-0.000131482885446,False
BCAS1,0.0002509696,-0.52451,0.70004,-0.00013163606489600003,False
MRPL44,0.0066743577,-0.0201,0.50802,-0.00013415458977,False
FXN,0.0068575,-0.019692,0.50786,-0.00013503789,False
SLC6A12,0.00086147024,-0.15912,0.56321,-0.00013707714458880001,False
EDARADD,0.011332062,-0.01218,0.50486,-0.00013802451516,False
ROS1,0.0008527405,-0.16725,0.56641,-0.000142620848625,False
ALDH1L1,0.0008692599,-0.16523,0.56562,-0.00014362781327699998,False
RAPGEF1,0.006775721,-0.02126,0.50848,-0.00014405182846,False
SCP2,0.006234751,-0.023105,0.50922,-0.000144053921855,False
OSBPL5,0.0092912065,-0.015506,0.50619,-0.000144069447989,False
MDN1,0.0066537964,-0.022463,0.50896,-0.00014946422853320002,False
C17orf64,0.0071058157,-0.021289,0.50849,-0.0001512757104373,False
LHX2,0.0008143212,-0.18654,0.57399,-0.000151903476648,False
ARL8B,0.007878738,-0.019313,0.5077,-0.00015216206699399999,False
GATM,0.0014383782,-0.10734,0.54274,-0.000154395515988,False
DAAM2,0.00011752398,-1.3277,0.90786,-0.000156036588246,False
HHATL,0.000554519,-0.28547,0.61236,-0.00015829853893,False
APEX1,0.009680161,-0.016508,0.50659,-0.00015980009778799998,False
PAWR,0.000264711,-0.60981,0.72901,-0.00016142341491,False
EML3,0.00090714823,-0.17987,0.57137,-0.0001631687521301,False
PTHLH,0.0014583931,-0.11416,0.54545,-0.000166490156296,False
TIMM8B,0.008847351,-0.018935,0.50755,-0.000167524591185,False
BCAP29,0.007460666,-0.022592,0.50901,-0.00016855136627200003,False
DSE,0.0065174773,-0.0261,0.51041,-0.00017010615753000003,False
SMAD7,0.0051578176,-0.033261,0.51327,-0.0001715541711936,False
VEGFC,0.0002733046,-0.62778,0.73493,-0.00017157516178800003,False
CCDC69,0.000988287,-0.17514,0.56952,-0.00017308858518,False
CH25H,0.0014712499,-0.11811,0.54701,-0.00017376932568900002,False
TRAF3IP3,0.0011526475,-0.15223,0.5605,-0.00017546752892500002,False
GOLGA8M,0.002075479,-0.084544,0.53369,-0.000175469296576,False
UROD,0.008762937,-0.02036,0.50812,-0.00017841339732,False
CEP126,0.006714196,-0.026703,0.51065,-0.00017928917578800003,False
AMY2A,0.0041285492,-0.04387,0.5175,-0.00018111945340399999,False
EXOC3L2,0.0052852114,-0.034356,0.5137,-0.00018157872285839998,False
ITIH2,0.0015639543,-0.11621,0.54626,-0.000181747129203,False
ERP29,0.008801654,-0.020862,0.50832,-0.000183620105748,False
GDF6,0.0029893648,-0.061681,0.52459,-0.00018438701022879998,False
C19orf25,0.0071321237,-0.026446,0.51055,-0.0001886161433702,False
VPS51,0.0073494934,-0.025781,0.51028,-0.00018947728934539998,False
PPFIBP2,0.008155635,-0.02331,0.5093,-0.00019010785185,False
THBD,0.0036483128,-0.052217,0.52082,-0.00019050394947760002,False
SPTLC3,0.00072103844,-0.2683,0.60577,-0.000193454613452,False
MEST,0.005939751,-0.033035,0.51318,-0.00019621967428500001,False
DLX5,0.01851399,-0.010629,0.50424,-0.00019678519971,False
LPAR1,0.0031256285,-0.06298,0.52511,-0.00019685208292999996,False
MOBP,0.00066654594,-0.29701,0.61677,-0.0001979708096394,False
C1orf226,0.0016822596,-0.12071,0.54804,-0.000203065556316,False
SHROOM1,0.0041826987,-0.048615,0.51939,-0.0002033418973005,False
C10orf90,0.0005644685,-0.36156,0.64116,-0.00020408923086,False
PPP6R1,0.006082954,-0.03359,0.5134,-0.00020432642486,False
RGPD2,0.005831326,-0.035517,0.51417,-0.000207111205542,False
TXNIP,0.00023927524,-0.86883,0.80753,-0.00020788950676919998,False
ACKR2,0.008073895,-0.025923,0.51034,-0.000209299580085,False
CREBL2,0.0061526047,-0.034646,0.51382,-0.0002131631424362,False
RB1,0.0055087353,-0.038956,0.51554,-0.00021459829234680001,False
TGFBR1,0.0019178457,-0.11192,0.54456,-0.00021464529074400002,False
AQP4,0.0003948586,-0.54429,0.70688,-0.00021491758739400002,False
RGS4,0.00029487608,-0.73149,0.76776,-0.0002156989037592,False
PDLIM5,0.032768775,-0.0066287,0.50264,-0.0002172143788425,False
SPX,0.003734988,-0.05916,0.52359,-0.00022096189007999998,False
OSTC,0.007842223,-0.02829,0.51128,-0.00022185648867,False
ZNF432,0.01124051,-0.019823,0.50791,-0.00022282062973,False
BTBD3,0.0044415845,-0.050216,0.52002,-0.000223038607252,False
TADA2A,0.007825789,-0.0286,0.51141,-0.0002238175654,False
TMEM123,0.0013596977,-0.1656,0.56576,-0.00022516593912,False
OVOL2,0.0029986156,-0.075426,0.53006,-0.0002261735802456,False
ZBTB40,0.0061961855,-0.037361,0.5149,-0.00023149568646549997,False
ACTA2,0.0027000352,-0.086045,0.53428,-0.000232324528784,False
SMC3,0.008971257,-0.025947,0.51035,-0.000232777205379,False
SUPT6H,0.0053742533,-0.043624,0.5174,-0.00023444642595920004,False
ZNF143,0.0042350544,-0.055486,0.52212,-0.00023498622843840002,False
P2RY1,0.0012926603,-0.18228,0.57232,-0.00023562611948400002,False
ABCD4,0.008459724,-0.02806,0.51119,-0.00023737985544000002,False
MTMR12,0.0073073395,-0.033007,0.51317,-0.00024119335487650002,False
ZBTB8A,0.0073684296,-0.032982,0.51316,-0.0002430255450672,False
IGDCC4,0.006820398,-0.035669,0.51423,-0.000243276776262,False
DIO2,0.00073196006,-0.33521,0.63127,-0.0002453603317126,False
THAP10,0.002734036,-0.089987,0.53585,-0.000246027697532,False
KIF1A,0.010639013,-0.023309,0.5093,-0.00024798475401699996,False
PRRX1,0.0002719213,-0.91274,0.81931,-0.000248193447362,False
HSPB11,0.009441836,-0.02636,0.51051,-0.00024888679696000003,False
NHSL1,0.0002250984,-1.1313,0.87104,-0.00025465381992,False
MYH3,0.0015598836,-0.16364,0.56499,-0.000255259352304,False
RBP4,0.007628006,-0.033825,0.51349,-0.00025801730294999997,False
GLUD1,0.003301512,-0.078537,0.5313,-0.000259290847944,False
AFAP1L2,0.0013236997,-0.19698,0.57808,-0.000260742366906,False
MRPL19,0.0066528446,-0.039225,0.51564,-0.00026095782943500004,False
SLC45A2,0.0032344148,-0.080815,0.53221,-0.000261389232062,False
SPAG1,0.0064766603,-0.040386,0.51611,-0.0002615664028758,False
DPYS,0.0027402237,-0.096144,0.5383,-0.0002634560674128,False
SMKR1,0.003750774,-0.070736,0.5282,-0.000265314749664,False
SERPINF1,0.00074751716,-0.35883,0.64014,-0.0002682315825228,False
TEKT5,0.0015399732,-0.17428,0.56918,-0.000268386529296,False
