gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
HPCAL1,0.0007543401,-0.14534,0.55778,-0.00010963579013399999,False
ADARB2,0.0001757377,-0.62594,0.73432,-0.00011000125593800001,False
RGMA,0.00035038477,-0.314,0.62324,-0.00011002081778,False
SPATA22,0.00065734703,-0.1688,0.56702,-0.000110960178664,False
PRODH,0.0008950212,-0.12405,0.54936,-0.00011102737986,False
ESCO1,0.008188817,-0.013562,0.50541,-0.00011105673615399998,False
ROS1,0.00066529587,-0.16725,0.56641,-0.0001112707342575,False
MEDAG,0.0046349275,-0.024008,0.50958,-0.00011127533942000001,False
PTHLH,0.0009852947,-0.11416,0.54545,-0.00011248124295200001,False
ZNF432,0.0057111136,-0.019823,0.50791,-0.00011321140489279999,False
CLDN11,0.0013898833,-0.083686,0.53335,-0.0001163137738438,False
RCSD1,0.00025856824,-0.45212,0.67441,-0.0001169038726688,False
OSBPL5,0.007653497,-0.015506,0.50619,-0.00011867512448200001,False
APEX1,0.00720281,-0.016508,0.50659,-0.00011890398747999999,False
NID2,0.0015732222,-0.07699,0.53068,-0.00012112237717800001,False
MYH11,0.00018253966,-0.66524,0.74705,-0.00012143268341840001,False
MRPL44,0.0060503823,-0.0201,0.50802,-0.00012161268423,False
COL5A3,0.0012898765,-0.095129,0.53789,-0.00012270466156850002,False
NRDE2,0.0073770513,-0.016775,0.50669,-0.0001237500355575,False
KLHL36,0.0075958627,-0.016533,0.5066,-0.0001255823980191,False
RAET1L,0.036807146,-0.0034285,0.50137,-0.000126193300061,False
TLR5,0.00017113308,-0.73789,0.76971,-0.0001262773884012,False
KLF4,0.00012514058,-1.0167,0.84535,-0.000127230427686,False
RAMP3,0.00046273688,-0.27574,0.60863,-0.0001275950672912,False
TMEM255B,0.00061949034,-0.2075,0.58219,-0.00012854424555,False
LTBP1,0.0006639917,-0.19495,0.57728,-0.000129445181915,False
KCNJ16,0.00030665283,-0.42677,0.66523,-0.00013087022825910002,False
TGFBR1,0.0011702311,-0.11192,0.54456,-0.000130972264712,False
HR,0.0056434893,-0.023298,0.50929,-0.0001314820137114,False
ARL8B,0.0068517434,-0.019313,0.5077,-0.0001323277202842,False
POM121C,0.01015108,-0.013046,0.5052,-0.00013243098968,False
ZNF770,0.0073266583,-0.018184,0.50725,-0.0001332279545272,False
ZC3H12D,0.0027178738,-0.049246,0.51964,-0.0001338444131548,False
ACAD11,0.008349604,-0.016096,0.50642,-0.000134395225984,False
TBCB,0.0035805092,-0.037645,0.51501,-0.00013478826883399998,False
TMEM204,0.0013698242,-0.099635,0.53968,-0.000136482434167,False
MRGPRF,0.0005619527,-0.24297,0.59599,-0.000136537647519,False
ACADSB,0.009485087,-0.014425,0.50575,-0.000136822379975,False
NBPF10,0.00048277486,-0.28895,0.61369,-0.00013949779579699998,False
SLC6A13,0.00046670676,-0.29963,0.61777,-0.0001398393464988,False
PRELP,0.00016999358,-0.82501,0.79532,-0.0001402464034358,False
STX11,0.0004773634,-0.29449,0.61581,-0.00014057874766599997,False
TANC2,0.007840324,-0.01805,0.5072,-0.00014151784819999998,False
ADCK2,0.007183708,-0.01978,0.50789,-0.00014209374424,False
C19orf25,0.0053789583,-0.026446,0.51055,-0.0001422519312018,False
PTGDR,0.00067031826,-0.2138,0.58465,-0.000143314043988,False
EYA1,0.00016968501,-0.84767,0.80169,-0.0001438368924267,False
C1orf226,0.001205387,-0.12071,0.54804,-0.00014550226477,False
INSIG1,0.0073074596,-0.019934,0.50795,-0.0001456668996664,False
EREG,0.001459391,-0.099841,0.53976,-0.000145707056831,False
KANK1,0.00048592864,-0.3006,0.61814,-0.000146070149184,False
KYNU,0.0010361029,-0.14123,0.55616,-0.000146328812567,False
TELO2,0.0063700774,-0.023048,0.50919,-0.0001468175439152,False
LCP2,0.00025820194,-0.57272,0.71658,-0.0001478774150768,False
YBX3,0.00073469017,-0.2013,0.57977,-0.000147893131221,False
ERP29,0.007102768,-0.020862,0.50832,-0.00014817794601599998,False
CCK,0.0009628135,-0.1545,0.56139,-0.00014875468575000002,False
MDN1,0.006706979,-0.022463,0.50896,-0.000150658869277,False
OSTC,0.0053327275,-0.02829,0.51128,-0.00015086286097500001,False
P2RY13,0.00025640114,-0.59052,0.72258,-0.0001514100011928,False
SMC3,0.005842982,-0.025947,0.51035,-0.00015160785395400002,False
GPR37L1,0.00019425218,-0.78139,0.78271,-0.0001517867109302,False
FOXM1,0.007046343,-0.021879,0.50873,-0.000154166938497,False
HTR4,0.0018650678,-0.083174,0.53314,-0.0001551251491972,False
ASPA,0.00017620919,-0.88044,0.81069,-0.0001551416192436,False
CKAP2L,0.0008193117,-0.18937,0.5751,-0.00015515305662900002,False
CREBL2,0.004498248,-0.034646,0.51382,-0.00015584630020800002,False
SCP2,0.006857804,-0.023105,0.50922,-0.00015844956142000002,False
VPS51,0.0061680693,-0.025781,0.51028,-0.00015901899462329998,False
IGDCC4,0.0044602365,-0.035669,0.51423,-0.0001590921757185,False
RAPGEF1,0.0075162826,-0.02126,0.50848,-0.000159796168076,False
DUSP1,0.0029353444,-0.054478,0.52172,-0.0001599116922232,False
RBM47,0.00030549627,-0.52876,0.70151,-0.0001615342077252,False
PTGFR,0.00019489255,-0.85152,0.80276,-0.000165954904176,False
EGR3,0.0004008552,-0.41584,0.66124,-0.00016669162636799998,False
CBLN4,0.00026180898,-0.6451,0.74057,-0.000168892972998,False
TIMM8B,0.008920372,-0.018935,0.50755,-0.00016890724381999998,False
ARHGAP25,0.0004946689,-0.34188,0.63378,-0.00016911740353199998,False
BCAP29,0.0075605586,-0.022592,0.50901,-0.00017080813989120002,False
NFATC2,0.00055379426,-0.30934,0.62147,-0.0001713107163884,False
BTBD3,0.0034771753,-0.050216,0.52002,-0.00017460983486479998,False
CCDC89,0.0022531964,-0.079022,0.53149,-0.00017805208592079998,False
PLSCR4,0.00026748396,-0.68009,0.75178,-0.0001819131663564,False
SNTA1,0.0056353183,-0.032374,0.51291,-0.0001824377946442,False
HSPB11,0.0069246795,-0.02636,0.51051,-0.00018253455162000001,False
LTB4R2,0.0023015596,-0.079566,0.53171,-0.0001831258911336,False
SV2C,0.00041207348,-0.46261,0.67818,-0.0001906293125828,False
KIF1A,0.008187763,-0.023309,0.5093,-0.00019084856776700003,False
DSE,0.007420994,-0.0261,0.51041,-0.00019368794340000002,False
PTGES2,0.0077329446,-0.025258,0.51008,-0.00019531871470679997,False
TADA2A,0.00690421,-0.0286,0.51141,-0.000197460406,False
SPTLC3,0.0007363228,-0.2683,0.60577,-0.00019755540724,False
C17orf58,0.0045789364,-0.043294,0.51727,-0.0001982404725016,False
MEGF6,0.00078999525,-0.25576,0.60093,-0.00020204918514,False
DCAF15,0.0029383714,-0.068902,0.52747,-0.00020245966620280003,False
RAD51AP1,0.00027890957,-0.73146,0.76775,-0.0002040111940722,False
KCNE4,0.00026168305,-0.78364,0.78337,-0.00020506530530199998,False
MT1E,0.00046674281,-0.44155,0.67059,-0.00020609028775549998,False
CD300A,0.00051901786,-0.39755,0.65452,-0.00020633555024300002,False
SERHL2,0.005871985,-0.035205,0.51404,-0.000206723231925,False
ELMOD1,0.009824694,-0.021042,0.50839,-0.00020673121114800003,False
GREM2,0.0021478594,-0.097269,0.53874,-0.0002089201359786,False
PLEKHH2,0.00038521667,-0.54352,0.70661,-0.0002093729644784,False
TMEM212,0.00093869906,-0.22342,0.58839,-0.0002097241439852,False
FXN,0.010693058,-0.019692,0.50786,-0.000210567698136,False
IL32,0.00041918666,-0.50341,0.69266,-0.00021102275651060001,False
F11R,0.00030389646,-0.70016,0.75809,-0.0002127761454336,False
KLHL33,0.0032355057,-0.066241,0.52641,-0.00021432313307369997,False
CARD10,0.0005958678,-0.36093,0.64093,-0.00021506656505399999,False
LPAR5,0.00054782623,-0.39282,0.65277,-0.0002151970996686,False
ALDH1A2,0.017013898,-0.01267,0.50505,-0.00021556608766000002,False
ADAMTSL5,0.003743046,-0.057619,0.52297,-0.00021567056747399997,False
CEP126,0.008115261,-0.026703,0.51065,-0.00021670181448300003,False
PPIC,0.003919402,-0.05569,0.52221,-0.00021827149738,False
ARHGAP30,0.0013502568,-0.16433,0.56526,-0.00022188769994400002,False
LOXL1,0.002000549,-0.11102,0.5442,-0.00022210094997999997,False
OLIG1,0.0006917187,-0.3211,0.62593,-0.00022211087457000002,False
ICAM2,0.00036906838,-0.60355,0.72693,-0.000222751220749,False
MCHR2,0.00016233808,-1.3734,0.91518,-0.00022295511907199998,False
BTBD19,0.0020858413,-0.10699,0.5426,-0.00022316416068699998,False
AKR1C1,0.005696703,-0.039187,0.51563,-0.000223236700461,False
UFL1,0.005073976,-0.044164,0.51761,-0.000224087076064,False
SLC26A4,0.02283497,-0.0099139,0.50396,-0.000226383609083,False
MOBP,0.00076427567,-0.29701,0.61677,-0.00022699751674669998,False
SPATA13,0.0010122478,-0.22486,0.58896,-0.000227614040308,False
INPPL1,0.0014888349,-0.15353,0.56101,-0.000228580822197,False
SMAD7,0.0069031618,-0.033261,0.51327,-0.0002296060646298,False
DNAL1,0.006368222,-0.036241,0.51445,-0.000230790733502,False
INMT,0.0019967686,-0.11652,0.54638,-0.000232663477272,False
GRXCR1,0.03447599,-0.0067535,0.50269,-0.000232833598465,False
RBP4,0.006926016,-0.033825,0.51349,-0.00023427249120000002,False
MX2,0.00034945767,-0.68366,0.75291,-0.0002389102306722,False
MTMR12,0.0072604585,-0.033007,0.51317,-0.0002396459537095,False
KANK4,0.00051019393,-0.47066,0.68106,-0.00024012787509380002,False
BCAM,0.00022114134,-1.0875,0.8616,-0.00024049120724999997,False
TEAD4,0.0028828725,-0.083547,0.53329,-0.00024085534875749998,False
MEST,0.0073057893,-0.033035,0.51318,-0.0002413467495255,False
HTR1F,0.0007917181,-0.30513,0.61987,-0.000241576943853,False
ALDH1A1,0.00029474858,-0.82305,0.79476,-0.000242592818769,False
PPP6R1,0.0072239004,-0.03359,0.5134,-0.00024265081443600002,False
CRISPLD1,0.0035651964,-0.068438,0.52728,-0.0002439949112232,False
LCN15,0.0004658076,-0.52544,0.70036,-0.00024475394534399997,False
B3GNT7,0.00092960586,-0.26379,0.60403,-0.0002452207298094,False
DIO2,0.0007359384,-0.33521,0.63127,-0.000246693911064,False
MT1X,0.00044604565,-0.55463,0.71043,-0.0002473902988595,False
GPR88,0.0005334787,-0.46591,0.67936,-0.000248553061117,False
DMRT1,0.0022368298,-0.11156,0.54441,-0.000249540732488,False
OVOL2,0.0033178676,-0.075426,0.53006,-0.00025025348159760005,False
SMAD9,0.0038598666,-0.065234,0.52601,-0.00025179453778440003,False
SPAG1,0.0062372778,-0.040386,0.51611,-0.00025189870123079995,False
HS3ST3B1,0.0010859346,-0.23263,0.59198,-0.000252620965998,False
SPX,0.004289677,-0.05916,0.52359,-0.00025377729132000003,False
ACKR2,0.0098368125,-0.025923,0.51034,-0.00025499969043750004,False
ABCD4,0.00909744,-0.02806,0.51119,-0.0002552741664,False
SYNGR2,0.0017067756,-0.15135,0.56015,-0.00025832048706,False
RIOK2,0.005837939,-0.044282,0.51766,-0.000258515614798,False
SLC2A5,0.0005303583,-0.48798,0.68722,-0.000258804243234,False
SMIM3,0.003713697,-0.069708,0.52779,-0.00025887439047600003,False
GOLGA8M,0.0030960923,-0.084544,0.53369,-0.00026175602741119997,False
TPM1,0.0071512046,-0.036904,0.51472,-0.0002639080545584,False
HAVCR1,0.0011913327,-0.22182,0.58777,-0.000264261419514,False
ACTA2,0.0030823103,-0.086045,0.53428,-0.0002652173897635,False
ILDR1,0.010821655,-0.024594,0.50981,-0.00026614778307,False
CDH17,0.0025690657,-0.1037,0.5413,-0.00026641211309,False
NEDD4L,0.0010697478,-0.25001,0.59871,-0.000267447647478,False
FMO4,0.0004936768,-0.54383,0.70672,-0.00026847625414400003,False
MEX3D,0.0017271297,-0.15547,0.56177,-0.000268516854459,False
ABHD11,0.0056020403,-0.048185,0.51922,-0.00026993431185549997,False
CNGB1,0.0005576698,-0.48764,0.6871,-0.00027194210127199996,False
TCF15,0.0005141657,-0.52895,0.70158,-0.000271967947015,False
HPSE,0.00093139004,-0.29411,0.61566,-0.0002739311246644,False
MRPL19,0.0070072976,-0.039225,0.51564,-0.00027486124836000004,False
PLEK,0.0014172039,-0.19595,0.57768,-0.00027770110420500003,False
TBC1D16,0.006194047,-0.044881,0.5179,-0.000277995023407,False
PCP4,0.00082713575,-0.3373,0.63205,-0.000278992888475,False
CYP2R1,0.007981529,-0.034979,0.51395,-0.000279185902891,False
ULK4,0.006576135,-0.042523,0.51696,-0.000279636988605,False
ZC3H18,0.006441274,-0.043486,0.51734,-0.000280105241164,False
VAV1,0.0015495792,-0.1815,0.57201,-0.0002812486248,False
COL27A1,0.0034688674,-0.08143,0.53245,-0.000282469872382,False
RB1,0.0072512603,-0.038956,0.51554,-0.0002824800962468,False
EFCAB13,0.0043819943,-0.064496,0.52571,-0.0002826211043728,False
TIMM22,0.00809215,-0.034926,0.51393,-0.00028262643089999994,False
HMGN2,0.004975259,-0.057079,0.52276,-0.000283982808461,False
PLXNB1,0.00054524175,-0.52207,0.69919,-0.00028465436042249997,False
TMEM63A,0.0007562017,-0.37714,0.64696,-0.00028519390913799995,False
TMEM123,0.0017252915,-0.1656,0.56576,-0.0002857082724,False
CLEC3A,0.006334361,-0.045149,0.51801,-0.00028599006478900003,False
SLC38A11,0.0001719501,-1.6664,0.95219,-0.00028653764664,False
COG7,0.007828785,-0.036786,0.51467,-0.00028798968501,False
ITPKA,0.00079005805,-0.36565,0.64269,-0.00028888472598249997,False
APOL1,0.0005847121,-0.4972,0.69048,-0.00029071885611999996,False
HPDL,0.0050450265,-0.057684,0.523,-0.000291017308626,False
FERMT1,0.0007571076,-0.38539,0.65003,-0.00029178169796400004,False
NRN1,0.0008808771,-0.33583,0.6315,-0.000295824956493,False
CHST3,0.0010598532,-0.27928,0.60999,-0.00029599580169599996,False
TNFSF8,0.000390333,-0.7625,0.77712,-0.00029762891249999996,False
SLC25A39,0.007520804,-0.039586,0.51579,-0.000297718547144,False
TWF1,0.006680542,-0.044894,0.5179,-0.00029991625254800004,False
MAATS1,0.00758083,-0.039596,0.51579,-0.00030017054468,False
MITD1,0.006330237,-0.047434,0.51892,-0.000300268461858,False
PTPN11,0.0067702876,-0.044644,0.5178,-0.0003022527196144,False
FUT6,0.013912034,-0.021838,0.50871,-0.000303810998492,False
NHSL1,0.0002690837,-1.1313,0.87104,-0.00030441438981,False
PELI1,0.0018870237,-0.16171,0.56423,-0.000305150602527,False
LRP12,0.0039792457,-0.076831,0.53062,-0.0003057294263767,False
TULP3,0.0039013808,-0.078572,0.53131,-0.00030653929221760004,False
ITIH2,0.0026649311,-0.11621,0.54626,-0.000309691643131,False
HS1BP3,0.0073916214,-0.042185,0.51682,-0.000311815548759,False
TPO,0.00069059234,-0.45808,0.67655,-0.00031634653910719997,False
CCBE1,0.00069305557,-0.45862,0.67675,-0.00031784914551340003,False
ZBTB40,0.008516837,-0.037361,0.5149,-0.000318197547157,False
NPHP3,0.0037656554,-0.084687,0.53374,-0.0003189020588598,False
VSX1,0.0015760942,-0.20392,0.58079,-0.00032139712926399996,False
RGPD2,0.009057306,-0.035517,0.51417,-0.000321688337202,False
VAMP5,0.00038688004,-0.83199,0.79729,-0.0003218803244796,False
ADCYAP1,0.00075871916,-0.42489,0.66454,-0.00032237218389240003,False
PLK5,0.0009885284,-0.32631,0.6279,-0.00032256670220399996,False
MGAM,0.0022319253,-0.14479,0.55756,-0.00032316046418700005,False
SPATA6L,0.0044203214,-0.073532,0.52931,-0.00032503507318479996,False
TMPRSS2,0.003847653,-0.085307,0.53399,-0.000328231734471,False
SUPT6H,0.0075402334,-0.043624,0.5174,-0.0003289351418416,False
LPAR6,0.002403257,-0.1369,0.55444,-0.0003290058833,False
RASAL3,0.00079753355,-0.41677,0.66158,-0.00033238805763349994,False
CCL3,0.00055334537,-0.60507,0.72743,-0.00033481268302590003,False
CRX,0.0023682965,-0.14146,0.55625,-0.00033501922289,False
TMIGD2,0.0054118494,-0.061998,0.52472,-0.0003355238391012,False
ZNF283,0.007152542,-0.047058,0.51877,-0.000336584321436,False
NTRK2,0.009086911,-0.037078,0.51479,-0.000336924486058,False
MT1M,0.0002950393,-1.1429,0.87347,-0.00033720041597000005,False
ALDH1L1,0.0020430018,-0.16523,0.56562,-0.00033756518741399997,False
TM4SF18,0.00035144817,-0.9642,0.83253,-0.000338866325514,False
PHGDH,0.0025771377,-0.13169,0.55239,-0.000339383263713,False
TGFBI,0.00021626354,-1.5751,0.94239,-0.000340636701854,False
IRF9,0.001888289,-0.1815,0.57201,-0.0003427244535,False
NDUFB8,0.0103245005,-0.033279,0.51327,-0.0003435890521395,False
AFAP1L2,0.0017446231,-0.19698,0.57808,-0.000343655858238,False
MCM2,0.0048032124,-0.071584,0.52853,-0.0003438331564416,False
AKIRIN2,0.0043438924,-0.079959,0.53186,-0.00034733329241160005,False
FAM110A,0.0056982343,-0.061086,0.52435,-0.00034808234044979996,False
VWA3B,0.002543396,-0.1378,0.5548,-0.00035047996879999997,False
CD38,0.0010082921,-0.34799,0.63608,-0.00035087556787900007,False
ALPL,0.00027954992,-1.2574,0.89569,-0.000351506069408,False
ERAP1,0.007565126,-0.046748,0.51864,-0.000353654510248,False
THBD,0.006791666,-0.052217,0.52082,-0.000354640423522,False
ZNF143,0.0064035263,-0.055486,0.52212,-0.0003553060602818,False
ALKBH3,0.008190666,-0.043498,0.51735,-0.000356277589668,False
PPARD,0.0053846,-0.066759,0.52661,-0.00035947051139999996,False
RIT2,0.0025424697,-0.14194,0.55644,-0.00036087814921800007,False
AKR1A1,0.0046787173,-0.077555,0.53091,-0.0003628579202015,False
SPESP1,0.006953288,-0.05247,0.52092,-0.00036483902136,False
HSH2D,0.0011999818,-0.31162,0.62233,-0.000373938328516,False
GAS2L2,0.0048082946,-0.078162,0.53115,-0.00037582592252519994,False
KPNA7,0.002354946,-0.16034,0.56369,-0.00037759204164000004,False
THEMIS2,0.0013087824,-0.28863,0.61357,-0.000377753864112,False
ELMO2,0.0050937277,-0.074677,0.52976,-0.00038038430345289996,False
PCDH20,0.00050429284,-0.75606,0.77519,-0.00038127564461040004,False
ZNF579,0.007336438,-0.052095,0.52077,-0.00038219173761000003,False
MTMR2,0.0055589112,-0.069285,0.52762,-0.000385149162492,False
C16orf70,0.0074449754,-0.051771,0.52064,-0.00038543382143339995,False
CTSB,0.004729553,-0.081701,0.53256,-0.000386409209653,False
ADAMTS8,0.0014548276,-0.26596,0.60486,-0.000386925948496,False
SLC43A2,0.006948593,-0.055969,0.52232,-0.000388905801617,False
TUBA3D,0.0053353417,-0.073987,0.52949,-0.0003947459263579,False
CD58,0.00023003673,-1.7215,0.95742,-0.000396008230695,False
TSPAN1,0.0032383278,-0.12245,0.54873,-0.00039653323911,False
KCNG3,0.0008428469,-0.47219,0.6816,-0.00039798387771100005,False
SLC6A20,0.00035993804,-1.1204,0.86872,-0.00040327458001600003,False
DCUN1D2,0.007835231,-0.051681,0.52061,-0.00040493257331099996,False
PRDX1,0.0040224856,-0.10114,0.54028,-0.00040683419358400003,False
PEX11G,0.005865401,-0.069416,0.52767,-0.00040715267581600004,False
ZNF208,0.0016340049,-0.24929,0.59843,-0.000407341081521,False
HECTD3,0.008118299,-0.050177,0.52001,-0.000407351888923,False
ING4,0.0076043755,-0.053575,0.52136,-0.00040740441741249995,False
ZGRF1,0.0071867905,-0.056783,0.52264,-0.0004080875249615,False
F13A1,0.00047225272,-0.86606,0.80677,-0.00040899919068320003,False
GFRAL,0.0020299766,-0.2023,0.58016,-0.00041066426618,False
TJP3,0.0041483566,-0.099195,0.53951,-0.000411496232937,False
USP43,0.00087734027,-0.47069,0.68107,-0.0004129552916863,False
HSPH1,0.0076194173,-0.054217,0.52162,-0.00041310194775410005,False
SP140L,0.0012380533,-0.33391,0.63078,-0.00041339837740299995,False
SOCS1,0.006668949,-0.062129,0.52477,-0.000414335132421,False
CA2,0.0013554347,-0.30763,0.62082,-0.000416972376761,False
UBE2Q2,0.005459051,-0.076482,0.53048,-0.00041751913858199997,False
APAF1,0.0056802696,-0.073542,0.52931,-0.0004177383869232,False
VDAC1,0.007948755,-0.052613,0.52098,-0.000418207846815,False
HMGXB4,0.006449752,-0.064879,0.52586,-0.000418453460008,False
C11orf96,0.009314069,-0.045738,0.51824,-0.00042600688792199996,False
CFAP97,0.0060779555,-0.070234,0.528,-0.000426879126587,False
SERPINF1,0.0011902726,-0.35883,0.64014,-0.000427105517058,False
SLC24A1,0.0054764147,-0.07821,0.53117,-0.00042831039368700004,False
WFDC1,0.0013952658,-0.30711,0.62062,-0.000428500079838,False
MS4A7,0.00028315486,-1.5355,0.93767,-0.00043478428753000004,False
DLX6,0.008677976,-0.050781,0.52025,-0.000440676299256,False
ERICH3,0.0085242065,-0.052053,0.52076,-0.0004437105209445,False
ALOX5,0.0007494343,-0.5931,0.72344,-0.00044448948332999994,False
LPA,0.000792414,-0.56433,0.71374,-0.00044718299262,False
OPLAH,0.0006484374,-0.68989,0.75487,-0.000447350477886,False
CLDN4,0.003724566,-0.12016,0.54782,-0.00044754385056,False
SLAMF6,0.00058443507,-0.76914,0.77909,-0.0004495123897398,False
CCDC88C,0.0010841534,-0.41468,0.66081,-0.00044957673191199995,False
RAB11B,0.0072985324,-0.061652,0.52458,-0.0004499691195248,False
HSD3B7,0.0025730187,-0.17577,0.56976,-0.000452259496899,False
RPS20,0.006338169,-0.071614,0.52855,-0.000453901634766,False
DEK,0.007849221,-0.057889,0.52308,-0.000454383554469,False
NKX6-3,0.023020783,-0.019827,0.50791,-0.000456433064541,False
SMNDC1,0.008764296,-0.05239,0.52089,-0.00045916146744,False
NUDT16,0.0021116263,-0.21768,0.58616,-0.000459658812984,False
VIPR2,0.0005629968,-0.81902,0.79361,-0.000461105639136,False
MAPKAPK5,0.0072733434,-0.063426,0.52529,-0.0004613190784884,False
LGI4,0.0004770148,-0.97837,0.83605,-0.000466696969876,False
APOD,0.00059435534,-0.78719,0.78442,-0.00046787058009459996,False
LGALS8,0.008128755,-0.057715,0.52301,-0.000469151094825,False
IL17RD,0.0011388543,-0.41261,0.66005,-0.000469902672723,False
RNASE1,0.00033290227,-1.4116,0.92096,-0.00046992484433199997,False
RPS9,0.0043518553,-0.10824,0.5431,-0.000471044817672,False
OR7C1,0.005017469,-0.093917,0.53741,-0.000471225636073,False
ZDHHC16,0.009947929,-0.047829,0.51907,-0.00047579949614100003,False
CBX3,0.0068137706,-0.070086,0.52794,-0.00047754992627159997,False
TST,0.000523662,-0.91257,0.81926,-0.00047787823134000005,False
GLUD1,0.0060895,-0.078537,0.5313,-0.0004782510615,False
PIGG,0.0065481737,-0.073123,0.52915,-0.00047882210546509993,False
CLCN7,0.007347169,-0.065416,0.52608,-0.000480622407304,False
SNAPC1,0.008227113,-0.058878,0.52348,-0.000484395959214,False
C3orf52,0.0011778453,-0.41187,0.65978,-0.00048511914371099997,False
REN,0.0011955561,-0.40856,0.65857,-0.000488456400216,False
TRAF3IP3,0.003217822,-0.15223,0.5605,-0.00048984904306,False
SFRP5,0.0051104934,-0.096314,0.53836,-0.0004922120613276,False
LYPD5,0.0050350376,-0.09791,0.539,-0.000492980531416,False
WWP1,0.007045725,-0.070076,0.52793,-0.0004937362251,False
FAM76B,0.0058407164,-0.084587,0.5337,-0.0004940486781268,False
AP1S3,0.005554229,-0.089007,0.53546,-0.000494365260603,False
DEPDC7,0.00045168505,-1.0946,0.86315,-0.0004944144557300001,False
NARS,0.008378797,-0.059021,0.52353,-0.000494524977737,False
RMDN1,0.006730496,-0.073686,0.52937,-0.000495943328256,False
TTC27,0.005497178,-0.090277,0.53597,-0.000496268738306,False
DZIP1L,0.0016812051,-0.29562,0.61624,-0.000496997851662,False
SDAD1,0.0076653506,-0.064859,0.52586,-0.0004971669745654,False
KLK6,0.00040983275,-1.2133,0.88748,-0.000497250075575,False
CD163,0.0014920995,-0.33328,0.63054,-0.00049728692136,False
BCDIN3D,0.010786782,-0.046135,0.5184,-0.0004976481875700001,False
PRR18,0.0036530541,-0.13689,0.55444,-0.000500066575749,False
CHD4,0.0068334565,-0.07393,0.52947,-0.000505197439045,False
OTOGL,0.0016804233,-0.30272,0.61895,-0.000508697741376,False
SDR16C5,0.0005626345,-0.90459,0.81716,-0.0005089535423549999,False
GPR87,0.0008054115,-0.63236,0.73642,-0.00050931001614,False
COX6A1,0.008995827,-0.056744,0.52263,-0.000510459207288,False
RPN2,0.0037386527,-0.13779,0.5548,-0.000515148955533,False
MCM6,0.00092125946,-0.56056,0.71245,-0.0005164212028976,False
ZNF142,0.00605764,-0.085288,0.53398,-0.00051664400032,False
CEP57,0.0072548715,-0.071344,0.52844,-0.000517591552296,False
S100A6,0.0023912038,-0.21688,0.58585,-0.000518604280144,False
FAM204A,0.007435165,-0.069871,0.52785,-0.000519502413715,False
ZNF675,0.007951021,-0.065404,0.52607,-0.000520028577484,False
GABRG1,0.008625231,-0.060324,0.52405,-0.000520308434844,False
TBC1D31,0.009141803,-0.056977,0.52272,-0.000520872509531,False
ALDOB,0.002653526,-0.1969,0.57805,-0.0005224792694,False
MRPL30,0.004919014,-0.10651,0.54241,-0.00052392418114,False
PARP16,0.01109989,-0.047231,0.51884,-0.00052425890459,False
PROSER3,0.0057490435,-0.09188,0.5366,-0.00052822211678,False
P2RY11,0.0059813214,-0.088416,0.53523,-0.0005288445129023999,False
RUNX1T1,0.00900117,-0.059063,0.52355,-0.0005316361037099999,False
TMEM154,0.0017830242,-0.29971,0.6178,-0.000534390182982,False
PLA1A,0.0027035265,-0.20031,0.57938,-0.000541543393215,False
GBP1,0.0016105897,-0.33703,0.63195,-0.000542817046591,False
DLGAP1,0.009946336,-0.05478,0.52184,-0.0005448602860800001,False
HSPA5,0.0048342627,-0.1128,0.54491,-0.00054530483256,False
CCNO,0.0010767354,-0.50743,0.69407,-0.000546367844022,False
PSG4,0.0021214604,-0.25797,0.60178,-0.000547273139388,False
HBQ1,0.00063635386,-0.86064,0.80528,-0.0005476715860704,False
EML3,0.0030674185,-0.17987,0.57137,-0.000551736565595,False
DCDC2C,0.00085327355,-0.64801,0.74151,-0.0005529297931355,False
KL,0.0010611427,-0.52229,0.69927,-0.000554224220783,False
MED6,0.006154753,-0.090114,0.5359,-0.000554629411842,False
ADAM28,0.002172355,-0.2556,0.60087,-0.000555253938,False
FAP,0.0006798037,-0.81985,0.79385,-0.000557337063445,False
ZNF665,0.0059438315,-0.093837,0.53738,-0.0005577513164655,False
SLC7A2,0.000780132,-0.71711,0.76335,-0.00055944045852,False
SLFN11,0.0004460379,-1.2547,0.8952,-0.00055964375313,False
LRAT,0.0014463064,-0.38775,0.6509,-0.0005608053066,False
NBPF1,0.007008058,-0.080078,0.53191,-0.000561191268524,False
VWF,0.0013870549,-0.40488,0.65722,-0.000561590787912,False
RFXANK,0.0028094589,-0.20009,0.57929,-0.000562144631301,False
CLDN14,0.0027256021,-0.20669,0.58187,-0.0005633546980490001,False
