gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
BCL6B,0.0,-0.4297,0.66629,-0.0,False
OR9I1,0.0,2.2501,0.012222,0.0,False
OR9K2,0.0,0.77109,0.22033,0.0,False
OR9Q2,0.0,0.65313,0.25684,0.0,False
PLAU,0.0,-0.85783,0.80451,-0.0,False
OTOR,0.0,-0.30697,0.62057,-0.0,False
ORM1,0.0,0.84239,0.19979,0.0,False
ORM2,0.0,0.68095,0.24795,0.0,False
PLAC4,0.0,0.31288,0.37719,0.0,False
PLA2G5,0.0,-1.5626,0.94093,-0.0,False
PLA2G4F,0.0,1.3574,0.087326,0.0,False
PLA2G4E,0.0,1.3194,0.093524,0.0,False
PLA2G4D,0.0,0.42187,0.33656,0.0,False
OSR1,0.0,1.7679,0.038539,0.0,False
OSR2,0.0,1.6472,0.049763,0.0,False
PLA2G3,0.0,2.9302,0.0016938,0.0,False
PLA2G2F,0.0,0.20476,0.41888,0.0,False
OTOL1,0.0,3.5392,0.00020067,0.0,False
OTOP1,0.0,1.0585,0.1449,0.0,False
OTOP2,0.0,-0.47598,0.68296,-0.0,False
PAPOLB,0.0,1.6645,0.04801,0.0,False
PATE1,0.0,0.74738,0.22742,0.0,False
OR8K1,0.0,-0.31506,0.62364,-0.0,False
PDE6H,0.0,-1.9917,0.9768,-0.0,False
BHLHA9,0.0,0.66878,0.25182,0.0,False
BMP10,0.0,-0.18666,0.57404,-0.0,False
PCP2,0.0,-0.059844,0.52386,-0.0,False
BHLHE22,0.0,3.9509,3.8927e-05,0.0,False
BHLHE23,0.0,2.6779,0.0037041,0.0,False
PCSK9,0.0,1.906,0.028323,0.0,False
PDCD1,0.0,1.2689,0.10223,0.0,False
PGLYRP4,0.0,0.38642,0.34959,0.0,False
PGLYRP3,0.0,0.19274,0.42358,0.0,False
PGK2,0.0,1.5701,0.0582,0.0,False
PGC,0.0,1.2016,0.11477,0.0,False
BHMT,0.0,1.8836,0.029807,0.0,False
PGA5,0.0,0.80356,0.21083,0.0,False
PDE6G,0.0,1.2042,0.11425,0.0,False
PDF,0.0,3.7904,7.5208e-05,0.0,False
BMP3,0.0,1.3492,0.088635,0.0,False
PGA4,0.0,-1.0024,0.84193,-0.0,False
PGA3,0.0,-0.42729,0.66542,-0.0,False
PDHA2,0.0,0.13054,0.44807,0.0,False
PFN3,0.0,1.0203,0.1538,0.0,False
PF4V1,0.0,-1.3089,0.90471,-0.0,False
PF4,0.0,0.29338,0.38462,0.0,False
PDK4,0.0,1.7808,0.037473,0.0,False
PDLIM4,0.0,0.45268,0.32539,0.0,False
PERM1,0.0,-1.2787,0.89951,-0.0,False
PDX1,0.0,1.9728,0.024261,0.0,False
BLK,0.0,1.606,0.054132,0.0,False
PEAR1,0.0,1.3201,0.0934,0.0,False
PDZD3,0.0,1.4514,0.07333,0.0,False
PDZK1IP1,0.0,-0.10367,0.54128,-0.0,False
BHLHA15,0.0,1.3236,0.092819,0.0,False
BMP4,0.0,-0.7313,0.7677,-0.0,False
PATE4,0.0,0.13149,0.44769,0.0,False
BPIFB6,0.0,-1.3955,0.91857,-0.0,False
PAX1,0.0,1.5981,0.05501,0.0,False
PITX3,0.0,1.2754,0.10109,0.0,False
PITX2,0.0,0.73699,0.23056,0.0,False
PITX1,0.0,-0.29722,0.61685,-0.0,False
BDKRB1,0.0,1.491,0.067981,0.0,False
PAX4,0.0,3.1075,0.00094328,0.0,False
PAX6,0.0,1.4516,0.07331,0.0,False
PAX9,0.0,-0.13111,0.55215,-0.0,False
NKG7,0.0,0.3424,0.36603,0.0,False
PIK3CG,0.0,0.40891,0.3413,0.0,False
PCDH18,0.0,-0.091859,0.53659,-0.0,False
BECN2,0.0,1.0569,0.14527,0.0,False
PIGY,0.0,-1.0645,0.85646,-0.0,False
PIGR,0.0,1.8546,0.031825,0.0,False
BPIFB3,0.0,-1.3836,0.91676,-0.0,False
PCK1,0.0,1.1282,0.12961,0.0,False
BPIFB2,0.0,-0.62289,0.73332,-0.0,False
BPIFA3,0.0,-0.27278,0.60749,-0.0,False
PCDHB1,0.0,3.6518,0.00013019,0.0,True
BPIFA2,0.0,0.73233,0.23198,0.0,False
BPIFA1,0.0,0.030903,0.48767,0.0,False
BEST2,0.0,1.2704,0.10197,0.0,False
PI3,0.0,0.66901,0.25175,0.0,False
BPI,0.0,-0.49899,0.69111,-0.0,False
PHOX2B,0.0,0.065045,0.47407,0.0,False
PHOX2A,0.0,-0.71151,0.76162,-0.0,False
BOD1L2,0.0,1.9284,0.026903,0.0,False
PCDHGA12,0.0,2.2339,0.012745,0.0,False
PHGR1,0.0,1.6013,0.054658,0.0,True
BMP5,0.0,0.91573,0.17991,0.0,False
PLEKHG4B,0.0,-0.42859,0.66589,-0.0,False
OR8J3,0.0,0.1232,0.45097,0.0,False
OR52L1,0.0,1.0855,0.13885,0.0,False
OR5H2,0.0,0.056805,0.47735,0.0,False
OR5C1,0.0,0.064424,0.47432,0.0,False
OR5D13,0.0,-0.24216,0.59567,-0.0,False
OR5D14,0.0,0.12147,0.45166,0.0,False
POU2AF1,0.0,-0.1798,0.57135,-0.0,False
POU1F1,0.0,0.42245,0.33635,0.0,False
POTEF,0.0,-1.7253,0.95776,-0.0,False
POTEE,0.0,1.1907,0.11689,0.0,False
POTED,0.0,-0.72944,0.76713,-0.0,False
OR5D16,0.0,-0.22561,0.58925,-0.0,False
OR5D18,0.0,0.28091,0.38939,0.0,False
OR5F1,0.0,-1.2003,0.88499,-0.0,False
OR5H1,0.0,1.2083,0.11346,0.0,False
OR5H15,0.0,0.82952,0.20341,0.0,False
PON3,0.0,1.8857,0.029667,0.0,False
OR5H6,0.0,-0.63738,0.73806,-0.0,False
POU3F1,0.0,-0.45483,0.67538,-0.0,False
OR5I1,0.0,-1.1935,0.88366,-0.0,False
OR5J2,0.0,0.0054458,0.49783,0.0,False
OR5K1,0.0,-1.5281,0.93675,-0.0,False
OR5K2,0.0,-1.7279,0.958,-0.0,False
OR5K3,0.0,-0.20926,0.58288,-0.0,False
OR5K4,0.0,1.0604,0.14449,0.0,False
OR5L1,0.0,0.32202,0.37372,0.0,False
POM121L12,0.0,-0.27122,0.60689,-0.0,False
OR5L2,0.0,0.28443,0.38804,0.0,False
OR5M1,0.0,-0.15995,0.56354,-0.0,False
OR5M10,0.0,-0.1138,0.5453,-0.0,False
OR5M11,0.0,-0.66576,0.74722,-0.0,False
OR5M3,0.0,-0.31262,0.62272,-0.0,False
OR5M8,0.0,-0.50219,0.69223,-0.0,False
OR5B3,0.0,0.32681,0.37191,0.0,False
OR5B21,0.0,1.5704,0.058161,0.0,False
OR5P2,0.0,-1.1272,0.87016,-0.0,False
OR5A2,0.0,0.96683,0.16681,0.0,False
OR52M1,0.0,0.21909,0.41329,0.0,False
OR52N2,0.0,0.1291,0.44864,0.0,False
OR52N4,0.0,-0.16975,0.5674,-0.0,False
OR52N5,0.0,-0.24629,0.59727,-0.0,False
OR52R1,0.0,-0.27174,0.60709,-0.0,False
BATF,0.0,1.0299,0.15152,0.0,False
OR52W1,0.0,1.5922,0.055671,0.0,False
OR56A1,0.0,-0.17306,0.5687,-0.0,False
OR56A3,0.0,-0.35657,0.63929,-0.0,False
OR56A4,0.0,1.0762,0.14093,0.0,False
OR56A5,0.0,0.95549,0.16966,0.0,False
OR56B1,0.0,0.27456,0.39183,0.0,False
OR56B4,0.0,1.233,0.10879,0.0,False
OR5A1,0.0,0.94753,0.17169,0.0,False
OR5AC2,0.0,2.392,0.0083786,0.0,False
OR5B2,0.0,0.68168,0.24772,0.0,False
OR5AK2,0.0,0.23907,0.40552,0.0,False
OR5AN1,0.0,-0.052771,0.52104,-0.0,False
PPBP,0.0,0.24731,0.40233,0.0,False
OR5AP2,0.0,-0.22942,0.59073,-0.0,False
OR5AR1,0.0,-0.18871,0.57484,-0.0,False
OR5AS1,0.0,-1.1266,0.87004,-0.0,False
POU5F1B,0.0,0.11438,0.45447,0.0,False
POU4F3,0.0,-0.12701,0.55054,-0.0,False
POU4F2,0.0,0.61094,0.27062,0.0,False
OR5AU1,0.0,2.6866,0.0036091,0.0,False
POU4F1,0.0,0.92777,0.17676,0.0,False
BTNL8,0.0,0.69413,0.2438,0.0,False
POU3F2,0.0,1.5814,0.056894,0.0,False
OR5B17,0.0,0.80304,0.21098,0.0,False
OR5M9,0.0,-0.43813,0.66935,-0.0,False
OR5P3,0.0,-0.45805,0.67654,-0.0,False
OR8J1,0.0,-0.2246,0.58886,-0.0,False
PLEKHS1,0.0,0.79137,0.21436,0.0,False
PLSCR5,0.0,0.84906,0.19792,0.0,False
OR6V1,0.0,1.6014,0.054639,0.0,False
OR6X1,0.0,2.6571,0.0039413,0.0,False
OR6Y1,0.0,-0.6684,0.74806,-0.0,False
OR7A10,0.0,0.28888,0.38633,0.0,False
OR7A5,0.0,-0.21485,0.58506,-0.0,False
OR7C2,0.0,0.23663,0.40647,0.0,False
OR7D4,0.0,-1.6167,0.94702,-0.0,False
OR7E24,0.0,-1.3948,0.91846,-0.0,False
OR7G1,0.0,-0.13959,0.55551,-0.0,False
OR7G2,0.0,0.83243,0.20258,0.0,False
OR7G3,0.0,-2.2696,0.98838,-0.0,False
OR8B12,0.0,2.78,0.0027176,0.0,False
OR8B2,0.0,2.0117,0.022124,0.0,False
OR8B3,0.0,2.2772,0.011386,0.0,False
OR6S1,0.0,0.20557,0.41856,0.0,False
PLEKHO2,0.0,1.323,0.092912,0.0,False
OR8B4,0.0,3.3839,0.00035726,0.0,False
OR8B8,0.0,3.8082,6.9991e-05,0.0,False
OR8D1,0.0,2.1426,0.016071,0.0,False
PLEKHN1,0.0,1.2562,0.10452,0.0,False
BCL2A1,0.0,0.30572,0.37991,0.0,False
OR8D2,0.0,2.0472,0.020318,0.0,False
OR8G1,0.0,1.5767,0.057438,0.0,False
OR8G5,0.0,1.4075,0.079642,0.0,False
OR8H1,0.0,-0.50954,0.69481,-0.0,False
OR8H2,0.0,-0.51089,0.69529,-0.0,False
OR8H3,0.0,-0.29573,0.61628,-0.0,False
BCL2L10,0.0,0.20907,0.4172,0.0,False
OR8I2,0.0,-0.59964,0.72563,-0.0,False
OR6T1,0.0,0.14146,0.44375,0.0,False
OR6Q1,0.0,1.7728,0.038128,0.0,False
OR5R1,0.0,-0.74231,0.77105,-0.0,False
OR6C3,0.0,0.28112,0.38931,0.0,False
OR5T1,0.0,-0.31608,0.62403,-0.0,False
OR5T2,0.0,-0.12609,0.55017,-0.0,False
OR5T3,0.0,-0.18461,0.57323,-0.0,False
OR5W2,0.0,-1.0011,0.84162,-0.0,False
OR6B1,0.0,2.3199,0.010173,0.0,False
BCAM,0.0,-1.0875,0.8616,-0.0,False
OR6B2,0.0,-2.0066,0.97761,-0.0,False
OR6B3,0.0,-1.7455,0.95955,-0.0,False
OR6C1,0.0,0.51178,0.3044,0.0,False
PNLIPRP3,0.0,-0.69043,0.75504,-0.0,False
PNLIPRP1,0.0,1.1019,0.13526,0.0,False
PMP22,0.0,-0.32394,0.62701,-0.0,False
OR6C2,0.0,-0.48905,0.6876,-0.0,False
PMCH,0.0,0.65675,0.25567,0.0,False
PMAIP1,0.0,0.059119,0.47643,0.0,False
OR6P1,0.0,-0.40005,0.65544,-0.0,False
BTNL3,0.0,0.51952,0.3017,0.0,False
OR6C65,0.0,-0.71918,0.76398,-0.0,False
OR6C68,0.0,0.053572,0.47864,0.0,False
OR6C70,0.0,0.13923,0.44464,0.0,False
OR6C74,0.0,0.8765,0.19038,0.0,False
OR6C75,0.0,-0.52491,0.70018,-0.0,False
OR6C76,0.0,-0.6527,0.74302,-0.0,False
OR6F1,0.0,-0.34057,0.63328,-0.0,False
OR6K2,0.0,-0.31786,0.62471,-0.0,False
OR6K3,0.0,-1.2108,0.88702,-0.0,False
OR6K6,0.0,-2.1071,0.98244,-0.0,False
OR6M1,0.0,0.90299,0.18327,0.0,False
OR6N1,0.0,-1.4693,0.92912,-0.0,False
OR6N2,0.0,-0.98412,0.83747,-0.0,False
PRR20A,0.0,-0.70864,0.76073,-0.0,False
BIRC7,0.0,1.3846,0.083084,0.0,False
PRR20C,0.0,-0.69189,0.7555,-0.0,False
NLRP6,0.0,-2.3443,0.99047,-0.0,False
NPBWR1,0.0,1.547,0.060933,0.0,False
NPBWR2,0.0,0.49408,0.31063,0.0,False
NT5C1B,0.0,0.92502,0.17748,0.0,False
NOBOX,0.0,1.2605,0.10375,0.0,False
NPC1L1,0.0,4.5357,2.8704e-06,0.0,False
PRSS12,0.0,0.66282,0.25372,0.0,False
PRSS21,0.0,-0.75794,0.77576,-0.0,False
NLRP9,0.0,1.7085,0.043772,0.0,False
PRSS41,0.0,0.45656,0.32399,0.0,False
PSG5,0.0,0.10779,0.45708,0.0,False
R3HDML,0.0,1.2116,0.11283,0.0,False
PSG7,0.0,0.83513,0.20182,0.0,False
RAET1L,0.0,-0.0034285,0.50137,-0.0,False
C16orf97,0.0,0.59949,0.27442,0.0,False
NPHS2,0.0,0.39252,0.34734,0.0,False
PRR9,0.0,2.3211,0.010141,0.0,False
NKX6-1,0.0,0.97386,0.16506,0.0,False
NKX3-2,0.0,1.6942,0.04511,0.0,False
C15orf62,0.0,0.99626,0.15956,0.0,False
QRFP,0.0,0.79386,0.21364,0.0,False
PRR35,0.0,1.926,0.027054,0.0,False
ATP12A,0.0,-0.31179,0.6224,-0.0,False
NKX3-1,0.0,0.35826,0.36007,0.0,False
RBBP8NL,0.0,1.7154,0.043133,0.0,False
C15orf56,0.0,5.2621,7.1196e-08,0.0,False
C15orf54,0.0,-0.29654,0.61659,-0.0,False
NKX2-6,0.0,0.39902,0.34494,0.0,False
PSKH2,0.0,-1.254,0.89507,-0.0,False
NKX2-5,0.0,1.6712,0.047343,0.0,False
NPAS4,0.0,1.6635,0.048108,0.0,False
NOX3,0.0,0.82372,0.20505,0.0,False
PYHIN1,0.0,0.36158,0.35883,0.0,False
NTF3,0.0,1.337,0.090605,0.0,False
RAB44,0.0,0.30152,0.38151,0.0,False
NLRP10,0.0,0.91317,0.18058,0.0,False
PRTN3,0.0,-0.29168,0.61473,-0.0,False
PRSS8,0.0,0.91798,0.17932,0.0,False
RASSF6,0.0,1.2922,0.098136,0.0,False
RAC2,0.0,0.53905,0.29493,0.0,False
RASSF10,0.0,0.64141,0.26063,0.0,False
RASSF9,0.0,1.8747,0.030416,0.0,False
NTN3,0.0,0.96868,0.16635,0.0,False
RAB38,0.0,0.0294,0.48827,0.0,False
ATOH1,0.0,0.25328,0.40003,0.0,False
NOG,0.0,1.1787,0.11926,0.0,False
PRSS1,0.0,-0.95242,0.82956,-0.0,False
RASL12,0.0,1.0137,0.15535,0.0,False
NOD2,0.0,4.1204,1.8912e-05,0.0,False
RAX,0.0,1.3748,0.084589,0.0,False
PRSS58,0.0,1.1784,0.11933,0.0,False
C16orf54,0.0,1.1773,0.11954,0.0,False
C11orf53,0.0,0.80621,0.21006,0.0,False
C11orf94,0.0,3.9811,3.4298e-05,0.0,False
RAX2,0.0,-0.56032,0.71237,-0.0,False
ATOH8,0.0,0.12135,0.45171,0.0,False
NLRP4,0.0,-1.2872,0.90099,-0.0,False
RAET1G,0.0,-0.081473,0.53247,-0.0,False
RAB25,0.0,3.1084,0.00094063,0.0,False
PRSS57,0.0,0.6619,0.25402,0.0,False
PSAPL1,0.0,0.0093914,0.49625,0.0,False
NTF4,0.0,1.7799,0.037545,0.0,False
NOTO,0.0,3.1141,0.0009226,0.0,False
NLRP13,0.0,0.2303,0.40893,0.0,False
PSMA8,0.0,1.0871,0.13849,0.0,False
NKX2-4,0.0,3.2936,0.00049451,0.0,False
NR2E1,0.0,1.255,0.10473,0.0,False
C14orf180,0.0,1.3906,0.082172,0.0,False
NR5A1,0.0,-1.0288,0.84821,-0.0,False
ATP4A,0.0,-1.9723,0.97571,-0.0,False
AURKB,0.0,1.5399,0.061794,0.0,False
PTCRA,0.0,0.59388,0.2763,0.0,False
ATP4B,0.0,-0.010181,0.50406,-0.0,False
PRR23D2,0.0,-0.9961,0.8404,-0.0,False
PTER,0.0,3.6062,0.00015537,0.0,False
PTGDR,0.0,-0.2138,0.58465,-0.0,False
PRR23D1,0.0,-0.56672,0.71455,-0.0,False
PTPRCAP,0.0,1.3736,0.084777,0.0,False
PTGER4,0.0,0.61508,0.26925,0.0,False
RAPSN,0.0,2.4116,0.0079404,0.0,False
NMI,0.0,1.6059,0.054153,0.0,False
PRR23C,0.0,-0.13213,0.55256,-0.0,False
PRR23B,0.0,-0.13363,0.55315,-0.0,False
PRR23A,0.0,-0.20031,0.57938,-0.0,False
PRR20E,0.0,-1.1914,0.88326,-0.0,False
PTH2,0.0,0.49687,0.30964,0.0,False
C12orf80,0.0,1.8285,0.033736,0.0,False
PRR20D,0.0,-0.59858,0.72527,-0.0,False
C11orf88,0.0,0.88156,0.18901,0.0,False
ATP6V1B1,0.0,-1.2863,0.90083,-0.0,False
C12orf71,0.0,0.81183,0.20845,0.0,False
PTGS2,0.0,-0.52379,0.69979,-0.0,False
C12orf77,0.0,1.9704,0.024397,0.0,False
RBP1,0.0,0.57834,0.28152,0.0,False
RBP3,0.0,1.0875,0.13842,0.0,False
PTH,0.0,0.45013,0.32631,0.0,False
PRSS33,0.0,-0.41191,0.6598,-0.0,False
NR2E3,0.0,0.74324,0.22867,0.0,False
RAB42,0.0,3.4022,0.00033426,0.0,False
C16orf78,0.0,-0.019376,0.50773,-0.0,False
PYDC1,0.0,0.80895,0.20927,0.0,False
PSMB11,0.0,1.4417,0.074689,0.0,False
PRSS37,0.0,0.020089,0.49199,0.0,False
PYCARD,0.0,0.89611,0.1851,0.0,False
NKX2-2,0.0,3.2898,0.00050138,0.0,False
NMS,0.0,-0.72854,0.76686,-0.0,False
NPPB,0.0,0.11357,0.45479,0.0,False
PRR30,0.0,2.0158,0.021913,0.0,False
NPR1,0.0,0.036961,0.48526,0.0,False
NPS,0.0,2.1897,0.014273,0.0,False
C16orf90,0.0,1.3831,0.083317,0.0,False
NKX2-3,0.0,0.090087,0.46411,0.0,False
RBM46,0.0,-0.22783,0.59011,-0.0,False
PTX4,0.0,0.30168,0.38145,0.0,False
NKX2-1,0.0,-0.70159,0.75853,-0.0,False
NPVF,0.0,1.9288,0.026876,0.0,False
NPY2R,0.0,1.4567,0.072597,0.0,False
ATP6V1G3,0.0,0.33154,0.37012,0.0,False
NPY4R,0.0,0.38525,0.35002,0.0,False
NKX1-2,0.0,0.079519,0.46831,0.0,False
PYDC2,0.0,2.2579,0.011975,0.0,False
NME8,0.0,0.58412,0.27957,0.0,False
C11orf86,0.0,3.5298,0.00020794,0.0,False
NPY5R,0.0,1.6419,0.05031,0.0,False
C15orf39,0.0,1.6696,0.0475,0.0,False
C16orf82,0.0,0.64343,0.25997,0.0,False
ADCY7,0.00021581774,-0.0025917,0.50103,-5.593348367580001e-07,False
PDLIM5,0.00012827072,-0.0066287,0.50264,-8.502681216640002e-07,False
SPTB,0.016982233,-0.00011357,0.50005,-1.92867220181e-06,False
PLA2G4A,0.00032488938,-0.006055,0.50242,-1.9672051959e-06,False
IL15RA,0.00043512764,-0.0049609,0.50198,-2.158624709276e-06,False
DNAH14,0.0007611081,-0.0053984,0.50215,-4.10876596704e-06,False
CSPP1,0.007348743,-0.00061196,0.50024,-4.49713676628e-06,False
GABRG1,7.8739744e-05,-0.060324,0.52405,-4.749896317056e-06,False
MT2A,0.00047088275,-0.010686,0.50426,-5.031853066499999e-06,False
PIK3R5,0.00024808102,-0.020651,0.50824,-5.12312114402e-06,False
IL18R1,0.002791361,-0.0019949,0.5008,-5.5684860589e-06,False
ACTN2,0.00067338994,-0.0083991,0.50335,-5.6558694450539996e-06,False
HPGD,0.0015834736,-0.0037134,0.50148,-5.88007086624e-06,False
FAM181B,0.00018464109,-0.038723,0.51544,-7.14985692807e-06,False
LPAR1,0.0001240957,-0.06298,0.52511,-7.815547185999999e-06,False
CPB2,0.0036659169,-0.0021822,0.50087,-7.999763859179999e-06,False
PLXDC2,0.0009143205,-0.0089375,0.50357,-8.17173946875e-06,False
RIBC2,0.0021151567,-0.0041104,0.50164,-8.694140099679999e-06,False
CSF1R,0.00019680856,-0.045282,0.51806,-8.91188521392e-06,False
MCTP2,0.00025279558,-0.037021,0.51477,-9.35874516718e-06,False
PLCXD2,0.005615753,-0.0017191,0.50069,-9.654040982300001e-06,False
PTPN13,0.0046228296,-0.0026212,0.50105,-1.2117360947520002e-05,False
CDC42EP4,0.00059971324,-0.020706,0.50826,-1.2417662347439998e-05,False
DEF6,0.0024111622,-0.0051844,0.50207,-1.250042930968e-05,False
THEMIS,0.00026755393,-0.05175,0.52064,-1.3845915877499999e-05,False
FOXO1,0.00027874735,-0.062133,0.52477,-1.731940909755e-05,False
MN1,0.00032338413,-0.057831,0.52306,-1.870162762203e-05,False
TFPI,0.00090800546,-0.020814,0.5083,-1.889922564444e-05,False
DOCK5,0.00020110949,-0.096317,0.53837,-1.937026274833e-05,False
GLRA3,0.00062421197,-0.031595,0.5126,-1.972197719215e-05,False
VAV1,0.0001094806,-0.1815,0.57201,-1.98707289e-05,False
FKBP10,0.00038610733,-0.054078,0.52156,-2.087991219174e-05,False
CHODL,0.00084323663,-0.025155,0.51003,-2.121161742765e-05,False
CYFIP1,0.010017031,-0.0021303,0.50085,-2.1339281139299998e-05,False
CEP83,0.006085441,-0.0037797,0.50151,-2.30011413477e-05,False
NAAA,0.006653274,-0.0034679,0.50138,-2.3072888904599998e-05,False
ID3,0.00012489822,-0.2073,0.58211,-2.5891401006000002e-05,False
OLIG2,0.00025609633,-0.10257,0.54085,-2.62678005681e-05,False
PLXNC1,0.013445385,-0.001958,0.50078,-2.6326063830000003e-05,False
NOX4,0.0008433037,-0.031299,0.51248,-2.63945625063e-05,False
TRIM22,0.00014014107,-0.1911,0.57578,-2.6780958477e-05,False
PPP1R14A,0.00033364934,-0.082826,0.533,-2.7634840234839998e-05,False
OVOL3,0.009329777,-0.0029909,0.50119,-2.7904430029299997e-05,False
TNFAIP8L1,0.0017597536,-0.015886,0.50634,-2.7955445689600002e-05,False
NID2,0.00038616592,-0.07699,0.53068,-2.97309141808e-05,False
COL5A3,0.0003405775,-0.095129,0.53789,-3.23987969975e-05,False
DNAJC30,0.007852372,-0.0041543,0.50166,-3.2621108999599993e-05,False
CEP89,0.006271237,-0.005241,0.50209,-3.2867553117e-05,False
AARD,0.0010659739,-0.031186,0.51244,-3.32434620454e-05,False
RCSD1,7.651058e-05,-0.45212,0.67441,-3.45919634296e-05,False
DTNBP1,0.0059116306,-0.0059532,0.50237,-3.519311928792e-05,False
ZC3H12D,0.0007166922,-0.049246,0.51964,-3.52942240812e-05,False
PTHLH,0.00032508952,-0.11416,0.54545,-3.71122196032e-05,False
CD74,0.00018898708,-0.20134,0.57979,-3.80506586872e-05,False
SLCO1A2,5.87306e-05,-0.69568,0.75669,-4.0857703808e-05,False
C10orf90,0.00011382434,-0.36156,0.64116,-4.1154328370399996e-05,False
KCNJ2,0.0005556809,-0.076218,0.53038,-4.23528868362e-05,False
APLF,0.000548731,-0.077346,0.53083,-4.2442147926e-05,False
SYK,8.2662365e-05,-0.52044,0.69862,-4.3020801240599996e-05,False
GPX3,0.00067460875,-0.063942,0.52549,-4.3135832692499994e-05,False
ENAH,0.009067874,-0.0048183,0.50192,-4.36917372942e-05,False
COLEC12,0.00029311096,-0.14952,0.55943,-4.3825950739199995e-05,False
GLP2R,0.00035895687,-0.12438,0.54949,-4.4647055490600004e-05,False
ARSK,0.00481723,-0.0093458,0.50373,-4.5020868133999996e-05,False
KYNU,0.0003193525,-0.14123,0.55616,-4.5102153575e-05,False
RPRM,0.00043974497,-0.10334,0.54115,-4.5443245199800004e-05,False
C3,0.00046446442,-0.10632,0.54234,-4.9381857134399996e-05,False
NAGPA,0.0073767733,-0.0069007,0.50275,-5.090489951131e-05,False
MAML2,0.00035866039,-0.14373,0.55714,-5.15502578547e-05,False
ALLC,0.004123266,-0.01311,0.50523,-5.405601726000001e-05,False
UBE2F,0.0064383685,-0.0084152,0.50336,-5.418015860119999e-05,False
NQO1,0.0066323187,-0.0083064,0.50331,-5.5090692049679996e-05,False
SERPINE2,0.00014284831,-0.41083,0.6594,-5.8686371197299996e-05,False
NDRG1,0.00026890446,-0.22092,0.58742,-5.94063733032e-05,False
TSLP,0.0019996322,-0.029741,0.51186,-5.94710612602e-05,False
ARHGAP25,0.00018353549,-0.34188,0.63378,-6.27471133212e-05,False
PMF1,0.004961576,-0.012675,0.50506,-6.28879758e-05,False
SAMD8,0.0059954384,-0.010634,0.50424,-6.37554919456e-05,False
PCDH20,8.524373e-05,-0.75606,0.77519,-6.44493745038e-05,False
PLSCR4,9.795994e-05,-0.68009,0.75178,-6.66215755946e-05,False
FGD5,0.00077837816,-0.089555,0.53568,-6.97076561188e-05,False
BTBD19,0.0006681976,-0.10699,0.5426,-7.1490461224e-05,False
PAMR1,0.00051869143,-0.1389,0.55523,-7.204623962699999e-05,False
GOLM1,0.006290406,-0.011667,0.50465,-7.3390166802e-05,False
GNMT,0.004352253,-0.017051,0.5068,-7.421026590300001e-05,False
ZFP36L2,7.438921e-05,-0.99899,0.8411,-7.43140768979e-05,False
S100A6,0.00034551683,-0.21688,0.58585,-7.49356900904e-05,False
EXOSC1,0.0069723274,-0.010954,0.50437,-7.63748743396e-05,False
CPNE4,0.0006858359,-0.11157,0.54442,-7.6518711363e-05,False
SPC24,0.00413419,-0.018527,0.50739,-7.659413813e-05,False
ROS1,0.00046292148,-0.16725,0.56641,-7.742361753e-05,False
SLC6A12,0.00048769376,-0.15912,0.56321,-7.76018310912e-05,False
PLEK,0.00040259399,-0.19595,0.57768,-7.88882923405e-05,False
ARHGEF26,0.0006169055,-0.13137,0.55226,-8.1042875535e-05,False
PPFIBP2,0.0035342032,-0.02331,0.5093,-8.238227659200001e-05,False
ZNF432,0.0043008165,-0.019823,0.50791,-8.52550854795e-05,False
TGFBR1,0.00076408725,-0.11192,0.54456,-8.551664502e-05,False
TMEM63A,0.00022840673,-0.37714,0.64696,-8.61413141522e-05,False
PPIC,0.0015771388,-0.05569,0.52221,-8.7830859772e-05,False
TMEM132E,0.0003476136,-0.25462,0.60049,-8.850937483200001e-05,False
ZBTB8A,0.0027162805,-0.032982,0.51316,-8.958836345099999e-05,False
CDK5RAP1,0.0071728956,-0.012567,0.50501,-9.014177900519999e-05,False
RIT2,0.0006477383,-0.14194,0.55644,-9.193997430200002e-05,False
YBX3,0.0004599687,-0.2013,0.57977,-9.259169931000001e-05,False
HPCAL1,0.0006373709,-0.14534,0.55778,-9.2635486606e-05,False
CYTL1,0.0018880748,-0.049709,0.51982,-9.385431023320001e-05,False
SYNGR2,0.0006320954,-0.15135,0.56015,-9.566763879e-05,False
CLDN11,0.0011601017,-0.083686,0.53335,-9.70842708662e-05,False
OSBPL5,0.006262366,-0.015506,0.50619,-9.710424719600001e-05,False
INSIG1,0.0048850593,-0.019934,0.50795,-9.73787720862e-05,False
LMBR1L,0.007522447,-0.01298,0.50518,-9.764136206e-05,False
FAM43A,0.01671188,-0.0058724,0.50234,-9.813884411199999e-05,False
EDARADD,0.008159131,-0.01218,0.50486,-9.937821558e-05,False
SPATA13,0.00044244528,-0.22486,0.58896,-9.94882456608e-05,False
DLX5,0.009365347,-0.010629,0.50424,-9.954427326299999e-05,False
NDRG2,0.00087415415,-0.11396,0.54537,-9.9618606934e-05,False
ALDH1A2,0.00799012,-0.01267,0.50505,-0.00010123482040000001,False
NPSR1,0.00014386668,-0.71341,0.7622,-0.0001026359281788,False
BCAS1,0.00019809256,-0.52451,0.70004,-0.00010390152864560001,False
EMX2,0.00044806508,-0.23365,0.59237,-0.000104690405942,False
