gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
AGT,0.0005521536,0.71257,0.23806,0.000393448090752,False
C11orf74,0.0060110847,0.065015,0.47408,0.0003908106717705,False
ZNF350,0.0011174056,0.34917,0.36348,0.00039016451335199993,False
ADTRP,0.000778104,0.50012,0.3085,0.00038914537248,False
OR1L8,0.008761245,0.044336,0.48232,0.00038843855832000005,False
B9D2,0.0015824576,0.24433,0.40349,0.000386641865408,False
DBNDD2,0.008045522,0.048036,0.48084,0.000386474694792,False
TANGO6,0.0074451934,0.051741,0.47937,0.0003852217517094,False
CA1,0.02324881,0.016438,0.49344,0.00038216393878000006,False
KCNH8,0.00045435582,0.8403,0.20037,0.000381795195546,False
FRMPD2,0.0019922676,0.19124,0.42417,0.000381001255824,False
CGNL1,0.00082523894,0.46116,0.32234,0.0003805671895704,False
MS4A6A,0.00050552445,0.75161,0.22614,0.0003799572318645,False
NBPF14,0.0006958646,0.54116,0.2942,0.000376574086936,False
KIAA1755,0.0006195238,0.60258,0.27339,0.000373312651404,False
TESPA1,0.00019237513,1.9363,0.026416,0.000372495964219,False
STARD13,0.00020678024,1.7931,0.03648,0.000370777648344,False
APBA3,0.010544842,0.034776,0.48613,0.000366707425392,False
ATP6V1F,0.007360075,0.049762,0.48016,0.00036625205215,False
TP53RK,0.01262305,0.028944,0.48845,0.0003653615592,False
BRINP3,0.0001843813,1.973,0.02425,0.0003637843049,False
FAM111A,0.0011843528,0.30627,0.3797,0.00036273173205599995,False
HACD3,0.009057039,0.039821,0.48412,0.000360660350019,False
G0S2,0.0030147266,0.11958,0.45241,0.000360501006828,False
CCNG2,0.0033199072,0.10843,0.45683,0.000359977537696,False
MPHOSPH6,0.008697931,0.041274,0.48354,0.00035899840409400004,False
ABCA2,0.0038377084,0.092955,0.46297,0.000356734184322,False
LTBR,0.0012555838,0.28188,0.38902,0.00035392396154400004,False
TMCO1,0.010711058,0.033037,0.48682,0.000353861223146,False
WDR62,0.005138045,0.06886,0.47255,0.0003538057787,False
ZNF141,0.005059518,0.069657,0.47223,0.000352430845326,False
ORAI1,0.003151223,0.11174,0.45551,0.00035211765802,False
FRZB,0.0038263462,0.091365,0.4636,0.000349594120563,False
ZNF234,0.007590522,0.04598,0.48166,0.00034901220155999997,False
SYNDIG1,0.009002823,0.038765,0.48454,0.000348994433595,False
SLIT1,0.0043027946,0.081073,0.46769,0.0003488404666058,False
KPNA4,0.007825131,0.04453,0.48224,0.00034845308343000003,False
MAT2B,0.0039706575,0.087619,0.46509,0.00034790503949249995,False
PTCHD4,0.00067123334,0.51801,0.30222,0.0003477055824534,False
IL1RL2,0.0007509849,0.46083,0.32246,0.000346076371467,False
SPC25,0.0024956053,0.13831,0.445,0.00034516716904299993,False
SULF2,0.00023829324,1.4402,0.074904,0.000343189924248,False
HNRNPA2B1,0.005938848,0.0577,0.47699,0.0003426715296,False
MRPL52,0.012535466,0.027195,0.48915,0.00034090199787,False
CNGB3,0.0019140575,0.17715,0.42969,0.000339075286125,False
CPM,0.0012871263,0.26209,0.39663,0.000337342931967,False
SHARPIN,0.010797469,0.031185,0.48756,0.000336719070765,False
RBM27,0.0048488323,0.069279,0.47238,0.00033592225291169994,False
CACTIN,0.007447734,0.045041,0.48204,0.00033545338709399996,False
TAC1,0.000329813,1.008,0.15673,0.000332451504,False
THSD7A,0.00042102247,0.78719,0.21558,0.00033142467815929996,False
NPFFR1,0.0017961481,0.18338,0.42725,0.000329377638578,False
EXPH5,0.00041001313,0.80148,0.21143,0.00032861732343239996,False
TSTD1,0.0056900354,0.057603,0.47703,0.0003277631091462,False
FAM229A,0.0013488958,0.24187,0.40444,0.000326257427146,False
WDYHV1,0.0026704266,0.12187,0.4515,0.000325444889742,False
PRR5L,0.0004750088,0.68448,0.24684,0.000325134023424,False
BMS1,0.008715692,0.037289,0.48513,0.00032499943898800005,False
GAS6,0.006605232,0.049107,0.48042,0.00032436312782399996,False
SWI5,0.0070941956,0.045713,0.48177,0.0003242969634628,False
CLN8,0.0042500747,0.076183,0.46964,0.00032378344087010004,False
ZNF214,0.005026309,0.064236,0.47439,0.000322869984924,False
NTSR1,0.003259328,0.098491,0.46077,0.000321014474048,False
KCNH1,0.0004000286,0.79596,0.21303,0.000318406764456,False
TCF7,0.008479728,0.037541,0.48503,0.000318337468848,False
VCL,0.004941344,0.064303,0.47436,0.000317743243232,False
A4GALT,0.0024915333,0.12751,0.44927,0.000317695411083,False
YES1,0.0005788614,0.54603,0.29252,0.000316075690242,False
FBXO4,0.0032379476,0.097285,0.46125,0.00031500373226599996,False
VIM,0.00014441389,2.1743,0.014842,0.000313999121027,False
ITGB4,0.0004249352,0.73538,0.23105,0.000312488847376,False
AQP11,0.010607928,0.029373,0.48828,0.000311586669144,False
ZFAND1,0.008823056,0.035097,0.486,0.000309662796432,False
EMID1,0.0002344494,1.3208,0.093276,0.00030966076752,False
SLC1A3,0.00030026588,1.0276,0.15207,0.000308553218288,False
RBPMS,0.0033031371,0.093255,0.46285,0.0003080340502605,False
FBLN7,0.0002171567,1.4118,0.079002,0.00030658182906,False
ADAMTSL2,0.0004517023,0.67298,0.25048,0.00030398661385400003,False
SP100,0.0003864044,0.78578,0.216,0.000303628849432,False
USF1,0.01009892,0.029834,0.4881,0.00030129117928,False
GAB1,0.00028532784,1.0532,0.14612,0.000300507281088,False
RBMXL1,0.0032201458,0.093311,0.46283,0.0003004750247438,False
PAPSS2,0.0002751596,1.0827,0.13948,0.00029791529892,False
COL9A2,0.00037534436,0.7905,0.21462,0.00029670971657999996,False
LRRTM3,0.002300914,0.12875,0.44878,0.0002962426775,False
FGF5,0.00081714184,0.36217,0.35861,0.0002959442601928,False
TNFRSF14,0.00055495725,0.53037,0.29793,0.0002943326766825,False
TMEM254,0.009448594,0.031136,0.48758,0.000294191422784,False
RREB1,0.00036516495,0.80376,0.21077,0.00029350498021200004,False
PTOV1,0.006966042,0.042084,0.48322,0.00029315891152800007,False
PIGT,0.00812225,0.035801,0.48572,0.00029078467224999996,False
ALG1,0.0033087593,0.086938,0.46536,0.00028765691602340005,False
FAM78A,0.0050716735,0.056129,0.47762,0.0002846679618815,False
CPED1,0.00022834855,1.2379,0.10788,0.000282672670045,False
DHRS1,0.0044091274,0.063583,0.47465,0.00028034554747419997,False
POPDC3,0.0006838714,0.40983,0.34097,0.000280271015862,False
ELAC1,0.0047156676,0.058849,0.47654,0.0002775123225924,False
STX8,0.00542426,0.051061,0.47964,0.00027696813986000004,False
ATP1A2,8.4222025e-05,3.2429,0.00059154,0.0002731236048725,False
SAMD5,0.005531924,0.049326,0.48033,0.000272867683224,False
HIF1AN,0.006938963,0.038848,0.48451,0.00026956483462400004,False
SUCLG1,0.00718386,0.037466,0.48506,0.00026915049876,False
RALGAPA1,0.0065136533,0.041312,0.48352,0.0002690920451296,False
ASXL1,0.006865547,0.039001,0.48444,0.000267763198547,False
SERPINB9,0.0039613717,0.066945,0.47331,0.0002651940284565,False
HS3ST4,0.0004325048,0.61071,0.2707,0.000264135006408,False
PPP2CB,0.007413273,0.035587,0.48581,0.00026381614625099997,False
COL15A1,0.0007091136,0.37053,0.35549,0.000262747862208,False
LDHA,0.012932474,0.020197,0.49194,0.000261197177378,False
LRP2,0.0008820749,0.29488,0.38404,0.000260106246512,False
ELMSAN1,0.005828539,0.04449,0.48226,0.00025931170011,False
LCP1,0.000693253,0.37397,0.35421,0.00025925582441,False
MANSC1,0.0052412013,0.049264,0.48035,0.0002582025408432,False
ZNF506,0.008088268,0.03189,0.48728,0.00025793486652,False
LAMA3,0.0005958676,0.43131,0.33312,0.000257003654556,False
API5,0.0050533083,0.050855,0.47972,0.0002569859935965,False
RHOU,0.0006888194,0.37188,0.35499,0.000256158158472,False
ASS1,0.006662455,0.038372,0.4847,0.00025565172326000004,False
TTLL9,0.00019721317,1.2884,0.098803,0.000254089448228,False
ADRA1B,0.00013053483,1.9111,0.027996,0.000249465113613,False
ERBB3,0.00087008293,0.28645,0.38727,0.0002492352552985,False
PALD1,0.0001667295,1.463,0.071733,0.0002439252585,False
LRRC6,0.005556359,0.043875,0.4825,0.000243785251125,False
CDK6,0.0039899447,0.061041,0.47566,0.00024355021443270001,False
ADGRG1,0.0025728168,0.094436,0.46238,0.00024296652732480004,False
SCGB2B2,0.0055850637,0.043454,0.48267,0.0002426933580198,False
IKZF5,0.0075845383,0.031986,0.48724,0.0002425990420638,False
SDHC,0.0070034214,0.03462,0.48619,0.000242458448868,False
RGS22,0.0018260806,0.13267,0.44723,0.00024226611320200003,False
KRT19,0.00389713,0.06215,0.47522,0.0002422066295,False
SMAD3,0.000105220686,2.2901,0.011007,0.00024096589300859998,False
PHLDB2,0.0005287224,0.44675,0.32753,0.00023620673220000002,False
GNPNAT1,0.0071032317,0.033005,0.48684,0.00023444216225849997,False
CBY1,0.009160817,0.025479,0.48984,0.000233408456343,False
LRP10,0.0007356999,0.31676,0.37571,0.000233040300324,False
NEK6,0.001824724,0.12729,0.44936,0.00023226911795999998,False
EPHB6,0.00044517714,0.52094,0.3012,0.00023191057931159996,False
RAP2A,0.004292343,0.053258,0.47876,0.000228601603494,False
TMEM150C,0.004971801,0.045862,0.48171,0.000228016737462,False
MAP6D1,0.0028869768,0.078768,0.46861,0.00022740138858240002,False
ZNF831,0.0005376841,0.41958,0.3374,0.000225601494678,False
GADD45B,0.001281753,0.17595,0.43017,0.00022552444035,False
RHCE,0.0009672815,0.23258,0.40804,0.00022497033127000002,False
ATOX1,0.0057410565,0.039047,0.48443,0.0002241710331555,False
BTNL9,0.00049114256,0.4542,0.32484,0.000223076950752,False
GPR149,0.00019592048,1.1328,0.12865,0.000221938719744,False
MAL,0.0005598487,0.39219,0.34746,0.00021956706165299997,False
KCNH7,0.0031516128,0.068982,0.4725,0.0002174045541696,False
EBF2,0.0096524535,0.022471,0.49104,0.0002169002825985,False
TOX,0.0001548707,1.3985,0.080984,0.00021658667395000003,False
MTOR,0.0066603962,0.032459,0.48705,0.0002161898002558,False
ABCG2,0.00021982507,0.98276,0.16286,0.0002160352857932,False
CIDEA,0.0029386727,0.072886,0.47095,0.00021418809841220002,False
GJA1,0.00052040385,0.411,0.34054,0.00021388598234999999,False
BMP7,0.0011749815,0.18189,0.42783,0.000213717385035,False
CTDSPL2,0.0070384834,0.030288,0.48792,0.00021318158521919998,False
E2F6,0.0040465742,0.052647,0.47901,0.00021303999190739998,False
TESC,0.00022138256,0.95428,0.16997,0.0002112609493568,False
SLC14A1,0.00092688465,0.22658,0.41038,0.000210013523997,False
LRFN1,0.0087540075,0.023912,0.49046,0.00020932582733999998,False
EDN3,0.0010472613,0.19927,0.42103,0.000208687759251,False
DPF2,0.00611471,0.033785,0.48652,0.00020658547735,False
PLCH1,0.00016785154,1.2288,0.10958,0.000206255972352,False
ZFAND2A,0.0075551434,0.026848,0.48929,0.00020284049000320002,False
COA7,0.008245058,0.024527,0.49022,0.000202226537566,False
NLRP14,0.006602666,0.030211,0.48795,0.000199473142526,False
SEC14L5,0.0008341759,0.23796,0.40596,0.00019850049716400002,False
HS6ST1,0.0041468195,0.047856,0.48092,0.000198450193992,False
FRMD8,0.0059604184,0.033083,0.4868,0.0001971885219272,False
RPS6KA1,0.0037232793,0.05176,0.47936,0.000192716936568,False
GM2A,0.0028181144,0.068375,0.47274,0.00019268857210000002,False
OPA3,0.0053315395,0.03552,0.48583,0.00018937628304000002,False
TAB2,0.0056477063,0.033195,0.48676,0.0001874756106285,False
SAMSN1,0.0006485016,0.2868,0.38713,0.00018599025888,False
ENTPD5,0.004601761,0.040253,0.48395,0.000185234685533,False
CUX2,0.00040084944,0.46186,0.32209,0.00018513632235839998,False
IKBKB,0.0054793833,0.03371,0.48655,0.00018471001104299997,False
TMEM67,0.00789008,0.023247,0.49073,0.00018342068976000001,False
FBN3,0.0036717118,0.049341,0.48032,0.00018116593192380002,False
DSEL,0.0004037825,0.44744,0.32728,0.0001806684418,False
SLC7A7,0.00059805147,0.29435,0.38424,0.0001760364501945,False
SOX10,0.0013999322,0.1257,0.44998,0.00017597147754000003,False
ZCCHC24,0.0003474591,0.49976,0.30862,0.000173646159816,False
ARAP2,0.00018622326,0.92028,0.17871,0.0001713775417128,False
SERTM1,0.0009493855,0.17944,0.4288,0.00017035773412,False
CD320,0.010158199,0.01674,0.49332,0.00017004825126,False
TAS2R14,0.0070936736,0.023659,0.49056,0.0001678292237024,False
ADAMTS3,0.00040331655,0.41561,0.33885,0.00016762239134549998,False
IFI27,0.00036280364,0.4553,0.32445,0.000165184497292,False
ITFG2,0.0067307693,0.024487,0.49023,0.00016481634784909998,False
LCNL1,0.0002687211,0.60664,0.27205,0.000163016968104,False
GLI4,0.009017591,0.017913,0.49285,0.000161532107583,False
TIGD3,0.025107598,0.0064265,0.49744,0.00016135397854699998,False
PABPC1,0.0052648755,0.030024,0.48802,0.000158072622012,False
NOB1,0.0035841027,0.044044,0.48243,0.0001578582193188,False
TMCC3,0.000291435,0.5283,0.29865,0.00015396511049999999,False
SH3TC1,0.00097073824,0.15662,0.43777,0.0001520370231488,False
BMF,0.0118464315,0.012753,0.49491,0.0001510775409195,False
TOMM22,0.013088409,0.011494,0.49541,0.00015043817304600003,False
DERA,0.000724472,0.20717,0.41794,0.00015008886424,False
DIS3L,0.0057725874,0.02584,0.48969,0.000149163658416,False
RBL2,0.0063687717,0.022984,0.49083,0.0001463798487528,False
ARHGAP10,0.0018142344,0.0801,0.46808,0.00014532017544,False
ADAM32,0.011585871,0.012371,0.49506,0.000143328810141,False
MME,0.0006496315,0.2186,0.41348,0.0001420094459,False
JRKL,0.0097399345,0.014388,0.49426,0.000140138177586,False
PDIA4,0.008844958,0.015714,0.49373,0.000138989670012,False
SFT2D2,0.0052700895,0.026258,0.48953,0.000138382010091,False
PTPRC,0.00026796974,0.51605,0.30291,0.000138285784327,False
CKMT2,0.0028965026,0.047496,0.48106,0.00013757228748959997,False
ATP10B,0.0013114661,0.10437,0.45844,0.00013687771685700001,False
LAMA4,0.00010688783,1.2725,0.1016,0.000136014763675,False
MYEF2,0.008867666,0.015317,0.49389,0.000135826040122,False
A2M,0.0017793663,0.075775,0.4698,0.0001348314813825,False
EXOSC8,0.004827669,0.027681,0.48896,0.000133634705589,False
B4GALNT3,0.0047188965,0.028159,0.48877,0.0001328794065435,False
CAV1,0.0007596474,0.17429,0.43082,0.000132398945346,False
ANKRD35,0.009808754,0.013495,0.49462,0.00013236913523,False
SST,0.0010106718,0.13005,0.44826,0.00013143786759,False
ZNF614,0.009132164,0.014102,0.49437,0.000128781776728,False
MMS19,0.0057823686,0.022208,0.49114,0.0001284148418688,False
DENND1A,0.0060237674,0.021219,0.49154,0.0001278183204606,False
NR1I3,0.016896129,0.0075046,0.49701,0.0001267986896934,False
ANXA5,0.00028213908,0.44466,0.32828,0.0001254559633128,False
PALLD,0.009723335,0.012858,0.49487,0.00012502264142999999,False
LTV1,0.005091866,0.024467,0.49024,0.00012458268542199998,False
FKBP4,0.0066128187,0.018798,0.4925,0.0001243077659226,False
HEPN1,0.00022898152,0.5361,0.29594,0.000122756992872,False
RHOT1,0.0060533327,0.020211,0.49194,0.00012234390719969998,False
GIMAP5,0.0027503837,0.044079,0.48242,0.0001212341631123,False
ADIPOR1,0.006661661,0.018123,0.49277,0.000120729282303,False
PKP2,0.00021389869,0.55698,0.28877,0.00011913729235620001,False
ZNF519,0.008272808,0.01431,0.49429,0.00011838388247999999,False
DVL3,0.007132946,0.016504,0.49342,0.00011772214078400001,False
SPG11,0.0059792046,0.019561,0.4922,0.0001169592211806,False
ADAMTS17,0.00043595445,0.26792,0.39438,0.00011680091624399999,False
HOGA1,0.0013460945,0.086726,0.46544,0.000116741391607,False
MOGAT1,0.0027189995,0.042585,0.48302,0.00011578859370749999,False
AASS,0.0002340504,0.48925,0.31233,0.0001145091582,False
CDC14A,0.00028041913,0.40769,0.34175,0.00011432407510969999,False
PRELID2,5.3473374e-05,2.1369,0.016302,0.00011426725290059998,False
SPP1,0.0006289459,0.18102,0.42818,0.00011385178681799999,False
NDUFB9,0.007744157,0.014656,0.49415,0.000113498364992,False
TIGD6,0.0026087707,0.04243,0.48308,0.00011069014080100001,False
ABCA8,0.0002789143,0.39434,0.34667,0.000109987065062,False
SLC22A4,0.008008305,0.0134,0.49465,0.00010731128700000001,False
NPAP1,0.0044158953,0.024204,0.49035,0.0001068823298412,False
CD6,0.004419967,0.024105,0.49038,0.00010654330453500001,False
DGCR6,0.006775446,0.015703,0.49374,0.000106394828538,False
CD83,0.000570859,0.18122,0.4281,0.00010345106797999999,False
IGFBP7,0.00015647682,0.64692,0.25884,0.0001012279843944,False
NXNL2,0.0033590938,0.030124,0.48798,0.0001011893416312,False
FRMD6,0.00026628413,0.37937,0.35221,0.0001010202103981,False
DNAJC1,0.0038735862,0.025588,0.48979,9.91173236856e-05,False
YY1,0.007989796,0.012343,0.49508,9.8618052028e-05,False
NOTCH2,0.00017621227,0.55707,0.28874,9.81625692489e-05,False
SLC6A7,0.0036338877,0.026895,0.48927,9.77334096915e-05,False
TLE3,0.0043970267,0.021962,0.49124,9.65675003854e-05,False
ALPK1,0.00048257713,0.19859,0.42129,9.58349922467e-05,False
CYP27A1,0.0003715358,0.24957,0.40146,9.2724189606e-05,False
GCNT1,0.0034648122,0.026256,0.48953,9.09721091232e-05,False
MEIS2,8.8570305e-05,1.0175,0.15445,9.01202853375e-05,False
AZU1,0.00096844445,0.090586,0.46391,8.772750894769999e-05,False
MYEOV,0.020963348,0.0041522,0.49834,8.70440135656e-05,False
GHR,0.00040945463,0.21249,0.41586,8.700501432870001e-05,False
LRRK1,0.00048388282,0.17886,0.42902,8.65472811852e-05,False
PARP4,0.003478018,0.024709,0.49014,8.593834676199999e-05,False
MPP3,0.0041436683,0.020386,0.49187,8.44728219638e-05,False
FLI1,0.0001664068,0.50685,0.30613,8.434328658e-05,False
RHOH,0.0021118373,0.039849,0.48411,8.415460456770001e-05,False
G3BP2,0.008033366,0.0098015,0.49609,7.8739036849e-05,False
WDR86,0.0010303569,0.075584,0.46988,7.787849592959999e-05,False
TMC7,0.0061779437,0.012512,0.49501,7.72984315744e-05,False
TANC1,0.00032352345,0.22387,0.41143,7.24271947515e-05,False
IGF1R,0.0055438154,0.012935,0.49484,7.170925219899999e-05,False
ATG16L2,0.0026945528,0.026341,0.48949,7.09772153048e-05,False
FKBP5,0.0009819189,0.070736,0.4718,6.945701531039998e-05,False
SLC16A11,0.01484721,0.0046551,0.49814,6.9115247271e-05,False
TYRO3,0.0021523056,0.031365,0.48749,6.750706514399999e-05,False
CDH7,0.00014704063,0.44651,0.32761,6.56551117013e-05,False
SLC22A3,0.00049331516,0.12912,0.44863,6.369685345920001e-05,False
ZNF273,0.0088945525,0.0070724,0.49718,6.2905833101e-05,False
MARVELD2,0.0038529716,0.015613,0.49377,6.01564455908e-05,False
SYNM,0.0032661918,0.018317,0.49269,5.9826835200600004e-05,False
LARS,0.0076767695,0.0077792,0.4969,5.97191252944e-05,False
IRAK3,0.00094693963,0.062661,0.47502,5.9336184155429996e-05,False
SLC38A9,0.005466324,0.010603,0.49577,5.7959433371999994e-05,False
WDR11,0.006131824,0.008601,0.49657,5.2739818224e-05,False
MYOF,0.0007807486,0.066238,0.47359,5.1715225766800005e-05,False
ZNF326,0.006076755,0.0080694,0.49678,4.9035766796999994e-05,False
NPR3,0.017409936,0.0027462,0.4989,4.78111662432e-05,False
ADRA1A,0.0002254843,0.20823,0.41752,4.6952595789e-05,False
ZNF521,0.0010159764,0.046024,0.48165,4.67592978336e-05,False
ZFP36L1,0.00013088493,0.35662,0.36069,4.6676183736599996e-05,False
IGFBP5,0.0010874424,0.040759,0.48374,4.4323064781599995e-05,False
AQP9,0.0018207483,0.023678,0.49055,4.31116782474e-05,False
ITGB3BP,0.009064312,0.004748,0.49811,4.303735337599999e-05,False
SFTPC,0.004201648,0.010032,0.496,4.2150932736e-05,False
PPP1R2,0.011746558,0.0034587,0.49862,4.06278201546e-05,False
RPL10A,0.0065247645,0.0061896,0.49753,4.0385682349200004e-05,False
PLXND1,0.00055967196,0.066484,0.4735,3.720923058864e-05,False
SPCS3,0.009656409,0.003796,0.49849,3.6655728564e-05,False
OSTN,0.0041215643,0.008805,0.49649,3.62903736615e-05,False
ITGAV,0.0009462669,0.036453,0.48546,3.44942673057e-05,False
YBX1,0.0062891776,0.0053716,0.49786,3.378294639616e-05,False
TRAP1,0.006068177,0.0048188,0.49808,2.92413313276e-05,False
ELK4,0.005221031,0.0052892,0.49789,2.76150771652e-05,False
ARHGEF10L,9.58526e-05,0.28279,0.38867,2.7106156754e-05,False
CNKSR3,0.0005647682,0.047556,0.48104,2.68581165192e-05,False
PREX1,0.00011133286,0.2061,0.41836,2.2945702446000003e-05,False
HEATR9,0.00501199,0.0042675,0.4983,2.1388667324999996e-05,False
COL21A1,0.00036477819,0.044518,0.48225,1.623919546242e-05,False
C2orf81,0.004989143,0.003219,0.49872,1.6060051317e-05,False
PDGFD,0.0009466702,0.013148,0.49475,1.24468197896e-05,False
COQ7,0.009971444,0.0011468,0.49954,1.1435251979199999e-05,False
PDGFRB,0.0002500432,0.042569,0.48302,1.0644088980800001e-05,False
TRPC6,9.609084e-05,0.097462,0.46118,9.365205448079999e-06,False
FAM81B,0.0031508056,0.0028251,0.49887,8.90134090056e-06,False
C1QL1,0.014009888,0.00046678,0.49981,6.53953552064e-06,False
PLD1,0.00021423679,0.025753,0.48973,5.51724005287e-06,False
SAR1A,0.005955479,0.0007513,0.4997,4.4743513727e-06,False
CDH1,0.0014507928,0.0013498,0.49946,1.95828012144e-06,False
TRABD2A,0.00075381255,0.00028098,0.49989,2.1180625029900003e-07,False
