gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
GPRC6A,0.0,0.72067,0.23556,0.0,False
NFKB2,0.0,1.8245,0.034035,0.0,False
GPX8,0.0,0.75501,0.22512,0.0,False
CEMP1,0.0,1.0901,0.13782,0.0,False
GRB7,0.0,1.7508,0.039988,0.0,False
NEUROD4,0.0,1.1248,0.13034,0.0,False
NFE2,0.0,1.9902,0.023287,0.0,False
NFATC1,0.0,0.89722,0.1848,0.0,False
GRHL2,0.0,1.3276,0.092147,0.0,False
NEUROG3,0.0,1.1014,0.13536,0.0,False
NEUROG2,0.0,-0.6412,0.7393,-0.0,False
NEUROG1,0.0,-0.53963,0.70527,-0.0,False
C8A,0.0,0.82891,0.20358,0.0,False
C8B,0.0,1.8374,0.033072,0.0,False
GSDMC,0.0,0.88941,0.18689,0.0,False
GUCA1A,0.0,-1.5255,0.93643,-0.0,False
C9orf152,0.0,0.078468,0.46873,0.0,False
NCR2,0.0,-1.1287,0.87049,-0.0,False
NCR1,0.0,-0.78259,0.78307,-0.0,False
C9orf170,0.0,0.24916,0.40162,0.0,False
GTSF1,0.0,-0.16942,0.56727,-0.0,False
GTSF1L,0.0,-0.87475,0.80915,-0.0,False
GUCA2A,0.0,-0.079973,0.53187,-0.0,False
CEACAM3,0.0,0.16427,0.43476,0.0,False
NCF4,0.0,0.89445,0.18554,0.0,False
NCF2,0.0,1.5064,0.065978,0.0,False
C9orf62,0.0,-0.95245,0.82956,-0.0,False
GUCA2B,0.0,-0.89336,0.81417,-0.0,False
CEACAM18,0.0,0.45828,0.32338,0.0,False
CEACAM16,0.0,-0.045772,0.51825,-0.0,False
CEACAM20,0.0,-0.4091,0.65877,-0.0,False
CEACAM4,0.0,1.446,0.074085,0.0,False
GSTA1,0.0,-0.12987,0.55167,-0.0,False
C8orf48,0.0,1.0986,0.13596,0.0,False
GSTA2,0.0,-0.12764,0.55078,-0.0,False
GSTA3,0.0,1.2373,0.10799,0.0,False
GSTA5,0.0,0.35131,0.36268,0.0,False
GSTM1,0.0,0.90428,0.18292,0.0,False
CEBPA,0.0,1.4058,0.079885,0.0,False
CEACAM8,0.0,-0.46842,0.68026,-0.0,False
GSX1,0.0,-0.5113,0.69543,-0.0,False
NDC80,0.0,1.7088,0.043745,0.0,False
GSX2,0.0,4.7546,9.9424e-07,0.0,False
CEACAM7,0.0,0.8103,0.20888,0.0,False
CEACAM6,0.0,0.13214,0.44744,0.0,False
GTF2A1L,0.0,2.1691,0.015038,0.0,False
CEACAM5,0.0,0.50477,0.30686,0.0,False
NDNF,0.0,-0.98812,0.83845,-0.0,False
HIST1H2AA,0.0,3.728,9.6505e-05,0.0,False
MYH6,0.0,2.8399,0.0022567,0.0,False
MYH4,0.0,-1.5951,0.94466,-0.0,False
HIST1H2BA,0.0,4.442,4.4563e-06,0.0,False
MS4A10,0.0,-1.0435,0.85163,-0.0,False
MS4A1,0.0,-1.4368,0.92462,-0.0,False
HOXC10,0.0,0.19428,0.42298,0.0,False
HOXC11,0.0,0.7846,0.21634,0.0,False
HOXC12,0.0,1.3601,0.086892,0.0,False
HOXC13,0.0,1.8027,0.035718,0.0,False
HOXC4,0.0,-0.84227,0.80018,-0.0,False
HOXC5,0.0,-0.95734,0.8308,-0.0,False
HOXC6,0.0,-0.88726,0.81253,-0.0,False
HOXC8,0.0,-1.3318,0.90853,-0.0,False
HOXC9,0.0,-0.70851,0.76069,-0.0,False
HOXD1,0.0,2.2574,0.011993,0.0,False
CAMP,0.0,3.0097,0.0013075,0.0,False
HOXD10,0.0,0.79641,0.2129,0.0,False
HOXD11,0.0,0.88698,0.18754,0.0,False
MS4A12,0.0,-0.72628,0.76617,-0.0,False
HOXB9,0.0,0.40754,0.3418,0.0,False
MS4A14,0.0,-1.8885,0.97052,-0.0,False
MS4A7,0.0,-1.5355,0.93767,-0.0,False
MSLN,0.0,0.97044,0.16591,0.0,False
HOXB2,0.0,0.6796,0.24838,0.0,False
HOXB3,0.0,0.75089,0.22636,0.0,False
HOXB4,0.0,0.0902,0.46406,0.0,False
MSGN1,0.0,2.8982,0.0018767,0.0,False
HOXB5,0.0,0.83023,0.20321,0.0,False
MS4A6E,0.0,0.98445,0.16245,0.0,False
HOXB8,0.0,0.5802,0.28089,0.0,False
MS4A6A,0.0,0.75161,0.22614,0.0,False
HOXB6,0.0,0.67077,0.25118,0.0,False
HOXB7,0.0,0.65328,0.25679,0.0,False
MS4A4A,0.0,0.93172,0.17574,0.0,False
MS4A2,0.0,-0.28213,0.61108,-0.0,False
MS4A18,0.0,0.56894,0.2847,0.0,False
HOXD12,0.0,1.39,0.082265,0.0,False
HOXD13,0.0,1.7544,0.039682,0.0,False
HOXD3,0.0,1.966,0.024648,0.0,False
HSD3B7,0.0,-0.17577,0.56976,-0.0,False
MRGPRX1,0.0,-0.18158,0.57205,-0.0,False
MRGPRG,0.0,0.72621,0.23386,0.0,False
MRGPRE,0.0,0.94603,0.17207,0.0,False
MRGPRD,0.0,1.2655,0.10285,0.0,False
HSD17B3,0.0,1.7837,0.037236,0.0,False
HSD3B2,0.0,-1.1892,0.88281,-0.0,False
MPZL2,0.0,1.8476,0.03233,0.0,False
HSD17B2,0.0,1.3482,0.088801,0.0,False
HSPB6,0.0,-0.6085,0.72857,-0.0,False
HSPB7,0.0,-0.45757,0.67637,-0.0,False
CDH5,0.0,-0.59234,0.72319,-0.0,False
HSPB9,0.0,0.45123,0.32591,0.0,False
HTN1,0.0,0.35312,0.362,0.0,False
HTN3,0.0,0.42181,0.33658,0.0,False
CAPN11,0.0,1.3278,0.092116,0.0,False
CDHR4,0.0,2.6962,0.0035067,0.0,False
HOXD4,0.0,1.1586,0.12331,0.0,False
HS3ST3B1,0.0,-0.23263,0.59198,-0.0,False
HOXD8,0.0,0.022398,0.49107,0.0,False
HOXD9,0.0,0.52633,0.29933,0.0,False
HP,0.0,1.2741,0.10131,0.0,False
HPGDS,0.0,1.5102,0.065498,0.0,False
HRG,0.0,-0.80776,0.79039,-0.0,False
MROH9,0.0,0.81617,0.2072,0.0,False
MROH2B,0.0,0.34421,0.36534,0.0,False
MRGPRX3,0.0,1.5239,0.063772,0.0,False
MROH2A,0.0,-0.012117,0.50483,-0.0,False
HS3ST6,0.0,2.5455,0.005456,0.0,False
MRO,0.0,-0.699,0.75772,-0.0,False
CDK1,0.0,-0.46419,0.67874,-0.0,False
CDHR5,0.0,2.1807,0.014601,0.0,False
MRGPRX4,0.0,1.5634,0.058984,0.0,False
MSMB,0.0,1.1176,0.13186,0.0,False
HOXB13,0.0,1.0109,0.15602,0.0,False
CALML5,0.0,-1.3808,0.91633,-0.0,False
MUC3A,0.0,3.1893,0.00071308,0.0,False
HLX,0.0,0.81816,0.20663,0.0,False
HMGA2,0.0,4.0907,2.1499e-05,0.0,False
MUCL1,0.0,0.23741,0.40617,0.0,False
HMGB4,0.0,-0.4577,0.67641,-0.0,False
MUC5B,0.0,0.57187,0.28371,0.0,False
MUC5AC,0.0,-1.0079,0.84325,-0.0,False
HMGCS2,0.0,-1.153,0.87555,-0.0,False
HIST3H3,0.0,-2.013,0.97794,-0.0,False
MUC2,0.0,0.64993,0.25787,0.0,False
HMHB1,0.0,1.7211,0.042618,0.0,False
HMOX1,0.0,-0.1313,0.55223,-0.0,False
MUC15,0.0,-0.62725,0.73475,-0.0,False
MUC13,0.0,0.90406,0.18298,0.0,False
HMX1,0.0,-0.70755,0.76039,-0.0,False
HJURP,0.0,-0.67266,0.74942,-0.0,False
MYBL2,0.0,-0.3852,0.64996,-0.0,False
HMX2,0.0,1.3435,0.089553,0.0,False
HIST2H3C,0.0,1.1584,0.12334,0.0,False
MYH2,0.0,-0.35242,0.63774,-0.0,False
HIST2H2AA3,0.0,1.2433,0.10688,0.0,False
HIST2H2AA4,0.0,0.441,0.32961,0.0,False
MYH1,0.0,-0.96016,0.83151,-0.0,False
HIST2H3A,0.0,0.78029,0.21761,0.0,False
MYF6,0.0,-0.63184,0.73625,-0.0,False
MYF5,0.0,-0.59488,0.72404,-0.0,False
HIST2H4B,0.0,1.8626,0.031262,0.0,False
MYEOV,0.0,0.0041522,0.49834,0.0,False
HIST2H3D,0.0,0.57426,0.2829,0.0,False
HIST2H4A,0.0,0.68967,0.2452,0.0,False
MYCT1,0.0,0.34091,0.36659,0.0,False
MYCL,0.0,1.8375,0.033069,0.0,False
MYBPH,0.0,0.37196,0.35496,0.0,False
CALCA,0.0,-0.9958,0.84033,-0.0,False
MTTP,0.0,0.93183,0.17571,0.0,False
CALML3,0.0,-1.2529,0.89487,-0.0,False
MT1G,0.0,-0.18322,0.57269,-0.0,False
HOXA4,0.0,-0.98422,0.8375,-0.0,False
HOXA5,0.0,-0.058445,0.5233,-0.0,False
HOXA6,0.0,-0.1698,0.56742,-0.0,False
MT1M,0.0,-1.1429,0.87347,-0.0,False
MT1HL1,0.0,1.8141,0.034832,0.0,False
HOXA7,0.0,0.16543,0.4343,0.0,False
MT1F,0.0,-1.0833,0.86067,-0.0,False
HOXA2,0.0,-1.3688,0.91447,-0.0,False
MT1B,0.0,-1.1166,0.86792,-0.0,False
HOXA9,0.0,0.84748,0.19836,0.0,False
MT1A,0.0,-1.2087,0.88662,-0.0,False
MSX2,0.0,1.3874,0.082663,0.0,False
HOXB1,0.0,0.91045,0.18129,0.0,False
CALHM3,0.0,1.3364,0.090709,0.0,False
HOXA3,0.0,-1.0243,0.84716,-0.0,False
HOXA13,0.0,1.2664,0.10269,0.0,False
HMX3,0.0,0.63461,0.26284,0.0,False
HNRNPCL2,0.0,1.4873,0.068462,0.0,False
MTRNR2L7,0.0,0.319,0.37486,0.0,False
HNF1A,0.0,3.8778,5.27e-05,0.0,False
HNF4G,0.0,1.6104,0.053655,0.0,False
MTRNR2L3,0.0,1.5709,0.058106,0.0,False
MTRNR2L1,0.0,-1.238,0.89215,-0.0,False
HNRNPCL1,0.0,0.35337,0.36191,0.0,False
MTNR1B,0.0,1.1056,0.13445,0.0,False
MTFR2,0.0,0.84874,0.19801,0.0,False
MTNR1A,0.0,-1.6088,0.94617,-0.0,False
CDK2,0.0,0.54653,0.29235,0.0,False
HORMAD2,0.0,1.3782,0.084074,0.0,False
HOXA1,0.0,-1.4191,0.92206,-0.0,False
HOXA10,0.0,0.99522,0.15981,0.0,False
HOXA11,0.0,1.0961,0.13651,0.0,False
NHLH2,0.0,1.9311,0.026736,0.0,False
GPR52,0.0,2.8428,0.0022356,0.0,False
HTR1B,0.0,0.82996,0.20328,0.0,False
FUT5,0.0,1.2642,0.10307,0.0,False
OLFM4,0.0,1.8984,0.02882,0.0,False
C1orf210,0.0,3.7309,9.5415e-05,0.0,False
C1orf226,0.0,-0.12071,0.54804,-0.0,False
G6PC,0.0,-0.35609,0.63911,-0.0,False
G6PC2,0.0,0.13999,0.44433,0.0,False
GAB4,0.0,-0.38415,0.64957,-0.0,False
CHAT,0.0,-0.011021,0.5044,-0.0,False
KRTAP10-1,0.0,-0.42378,0.66414,-0.0,False
ODF4,0.0,0.23087,0.40871,0.0,False
GAL,0.0,2.6031,0.0046186,0.0,False
ODF3L1,0.0,0.74339,0.22862,0.0,False
ODF3,0.0,-0.6978,0.75735,-0.0,False
CHAD,0.0,2.0258,0.021394,0.0,False
GALNT5,0.0,-0.18854,0.57477,-0.0,False
ODAM,0.0,0.79299,0.21389,0.0,False
OLFML1,0.0,-0.40576,0.65754,-0.0,False
OLIG3,0.0,0.37357,0.35436,0.0,False
OLR1,0.0,0.46202,0.32203,0.0,False
FXYD4,0.0,-0.29193,0.61483,-0.0,False
OR10A6,0.0,0.32889,0.37112,0.0,False
C1orf185,0.0,1.6669,0.047768,0.0,False
OR10A4,0.0,0.70414,0.24067,0.0,False
OR10A3,0.0,0.24105,0.40476,0.0,False
OPTC,0.0,-1.7664,0.96134,-0.0,False
FXYD3,0.0,-1.8975,0.97112,-0.0,False
FYCO1,0.0,1.034,0.15057,0.0,False
OMP,0.0,-0.58048,0.7192,-0.0,False
FZD10,0.0,-0.19289,0.57648,-0.0,False
FZD2,0.0,1.8216,0.034262,0.0,False
OOSP2,0.0,2.5972,0.0046988,0.0,False
FZD8,0.0,0.16025,0.43634,0.0,False
ONECUT3,0.0,-0.25021,0.59879,-0.0,False
ONECUT1,0.0,0.27215,0.39275,0.0,False
GALP,0.0,1.859,0.031511,0.0,False
GALR2,0.0,0.45648,0.32402,0.0,False
OCSTAMP,0.0,0.63084,0.26407,0.0,False
C20orf78,0.0,1.2621,0.10345,0.0,False
CGB1,0.0,1.2839,0.099589,0.0,False
NUTM2B,0.0,2.221,0.013175,0.0,False
CGA,0.0,1.2193,0.11136,0.0,False
NUTM2A,0.0,0.10588,0.45784,0.0,False
NUTM1,0.0,2.0214,0.02162,0.0,True
GBP3,0.0,-0.50138,0.69195,-0.0,False
C20orf85,0.0,-0.1914,0.57589,-0.0,False
GATA6,0.0,-0.99326,0.83971,-0.0,False
GBP5,0.0,-0.19583,0.57763,-0.0,False
GBP7,0.0,-0.15298,0.56079,-0.0,False
GBX2,0.0,1.6751,0.046957,0.0,False
C22orf15,0.0,2.1204,0.016986,0.0,False
GC,0.0,1.4476,0.073871,0.0,False
GCG,0.0,0.83909,0.20071,0.0,False
CGB2,0.0,0.2651,0.39547,0.0,False
GATA5,0.0,0.32548,0.37241,0.0,False
OCM2,0.0,2.4401,0.0073424,0.0,False
OBP2A,0.0,1.9401,0.026187,0.0,True
GALR3,0.0,-0.74499,0.77186,-0.0,False
C1orf68,0.0,-1.1193,0.8685,-0.0,False
GAPDHS,0.0,-0.35642,0.63924,-0.0,False
GAPT,0.0,3.4061,0.00032952,0.0,True
CGB8,0.0,1.7906,0.036678,0.0,False
OBP2B,0.0,-1.6778,0.95331,-0.0,False
CGB7,0.0,1.85,0.032159,0.0,False
NXPE4,0.0,0.10836,0.45685,0.0,False
C1orf87,0.0,1.7741,0.038023,0.0,False
C20orf141,0.0,0.14007,0.4443,0.0,False
GAST,0.0,0.72079,0.23552,0.0,False
GATA2,0.0,1.4297,0.076399,0.0,False
GATA3,0.0,0.023371,0.49068,0.0,False
CGB5,0.0,0.054102,0.47843,0.0,False
FUT7,0.0,-0.71158,0.76164,-0.0,False
OR10A7,0.0,0.81556,0.20738,0.0,False
GPR4,0.0,-1.3521,0.91183,-0.0,False
OR10AD1,0.0,1.0429,0.1485,0.0,False
OR1C1,0.0,-0.2349,0.59286,-0.0,False
OR1B1,0.0,0.4637,0.32143,0.0,False
OR1A2,0.0,-0.82302,0.79475,-0.0,False
OR1A1,0.0,-1.0106,0.8439,-0.0,False
OR14I1,0.0,1.4126,0.078887,0.0,False
OR14C36,0.0,1.4697,0.070826,0.0,False
OR14A16,0.0,-0.46963,0.68069,-0.0,False
FSCB,0.0,1.0648,0.14348,0.0,False
CHI3L2,0.0,1.0887,0.13814,0.0,False
CHI3L1,0.0,0.47207,0.31844,0.0,False
OR13J1,0.0,0.78024,0.21763,0.0,False
OR13G1,0.0,2.1007,0.017834,0.0,False
OR13F1,0.0,-0.76994,0.77933,-0.0,False
OR13D1,0.0,-1.2555,0.89536,-0.0,False
OR13C9,0.0,-1.5863,0.94366,-0.0,False
CHIA,0.0,0.57771,0.28173,0.0,False
FRMD1,0.0,1.5534,0.060168,0.0,False
OR1D5,0.0,-0.4898,0.68786,-0.0,False
FRG2B,0.0,0.60549,0.27243,0.0,False
FOXQ1,0.0,1.6056,0.054181,0.0,False
OR1L4,0.0,-0.31224,0.62257,-0.0,False
FOXS1,0.0,1.3653,0.086087,0.0,False
FRG2,0.0,0.016651,0.49336,0.0,False
OR1L3,0.0,-0.14591,0.558,-0.0,False
OR1L1,0.0,0.12614,0.44981,0.0,False
OR1K1,0.0,0.44199,0.32925,0.0,False
OR1E1,0.0,0.45817,0.32342,0.0,False
OR1J4,0.0,-1.3699,0.91464,-0.0,False
OR1J2,0.0,-1.2228,0.8893,-0.0,False
OR1J1,0.0,-1.1369,0.87221,-0.0,False
OR1G1,0.0,-0.24018,0.5949,-0.0,False
OR1F1,0.0,0.10165,0.45952,0.0,False
OR1E2,0.0,-0.59906,0.72543,-0.0,False
OR13C8,0.0,0.20866,0.41736,0.0,False
OR13C5,0.0,-1.1099,0.86647,-0.0,False
OR13C4,0.0,-0.076118,0.53034,-0.0,False
OR10H1,0.0,0.62592,0.26568,0.0,False
OR10K2,0.0,0.5731,0.28329,0.0,False
FUT3,0.0,0.81553,0.20738,0.0,False
OR10J5,0.0,1.7663,0.03867,0.0,False
OR10H4,0.0,-1.3621,0.91342,-0.0,False
OR10H3,0.0,-0.27529,0.60845,-0.0,False
OR10H2,0.0,-0.11496,0.54576,-0.0,False
OR10G9,0.0,0.58842,0.27813,0.0,False
OR10P1,0.0,-1.2671,0.89744,-0.0,False
OR10G8,0.0,0.7011,0.24162,0.0,False
OR10G7,0.0,0.012168,0.49515,0.0,False
OR10G4,0.0,0.54684,0.29225,0.0,False
OR10G3,0.0,-1.9467,0.97422,-0.0,False
OR10G2,0.0,-0.66334,0.74644,-0.0,False
OR10AG1,0.0,-1.2358,0.89173,-0.0,False
FTMT,0.0,-0.30342,0.61921,-0.0,False
OR10Q1,0.0,1.752,0.039887,0.0,False
OR13C3,0.0,0.20519,0.41871,0.0,False
FSHB,0.0,2.2637,0.011796,0.0,False
OR13C2,0.0,-1.288,0.90113,-0.0,False
OR11L1,0.0,0.50427,0.30704,0.0,False
OR11H6,0.0,-0.79733,0.78737,-0.0,False
OR11H4,0.0,-0.73523,0.7689,-0.0,False
OR11H2,0.0,-0.010754,0.50429,-0.0,False
OR11G2,0.0,-0.81477,0.7924,-0.0,False
OR10Z1,0.0,-0.65065,0.74236,-0.0,False
OR10R2,0.0,-0.15815,0.56283,-0.0,False
OR10X1,0.0,-0.60354,0.72693,-0.0,False
OR10W1,0.0,1.8939,0.029119,0.0,False
OR10V1,0.0,1.3097,0.095146,0.0,False
FST,0.0,-0.36229,0.64143,-0.0,False
OR10T2,0.0,2.1216,0.016936,0.0,False
OR10S1,0.0,0.052335,0.47913,0.0,False
GCGR,0.0,0.039589,0.48421,0.0,False
CFI,0.0,1.051,0.14664,0.0,False
C22orf31,0.0,0.47983,0.31567,0.0,False
CFHR5,0.0,1.7374,0.041158,0.0,False
GOLGA6D,0.0,2.0895,0.018333,0.0,False
NOBOX,0.0,1.2605,0.10375,0.0,False
GOLGA6L1,0.0,0.49284,0.31106,0.0,False
NMUR1,0.0,1.2423,0.10707,0.0,False
NMS,0.0,-0.72854,0.76686,-0.0,False
GP2,0.0,0.93622,0.17458,0.0,False
GP9,0.0,0.96671,0.16684,0.0,False
NMI,0.0,1.6059,0.054153,0.0,False
NME8,0.0,0.58412,0.27957,0.0,False
GPA33,0.0,1.4743,0.070199,0.0,False
C5orf38,0.0,-1.028,0.84802,-0.0,False
NLRP9,0.0,1.7085,0.043772,0.0,False
GPBAR1,0.0,1.4016,0.080515,0.0,False
GPC2,0.0,1.8831,0.029842,0.0,False
NLRP6,0.0,-2.3443,0.99047,-0.0,False
GOLGA6C,0.0,0.34805,0.3639,0.0,False
NOD2,0.0,4.1204,1.8912e-05,0.0,False
NOG,0.0,1.1787,0.11926,0.0,False
GML,0.0,1.9529,0.025417,0.0,False
NPBWR1,0.0,1.547,0.060933,0.0,False
GLTPD2,0.0,0.38265,0.35099,0.0,False
GLYATL3,0.0,0.25946,0.39764,0.0,False
NOX3,0.0,0.82372,0.20505,0.0,False
NOTO,0.0,3.1141,0.0009226,0.0,False
NOTCH2,0.0,0.55707,0.28874,0.0,False
NOTCH1,0.0,0.68311,0.24727,0.0,False
GOLGA6B,0.0,-0.27224,0.60728,-0.0,False
GNA15,0.0,1.0764,0.14088,0.0,False
GNAT1,0.0,1.3275,0.092179,0.0,False
CEP55,0.0,1.141,0.12693,0.0,False
GNG11,0.0,0.49428,0.31055,0.0,False
GNG13,0.0,0.67356,0.2503,0.0,False
GOLGA6A,0.0,-0.99818,0.8409,-0.0,False
NLRP5,0.0,-1.9605,0.97503,-0.0,False
GPHA2,0.0,4.6476,1.6791e-06,0.0,False
GPR1,0.0,3.8901,5.0097e-05,0.0,False
NKD2,0.0,0.34857,0.3637,0.0,False
GPR20,0.0,1.0096,0.15634,0.0,False
NKX1-2,0.0,0.079519,0.46831,0.0,False
GPR21,0.0,1.4721,0.070503,0.0,False
C5orf60,0.0,2.8915,0.0019172,0.0,False
NKG7,0.0,0.3424,0.36603,0.0,False
GPR25,0.0,2.9627,0.0015247,0.0,False
NKD1,0.0,1.6984,0.044712,0.0,False
NKX2-2,0.0,3.2898,0.00050138,0.0,False
GPR26,0.0,0.59368,0.27636,0.0,False
GPR31,0.0,1.1213,0.13108,0.0,False
GPR32,0.0,0.08834,0.4648,0.0,False
GPR33,0.0,1.9234,0.027216,0.0,False
NIPAL4,0.0,1.915,0.027744,0.0,False
C6orf118,0.0,-0.72724,0.76646,-0.0,False
NKX2-1,0.0,-0.70159,0.75853,-0.0,False
NKX2-3,0.0,0.090087,0.46411,0.0,False
NLRP4,0.0,-1.2872,0.90099,-0.0,False
GPR15,0.0,-1.1813,0.88126,-0.0,False
GPR139,0.0,0.35131,0.36268,0.0,False
NLRP13,0.0,0.2303,0.40893,0.0,False
NLRP11,0.0,-0.18018,0.57149,-0.0,False
GPR141,0.0,0.65737,0.25547,0.0,False
GPR142,0.0,0.89965,0.18415,0.0,False
GPR148,0.0,-0.74798,0.77276,-0.0,False
GPR152,0.0,1.4347,0.075692,0.0,False
GPR182,0.0,1.2938,0.097876,0.0,False
NKX6-1,0.0,0.97386,0.16506,0.0,False
NKX3-2,0.0,1.6942,0.04511,0.0,False
GPR17,0.0,0.86625,0.19318,0.0,False
C5orf58,0.0,-0.55448,0.71037,-0.0,False
NKX2-5,0.0,1.6712,0.047343,0.0,False
NKX2-4,0.0,3.2936,0.00049451,0.0,False
NPBWR2,0.0,0.49408,0.31063,0.0,False
GLT6D1,0.0,-1.7866,0.963,-0.0,False
C4orf17,0.0,0.53578,0.29606,0.0,False
GH2,0.0,2.0013,0.022681,0.0,False
GFY,0.0,-1.1081,0.8661,-0.0,False
GGN,0.0,1.3996,0.08081,0.0,False
GGT6,0.0,-0.76649,0.77831,-0.0,False
CFAP45,0.0,-0.16412,0.56518,-0.0,False
GGTLC1,0.0,-0.23822,0.59415,-0.0,False
GH1,0.0,2.4727,0.0067043,0.0,False
GHRH,0.0,0.48825,0.31269,0.0,False
NTF3,0.0,1.337,0.090605,0.0,False
C2orf78,0.0,2.0082,0.022311,0.0,False
GHSR,0.0,0.86778,0.19276,0.0,False
C2orf83,0.0,-2.9359,0.99834,-0.0,False
CFAP126,0.0,0.3768,0.35316,0.0,False
GIMAP1,0.0,0.26521,0.39542,0.0,False
C2orf91,0.0,-1.4203,0.92223,-0.0,False
C2CD4D,0.0,-0.68406,0.75303,-0.0,False
NTF4,0.0,1.7799,0.037545,0.0,False
GIMAP6,0.0,-0.042086,0.51678,-0.0,False
GDF3,0.0,0.24435,0.40348,0.0,False
CFHR3,0.0,1.4178,0.078119,0.0,False
C22orf42,0.0,0.17548,0.43035,0.0,False
CFHR2,0.0,0.73778,0.23032,0.0,False
GCSAM,0.0,-1.2443,0.8933,-0.0,False
CFHR1,0.0,1.9606,0.024962,0.0,False
GDF1,0.0,2.0325,0.02105,0.0,False
C2CD4A,0.0,1.32,0.093424,0.0,False
GFI1,0.0,4.1341,1.7819e-05,0.0,False
GDF6,0.0,-0.061681,0.52459,-0.0,False
GDPD4,0.0,-1.6809,0.95361,-0.0,False
NTN5,0.0,3.8808,5.2059e-05,0.0,False
C2CD4B,0.0,1.8196,0.034412,0.0,False
NTN3,0.0,0.96868,0.16635,0.0,False
GFAP,0.0,0.62583,0.26571,0.0,False
GIMAP2,0.0,-0.30956,0.62155,-0.0,False
GIMAP7,0.0,0.098614,0.46072,0.0,False
GLP2R,0.0,-0.12438,0.54949,-0.0,False
GJD4,0.0,-0.089084,0.53549,-0.0,False
GJB4,0.0,-0.66521,0.74704,-0.0,False
NPR1,0.0,0.036961,0.48526,0.0,False
NPPB,0.0,0.11357,0.45479,0.0,False
GJB5,0.0,-0.69356,0.75602,-0.0,False
GJC3,0.0,0.23194,0.40829,0.0,False
CES1,0.0,1.3216,0.093157,0.0,False
GK2,0.0,1.1539,0.12426,0.0,False
NPS,0.0,2.1897,0.014273,0.0,False
GKN1,0.0,0.49288,0.31105,0.0,False
NPHS2,0.0,0.39252,0.34734,0.0,False
GKN2,0.0,0.58851,0.27809,0.0,False
NPFFR1,0.0,0.18338,0.42725,0.0,False
GLI1,0.0,3.3621,0.00038671,0.0,False
CERKL,0.0,-0.23463,0.59275,-0.0,False
GJB3,0.0,-0.8179,0.79329,-0.0,False
GJB2,0.0,1.0597,0.14465,0.0,False
NRAP,0.0,1.9527,0.025426,0.0,False
CETN1,0.0,-0.6966,0.75697,-0.0,False
GIMD1,0.0,1.5485,0.060748,0.0,False
CETP,0.0,-0.97534,0.8353,-0.0,False
NR5A1,0.0,-1.0288,0.84821,-0.0,False
NR1H4,0.0,1.7441,0.040571,0.0,False
NR0B2,0.0,2.0893,0.018338,0.0,False
NPY4R,0.0,0.38525,0.35002,0.0,False
GJA1,0.0,0.411,0.34054,0.0,False
C3orf56,0.0,-1.0687,0.85739,-0.0,False
NPY2R,0.0,1.4567,0.072597,0.0,False
GJA3,0.0,0.86565,0.19334,0.0,False
GJA4,0.0,-0.89014,0.8133,-0.0,False
GJA5,0.0,2.189,0.0143,0.0,False
GJA8,0.0,1.4253,0.077035,0.0,False
NPVF,0.0,1.9288,0.026876,0.0,False
HTR1A,0.0,1.695,0.045037,0.0,False
HTR1D,0.0,-1.1225,0.86917,-0.0,False
CHMP4C,0.0,-0.096098,0.53828,-0.0,False
KLK11,0.0,-0.77699,0.78142,-0.0,False
KLRC4,0.0,1.0621,0.14409,0.0,False
LEP,0.0,-0.40236,0.65629,-0.0,False
KLRF1,0.0,-0.2124,0.5841,-0.0,False
LENEP,0.0,1.4252,0.077045,0.0,False
KLRF2,0.0,1.2751,0.10114,0.0,False
CCL13,0.0,-1.6615,0.95169,-0.0,False
LELP1,0.0,1.7825,0.037335,0.0,False
LEFTY2,0.0,0.73868,0.23005,0.0,False
KPRP,0.0,-0.40039,0.65557,-0.0,False
KRT1,0.0,-0.067633,0.52696,-0.0,False
LEF1,0.0,1.7391,0.041011,0.0,False
LECT2,0.0,-2.483,0.99349,-0.0,False
KRT12,0.0,-1.305,0.90406,-0.0,False
KRT13,0.0,0.16043,0.43627,0.0,False
CCL14,0.0,0.76251,0.22288,0.0,False
CCL11,0.0,0.62143,0.26716,0.0,False
KLLN,0.0,0.47539,0.31725,0.0,False
LEUTX,0.0,0.84999,0.19767,0.0,False
LGALS7B,0.0,0.78456,0.21635,0.0,False
LGALS9C,0.0,0.57952,0.28112,0.0,False
KLK12,0.0,-0.57907,0.71873,-0.0,False
LGALS9B,0.0,2.5131,0.0059845,0.0,False
KLK13,0.0,-0.94272,0.82709,-0.0,False
KLK2,0.0,0.91344,0.1805,0.0,False
KLK3,0.0,0.74568,0.22793,0.0,False
LGALS7,0.0,1.1408,0.12698,0.0,False
LFNG,0.0,2.3294,0.0099191,0.0,False
LGALS2,0.0,0.3104,0.37813,0.0,False
LGALS16,0.0,1.5628,0.059053,0.0,False
CCL1,0.0,-0.90636,0.81763,-0.0,False
LGALS12,0.0,0.57531,0.28254,0.0,False
KLK8,0.0,-0.49861,0.69097,-0.0,False
KLK9,0.0,-0.7277,0.7666,-0.0,False
LDLRAD1,0.0,2.3403,0.0096348,0.0,False
KRT14,0.0,0.43102,0.33323,0.0,False
KRT15,0.0,-0.39383,0.65315,-0.0,False
LCE3E,0.0,-0.078119,0.53113,-0.0,False
