gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
KATNAL1,0.0051883576,0.22043,0.41277,0.0011436696657680001,False
PSME2,0.0074884472,0.15254,0.43938,0.001142287735888,False
GNAL,0.0010956103,1.0401,0.14914,0.00113954427303,False
RAB15,0.005221024,0.21824,0.41362,0.00113943627776,False
CENPV,0.009444653,0.12059,0.45201,0.0011389307052700002,False
ACPP,0.001614718,0.70452,0.24056,0.00113760112536,False
ACLY,0.0072990716,0.15582,0.43809,0.001137341336712,False
CIPC,0.009122272,0.1246,0.45042,0.0011366350912,False
SMAD4,0.007009405,0.16204,0.43564,0.0011358039861999998,False
NLRP3,0.0017645356,0.64367,0.25989,0.0011357786296519999,False
CLNK,0.010554567,0.1076,0.45715,0.0011356714092,False
GMPS,0.0065859486,0.17238,0.43157,0.001135285819668,False
ZC3HAV1,0.0005272824,2.15,0.015779,0.00113365716,False
TNFRSF1A,0.0013662787,0.82683,0.20417,0.001129680217521,False
ZNF526,0.0049821693,0.22625,0.4105,0.001127215804125,False
GPR12,0.01258773,0.089485,0.46435,0.00112641301905,False
SLC17A8,0.00032573566,3.4466,0.00028383,0.001122680525756,False
FAM124A,0.0014782497,0.75833,0.22413,0.001121001095001,False
ZNF562,0.0059637222,0.18766,0.42557,0.001119152108052,False
AKT1S1,0.0054190946,0.20646,0.41821,0.0011188262711160002,False
FAM114A1,0.00045957323,2.4338,0.0074704,0.001118509327174,False
PTER,0.00030980143,3.6062,0.00015537,0.0011172059168659998,False
SLC18A2,0.0056556184,0.19743,0.42175,0.0011165887407120002,False
S100B,0.001052173,1.0611,0.14431,0.0011164607703,False
SLC7A5,0.005508542,0.20262,0.41971,0.0011161407800399999,False
FRA10AC1,0.009267951,0.12031,0.45212,0.00111502718481,False
RGS19,0.0022712674,0.49061,0.31185,0.001114306499114,False
CNPY4,0.0038134183,0.29213,0.38509,0.001114013887979,False
POLN,0.0016587876,0.67119,0.25105,0.001113361649244,False
SLC25A13,0.001119723,0.99322,0.1603,0.00111213127806,False
C9orf50,0.0006729656,1.6518,0.049293,0.0011116045780799999,False
CFD,0.0043611247,0.25415,0.39969,0.0011083798425049998,False
CTXN3,0.010922809,0.10129,0.45966,0.00110637132361,False
KANK2,0.0012831321,0.86198,0.19435,0.001106034207558,False
SRPK1,0.0051486623,0.21377,0.41536,0.0011006295398709998,False
IFT122,0.0058478946,0.18812,0.42539,0.0011001059321520002,False
EXOSC10,0.0079139285,0.13884,0.44479,0.00109876983294,False
UEVLD,0.0051337844,0.21358,0.41544,0.001096473672152,False
SKP2,0.008048424,0.13611,0.44587,0.00109547099064,False
ASAP2,0.0013097221,0.83627,0.2015,0.001095281300567,False
ZNF3,0.004696217,0.23278,0.40797,0.0010931853932599999,False
PLG,0.009162704,0.11925,0.45254,0.001092652452,False
PTRH2,0.0063247145,0.17259,0.43149,0.001091582475555,False
NUAK1,0.0017777627,0.61121,0.27053,0.001086586339867,False
CLEC4A,0.005872843,0.18498,0.42662,0.0010863584981400001,False
SOX18,0.00045920294,2.3595,0.0091497,0.0010834893369300002,False
AP2S1,0.0063899457,0.16948,0.43271,0.001082967997236,False
UTP15,0.007571817,0.14256,0.44332,0.0010794382315199998,False
COBL,0.00038321037,2.8144,0.0024433,0.001078507265328,False
SLC47A2,0.0014321049,0.75254,0.22586,0.001077716221446,False
CCL28,0.0015860886,0.67756,0.24903,0.0010746701918160002,False
SIX4,0.0007397728,1.4504,0.073475,0.00107296646912,False
SYNPO,0.00091496384,1.1714,0.12073,0.001071788642176,False
RAB1A,0.006219791,0.17214,0.43166,0.0010706748227399998,False
CCDC113,0.0040685968,0.26281,0.39635,0.001069267925008,False
UBAC1,0.006639756,0.16091,0.43608,0.00106840313796,False
PTCH2,0.0073804655,0.14466,0.44249,0.0010676581392300001,False
SH3BP2,0.0018714203,0.57036,0.28422,0.001067383282308,False
ARNTL2,0.004908702,0.21717,0.41404,0.00106602281334,False
NDUFA7,0.0061018616,0.17468,0.43067,0.001065873184288,False
ABI3BP,0.00043182698,2.4677,0.0067994,0.001065619438546,False
CCDC110,0.007853891,0.13549,0.44611,0.00106412369159,False
PCF11,0.006054697,0.17564,0.43029,0.00106344698108,False
CXCL13,0.001260237,0.84179,0.19995,0.00106085490423,False
SRRD,0.0036428056,0.29098,0.38553,0.0010599835734880002,False
CHIT1,0.0015894352,0.66622,0.25263,0.001058913518944,False
RCOR1,0.0037797962,0.27993,0.38977,0.001058078350266,False
SLC44A2,0.0065227007,0.1621,0.43561,0.00105732978347,False
ART4,0.007969525,0.13267,0.44723,0.00105731688175,False
ASCL1,0.00035400936,2.9806,0.0014384,0.001055160298416,False
SCRG1,0.0010566951,0.99725,0.15932,0.001053789188475,False
GSTM3,0.008668413,0.12131,0.45172,0.00105156518103,False
DGKA,0.0072727846,0.1441,0.44271,0.00104800826086,False
HAPLN1,0.00045906712,2.2818,0.01125,0.0010474993544160001,False
COLGALT1,0.005778473,0.18123,0.4281,0.0010472326617900001,False
LAMA1,0.001382468,0.75439,0.22531,0.00104292003452,False
RASSF2,0.0014737961,0.70619,0.24004,0.001040780067859,False
RNF125,0.004196856,0.24799,0.40207,0.0010407783194399999,False
INHBB,0.0008844436,1.1758,0.11984,0.00103992878488,False
SLC37A2,0.001101538,0.94356,0.1727,0.0010393671952799999,False
TSPAN4,0.0007327463,1.4172,0.078219,0.00103844805636,False
SH2D1B,0.0018194509,0.5707,0.2841,0.00103836062863,False
SPSB1,0.0006718751,1.5441,0.061287,0.00103744234191,False
TAC3,0.00047859218,2.1674,0.0151,0.001037300690932,False
RDM1,0.0043667722,0.23737,0.40619,0.001036540717114,False
RGCC,0.0006399631,1.6188,0.052748,0.00103597226628,False
FABP7,0.00040008954,2.5787,0.0049586,0.0010317108967980001,False
PTAFR,0.00055128994,1.871,0.030673,0.00103146347774,False
DSCAM,0.00037424837,2.7526,0.002956,0.0010301560632620002,False
PMEL,0.0017634836,0.58365,0.27973,0.00102925720314,False
KIAA1614,0.00033957823,3.0292,0.0012262,0.001028650374316,False
MICALL2,0.003494272,0.29422,0.38429,0.00102808470784,False
HMGCL,0.0040468615,0.25399,0.39975,0.0010278623523850001,False
FAM118B,0.0030385074,0.33818,0.36761,0.001027562432532,False
BLNK,0.00081549096,1.2591,0.10399,0.0010267846677360002,False
AMIGO1,0.011159055,0.091923,0.46338,0.001025773812765,False
ESF1,0.0077449423,0.13239,0.44734,0.0010253529110970001,False
TMEM126A,0.0050934236,0.20104,0.42033,0.0010239818805439999,False
GGA1,0.0057758093,0.17723,0.42966,0.0010236466822390001,False
PALB2,0.0087816315,0.1165,0.45363,0.00102306006975,False
POMT1,0.0069995495,0.14614,0.44191,0.00102291416393,False
TUFT1,0.006106375,0.16737,0.43354,0.00102202398375,False
MMS22L,0.0036778983,0.2775,0.3907,0.00102061677825,False
ERF,0.0025746902,0.39558,0.34621,0.001018495949316,False
COMMD2,0.0062303147,0.16321,0.43518,0.001016849662187,False
DISC1,0.00077553047,1.3083,0.095387,0.0010146265139010001,False
CLDN12,0.0069090268,0.14675,0.44166,0.0010138996829,False
ID1,0.0006545899,1.5479,0.060818,0.00101323970621,False
ART3,0.0011988055,0.84507,0.19904,0.001013074563885,False
MAML3,0.00034806656,2.9035,0.0018453,0.00101061125696,False
SLC22A8,0.0008218088,1.2274,0.10983,0.00100868812112,False
MEIKIN,0.0032115856,0.31334,0.37701,0.001006318231904,False
SERPINE1,0.00087318406,1.1517,0.12472,0.001005646081902,False
KANK3,0.003967394,0.25344,0.39997,0.00100549633536,False
SYNJ2,0.0005798036,1.7329,0.041558,0.0010047416584400002,False
FSHR,0.0012695024,0.79063,0.21458,0.001003706682512,False
KLRC2,0.0008819328,1.1374,0.12769,0.00100311036672,False
C11orf16,0.0024387706,0.41022,0.34082,0.001000432475532,False
SEC14L1,0.0125131635,0.079747,0.46822,0.0009978872496345,False
CRY1,0.0060112537,0.16518,0.4344,0.000992938886166,False
GNB5,0.0077243624,0.1282,0.449,0.00099026325968,False
BMP2K,0.0030460267,0.32447,0.37279,0.000988344283349,False
RNF115,0.006117164,0.16134,0.43591,0.00098694323976,False
IMPA2,0.0006917292,1.4227,0.077415,0.00098412313284,False
GNG5,0.0019811597,0.49642,0.3098,0.000983487298274,False
CHP1,0.0047846446,0.20549,0.4186,0.0009831966188540001,False
FUCA1,0.004449221,0.22092,0.41258,0.00098292190332,False
TIMM9,0.007901452,0.12408,0.45063,0.00098041216416,False
NKTR,0.007989667,0.12246,0.45127,0.0009784146208200002,False
CCR6,0.0031157907,0.31385,0.37682,0.000977890911195,False
GAD2,0.007936707,0.12308,0.45102,0.00097684989756,False
NR1I2,0.0041189976,0.23702,0.40632,0.0009762848111520001,False
KEAP1,0.007899111,0.12317,0.45099,0.00097293350187,False
ARHGAP17,0.007040462,0.13806,0.4451,0.0009720061837199999,False
ELOVL2,0.0024853614,0.39065,0.34803,0.00097090643091,False
ZFAND4,0.009626768,0.1008,0.45986,0.0009703782144000001,False
FAM200A,0.006658461,0.14531,0.44223,0.00096754096791,False
PXDC1,0.004804308,0.20119,0.42028,0.00096657872652,False
TRAF2,0.002958265,0.32649,0.37203,0.00096584393985,False
CCDC168,0.0032658924,0.29538,0.38385,0.0009646792971119999,False
COLEC10,0.0006223642,1.5479,0.060821,0.0009633575451800001,False
PUSL1,0.005457793,0.1765,0.42995,0.0009633004644999999,False
AK5,0.0021134089,0.45556,0.32435,0.0009627845584840001,False
ABCA9,0.004421305,0.21746,0.41392,0.0009614569853,False
TC2N,0.00088191597,1.0899,0.13788,0.000961200215703,False
FHL3,0.005421399,0.17711,0.42971,0.00096018397689,False
BOC,0.0012800859,0.7482,0.22717,0.0009577602703799998,False
RAD51D,0.0075734504,0.1262,0.44979,0.00095576944048,False
CBS,0.0014137089,0.67488,0.24988,0.000954083862432,False
POU6F2,0.00035248365,2.7064,0.0034008,0.00095396175036,False
TRPM6,0.00026976742,3.5342,0.00020449,0.0009534120157640001,True
WNT5A,0.00057427795,1.6576,0.048697,0.0009519231299199999,False
SLCO2A1,0.00046225108,2.0582,0.019787,0.0009514051728559999,False
ZNF33B,0.009194221,0.10327,0.45887,0.0009494872026700001,False
PREX2,0.00095793454,0.98844,0.16147,0.0009468608167176,False
RAD50,0.0068431944,0.13794,0.44514,0.000943950235536,False
CACHD1,0.00096595415,0.9754,0.16468,0.00094219167791,False
MXI1,0.008696154,0.10827,0.45689,0.00094153259358,False
DRAM1,0.0024273666,0.38722,0.3493,0.000939924894852,False
CRYM,0.0011043587,0.84971,0.19774,0.0009383846309769999,False
ZMYND19,0.007390423,0.1268,0.44955,0.0009371056364,False
CPAMD8,0.0007858521,1.1923,0.11658,0.0009369714588299999,False
REM1,0.0008608173,1.0882,0.13824,0.0009367413858600001,False
ERMAP,0.0026314552,0.35541,0.36114,0.000935245492632,False
SPATA45,0.001741108,0.53715,0.29558,0.0009352361622,False
CLEC11A,0.0038337768,0.24364,0.40375,0.000934061379552,False
EYA3,0.0074905166,0.12428,0.45054,0.0009309214030480001,False
SUSD6,0.0024427448,0.38068,0.35172,0.0009299040904640001,False
FZD2,0.000509997,1.8216,0.034262,0.0009290105352000001,False
RFX4,0.004177262,0.22189,0.4122,0.0009268926651800001,False
CA5A,0.0015720715,0.58911,0.27789,0.000926123041365,False
ABCB5,0.0026248924,0.35274,0.36214,0.000925904545176,False
CCNL1,0.006449929,0.14336,0.443,0.0009246618214399999,False
ACSS3,0.0013543265,0.68133,0.24783,0.000922743274245,False
TESC,0.000966668,0.95428,0.16997,0.00092247193904,False
ACSL3,0.0072784415,0.12654,0.44965,0.00092101398741,False
HDAC1,0.010287425,0.089512,0.46434,0.0009208479865999999,False
GRN,0.0052386164,0.17568,0.43027,0.000920320129152,False
ZNF846,0.0046166987,0.19921,0.42105,0.0009196925480269999,False
TP63,0.0005760265,1.5962,0.055223,0.0009194534993000001,False
TNS2,0.004433735,0.20676,0.4181,0.0009167190486000001,False
GRAMD1C,0.0016441141,0.55708,0.28874,0.000915903082828,False
TESPA1,0.00047289967,1.9363,0.026416,0.000915675631021,False
ZBTB38,0.008235932,0.11118,0.45574,0.00091567091976,False
PRLHR,0.016616654,0.05505,0.47805,0.0009147468027000001,False
GSKIP,0.0069489432,0.1315,0.44769,0.0009137860308,False
ITPRIP,0.00039600473,2.3016,0.010678,0.000911444486568,False
RILPL1,0.0035678188,0.25526,0.39926,0.0009107214268879999,False
PSG11,0.002805626,0.32397,0.37298,0.0009089386552199999,False
SDHAF2,0.0057228673,0.15813,0.43718,0.000904957006149,False
PDGFA,0.0009352502,0.96701,0.16677,0.000904396295902,False
NAIF1,0.006532001,0.13834,0.44498,0.00090363701834,False
TRIP10,0.0024857428,0.36252,0.35848,0.000901131479856,False
PARP12,0.001514224,0.59432,0.27615,0.00089993360768,False
CASS4,0.0008695138,1.0345,0.15045,0.0008995120261,False
CNP,0.0032026798,0.28071,0.38947,0.0008990242466580001,False
SDHAF3,0.005284858,0.16935,0.43276,0.0008949907023,False
WNT10A,0.0021710321,0.41205,0.34015,0.000894573776805,False
GAS2L3,0.0003205235,2.789,0.0026432,0.0008939400415,False
DCLRE1A,0.0058263424,0.15301,0.43919,0.0008914886506240001,False
BEST3,0.00058953883,1.5119,0.065285,0.0008913237570769999,False
CCL5,0.005958289,0.14934,0.44064,0.0008898108792600001,False
ALDH1A3,0.0015618282,0.56951,0.28451,0.0008894767781819999,False
RFX6,0.023234406,0.038225,0.48475,0.00088813516935,False
DTX4,0.0060218307,0.14743,0.4414,0.0008877985001010001,False
TEKT1,0.0011536281,0.76666,0.22164,0.000884440519146,False
CMTM5,0.00031093604,2.8432,0.0022329,0.000884053348928,False
PAK1IP1,0.0063073942,0.13991,0.44437,0.000882467522522,False
SLCO1B3,0.01310731,0.067126,0.47324,0.0008798412910600001,False
RHCG,0.0009434665,0.93137,0.17583,0.000878716394105,False
GPR61,0.005941984,0.14787,0.44122,0.00087864117408,False
SCN3B,0.010797674,0.081366,0.46758,0.0008785635426839999,False
STAT5A,0.00079671637,1.102,0.13523,0.0008779814397400001,False
TM9SF1,0.005937,0.1474,0.44141,0.0008751137999999999,False
PLSCR1,0.0023605854,0.37063,0.35546,0.0008749037668019999,False
KCNQ1,0.0007831117,1.1164,0.13213,0.00087426590188,False
RCC2,0.00086834346,1.0059,0.15724,0.0008734666864140001,False
PIEZO1,0.00028516323,3.0579,0.0011145,0.0008720006410170001,False
LIG1,0.014478736,0.060183,0.476,0.000871373768688,False
COL18A1,0.0014515936,0.59987,0.2743,0.000870767452832,False
PLCD4,0.0071340143,0.12191,0.45149,0.000869707683313,False
SLC35A1,0.007953471,0.10904,0.45658,0.00086724647784,False
L3MBTL4,0.00036301417,2.3873,0.008487,0.0008666237280410001,False
SESTD1,0.0073839296,0.11734,0.45329,0.000866430299264,False
SAMD14,0.0071521215,0.12106,0.45182,0.00086583582879,False
TUBGCP3,0.006339871,0.13652,0.44571,0.0008655191889200001,False
TIAM2,0.006340862,0.13649,0.44572,0.0008654642543800001,False
PAPSS2,0.0007979433,1.0827,0.13948,0.00086393321091,False
USP8,0.00715703,0.12071,0.45196,0.0008639250913,False
AIFM3,0.0006013247,1.4353,0.075596,0.00086308134191,False
RCAN3,0.0009031856,0.95311,0.17027,0.000860835227216,False
TMEM144,0.0008525465,1.0097,0.15632,0.00086081620105,False
TRAFD1,0.007021775,0.12244,0.45128,0.000859746131,False
SCARF1,0.00063653046,1.3478,0.088857,0.000857915753988,False
ARRDC1,0.0055098985,0.1554,0.43825,0.0008562382269,False
SCN7A,0.0004751898,1.8007,0.035874,0.00085567427286,False
SNRPD1,0.0073713968,0.11583,0.45389,0.000853828891344,False
LPL,0.00069571816,1.2229,0.11068,0.0008507937378640001,False
ADIRF,0.0011851529,0.71677,0.23676,0.000849482044133,False
CNGB3,0.0047904425,0.17715,0.42969,0.0008486268888750001,False
ZNF703,0.00079130125,1.0708,0.14212,0.0008473253784999999,False
GUF1,0.0071603996,0.11814,0.45298,0.0008459296087439999,False
MT3,0.0039590066,0.21354,0.41545,0.0008454062693640001,False
SHC4,0.00076324673,1.1071,0.13412,0.000844990454783,False
GCA,0.0017699857,0.47718,0.31662,0.000844601776326,False
WNT11,0.0031978528,0.26398,0.3959,0.0008441691821439999,False
FAM169A,0.008712331,0.096839,0.46143,0.0008436934217089999,False
SHB,0.000513102,1.6429,0.050206,0.0008429752758,False
ANAPC2,0.0074790795,0.11271,0.45513,0.0008429670504450001,False
PDE4DIP,0.011974383,0.070391,0.47194,0.0008428887937529999,False
TMEM119,0.001311585,0.64246,0.26029,0.0008426408991000001,False
LMTK3,0.0090391,0.092969,0.46296,0.0008403560878999999,False
OSTF1,0.003789739,0.22079,0.41263,0.00083673647381,False
TBXAS1,0.00027309413,3.0627,0.0010968,0.000836405391951,False
ITPR1,0.0010474038,0.797,0.21272,0.0008347808286000001,False
FTO,0.008026673,0.10383,0.45865,0.00083340945759,False
PAQR7,0.003499835,0.23794,0.40597,0.0008327507399,False
CCDC85A,0.00022584868,3.6852,0.00011424,0.000832297555536,False
EPSTI1,0.003387366,0.24452,0.40342,0.00082827873432,False
BIRC2,0.0043387883,0.19078,0.42435,0.0008277540318740001,False
OSMR,0.00069026183,1.1973,0.11559,0.0008264504890590001,False
B3GAT3,0.007282037,0.11347,0.45483,0.00082629273839,False
MYO10,0.0005799863,1.4226,0.077425,0.0008250885103800001,False
GDI2,0.0057037133,0.14424,0.44266,0.000822703606392,False
VIP,0.0005184562,1.5841,0.056581,0.00082128646642,False
STK17B,0.00026322165,3.1161,0.00091645,0.000820224983565,False
SLITRK5,0.0045771534,0.17872,0.42908,0.0008180288556479999,False
SLC22A6,0.0013399285,0.60889,0.2713,0.000815869064365,False
GNAT3,0.0012396929,0.65644,0.25577,0.000813784007276,False
GNS,0.005800415,0.1401,0.44429,0.0008126381414999999,False
LAYN,0.0007074675,1.1485,0.12538,0.0008125264237500001,False
CENPB,0.0094966935,0.085408,0.46597,0.000811093598448,False
RASL11B,0.002362972,0.3429,0.36584,0.0008102630988,False
SPINK5,0.0030701708,0.26341,0.39612,0.0008087136904279999,False
MFGE8,0.00038644904,2.0865,0.018466,0.00080632592196,False
CYP39A1,0.0004247568,1.898,0.02885,0.0008061884063999999,False
STK32A,0.002072944,0.38699,0.34938,0.0008022085985600001,False
MAPK14,0.005849798,0.13706,0.44549,0.0008017733138799999,False
GINS3,0.0019098489,0.41969,0.33736,0.0008015444848410001,False
SCPEP1,0.0017179477,0.46648,0.32044,0.000801388243096,False
LILRA2,0.00063514785,1.2604,0.10377,0.00080054035014,False
RPH3AL,0.0006807344,1.175,0.12001,0.00079986292,False
LAMA2,0.0004069258,1.9594,0.025031,0.00079733041252,False
RASSF8,0.0010248991,0.77737,0.21847,0.0007967258133669999,False
GFRA2,0.002442903,0.32589,0.37225,0.0007961176586700001,False
TRPM1,0.0018784767,0.42336,0.33602,0.0007952718957120001,False
POU6F1,0.01190074,0.066696,0.47341,0.00079373175504,False
C1QTNF7,0.003673055,0.21584,0.41456,0.0007927921912,False
FAXDC2,0.0005513749,1.4352,0.07562,0.00079133325648,False
B3GNT2,0.0014584955,0.54156,0.29406,0.00078986282298,False
CBWD2,0.0057659657,0.13635,0.44577,0.0007861894231950001,False
LIMS2,0.00053297315,1.4739,0.070254,0.000785549125785,False
GREM1,0.00062733365,1.2511,0.10545,0.0007848571295150001,False
LMO2,0.004358397,0.17983,0.42864,0.00078377053251,False
FGF1,0.0013875413,0.5639,0.28641,0.0007824345390699999,False
EFCAB8,0.0014898096,0.52499,0.29979,0.0007821351419039999,False
SLC25A3,0.0059346096,0.13178,0.44758,0.000782062853088,False
DIAPH3,0.0018079741,0.43202,0.33286,0.000781080970682,False
DEDD2,0.008292629,0.094142,0.4625,0.000780684679318,False
ANGPTL4,0.0016847728,0.46311,0.32164,0.000780235131408,False
FAM131C,0.0022284659,0.34981,0.36324,0.0007795396564790001,False
LMNTD1,0.0009951829,0.78222,0.21704,0.000778451968038,False
MANBAL,0.008427182,0.092196,0.46327,0.000776952471672,False
IGF2R,0.0025335427,0.30643,0.37964,0.000776353489561,False
MC4R,0.016129052,0.0481,0.48082,0.0007758074012,False
BEAN1,0.002045634,0.37803,0.3527,0.00077331102102,False
SLC4A4,0.0008017788,0.96419,0.16748,0.000773067101172,False
ALX4,0.0018758393,0.4115,0.34035,0.0007719078719499999,False
SLCO2B1,0.0006867375,1.124,0.13051,0.0007718929500000001,False
BRINP3,0.0003910756,1.973,0.02425,0.0007715921588,False
CMTM3,0.0005909387,1.3032,0.096259,0.0007701113138399999,False
POLD1,0.0010002139,0.76944,0.22082,0.0007696045832160001,False
CDC42EP5,0.0019059305,0.40351,0.34329,0.000769062016055,False
RASGEF1C,0.0010132886,0.75267,0.22582,0.0007626719305619999,False
GLDC,0.00024680447,3.0862,0.0010136,0.000761687955314,False
SNX16,0.008180071,0.093035,0.46294,0.0007610329054850002,False
PODNL1,0.003492683,0.21782,0.41378,0.00076077621106,False
ZNF32,0.007559949,0.1006,0.45993,0.0007605308694,False
SLC22A5,0.008931072,0.084881,0.46618,0.000758078322432,False
GPR62,0.0013602879,0.55546,0.28929,0.000755585516934,False
PAPLN,0.0003675597,2.0506,0.020152,0.0007537179208200001,False
MARCH11,0.007659559,0.098284,0.46085,0.000752812096756,False
RNF130,0.0044843457,0.16785,0.43335,0.0007526974257449999,False
PAX8,0.003548786,0.21199,0.41606,0.0007523071441400001,False
PANO1,0.0039566685,0.18974,0.42476,0.0007507382811899999,False
RPL27A,0.011261618,0.066543,0.47347,0.0007493818465740001,False
L1TD1,0.0043290653,0.17251,0.43152,0.000746807054903,False
PRKCD,0.00017937149,4.1629,1.5714e-05,0.0007467055757209999,False
GPR171,0.0012672184,0.5886,0.27807,0.00074588475024,False
PHYHD1,0.00038203047,1.9518,0.025483,0.0007456470713460001,False
WDR49,0.0008541856,0.87279,0.19139,0.000745524649824,False
TTPA,0.00046900118,1.5895,0.055973,0.00074547737561,False
