gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
TARSL2,0.007314514,2.6414,0.0041281,0.0193205572796,False
MTG2,0.008335634,2.3178,0.01023,0.0193203324852,False
YWHAB,0.0058650165,3.2938,0.00049418,0.019318191347700003,False
POGZ,0.006947666,2.7799,0.0027191,0.0193138167134,False
SPATA17,0.009347883,2.0658,0.019421,0.0193108567014,False
SSRP1,0.0068191383,2.8314,0.0023176,0.01930770818262,False
TRIP12,0.007027454,2.7451,0.0030244,0.019291063975399998,False
BCL2L12,0.0028379364,6.7959,5.3832e-12,0.019286331980759998,True
SNX32,0.0074812677,2.5779,0.0049696,0.01928596000383,False
OR56A4,0.017918427,1.0762,0.14093,0.019283811137400002,False
CANX,0.007328277,2.63,0.0042689,0.01927336851,False
ARPP19,0.0050691376,3.8007,7.2155e-05,0.01926627127632,False
VGLL4,0.009091209,2.119,0.017046,0.019264271871,False
PAK2,0.007143391,2.6966,0.0035031,0.019262868170600002,False
DONSON,0.006203334,3.105,0.00095154,0.019261352069999998,False
CETN3,0.005800006,3.3195,0.00045085,0.019253119917,False
UNC119B,0.0077527897,2.4821,0.0065302,0.01924319931437,False
LIN7C,0.007963075,2.4164,0.0078367,0.01924197443,False
SUGP2,0.010010521,1.9216,0.027326,0.0192362171536,False
KCNH4,0.01196501,1.6076,0.053957,0.019234950076,False
KIAA1671,0.0048918626,3.9313,4.2243e-05,0.019231379439379997,False
TAB1,0.0084004635,2.2888,0.011046,0.0192269808588,False
ZMYM4,0.0075731915,2.5388,0.0055611,0.0192268185802,False
NUGGC,0.014649768,1.3121,0.094738,0.0192219605928,False
THAP11,0.005072999,3.789,7.5625e-05,0.019221593211,False
PBX1,0.008754809,2.1955,0.014063,0.019221183159500003,False
RPF2,0.008810914,2.181,0.014592,0.019216603433999998,False
TOX,0.013738186,1.3985,0.080984,0.019212853121,False
RPS3A,0.0062256046,3.0852,0.0010172,0.01920723531192,False
ATP6V0B,0.0059503396,3.2257,0.0006284,0.019194010447719997,False
USP34,0.00777267,2.4678,0.006798,0.019181395025999998,False
CACNA2D4,0.0053486074,3.5843,0.00016899,0.01917101350382,False
CFAP53,0.011236823,1.7055,0.044052,0.0191644016265,False
IQCE,0.011887424,1.6121,0.053468,0.019163716230400002,False
DIMT1,0.0064977175,2.9492,0.001593,0.019163068451,False
SLC16A5,0.0068117413,2.8127,0.0024565,0.01915938475451,False
STAB2,0.004100291,4.672,1.4913e-06,0.019156559551999998,False
XPR1,0.0063384604,3.0221,0.0012553,0.01915546117484,False
TAC4,0.006321739,3.0288,0.0012277,0.0191472830832,False
RCAN3,0.020087428,0.95311,0.17027,0.019145528501080002,False
OAZ2,0.0061383387,3.1176,0.00091171,0.019136884731119998,False
ZNF23,0.0068085175,2.8106,0.0024724,0.0191360192855,False
CCDC39,0.006187071,3.0923,0.00099297,0.0191322796533,False
SNX15,0.005675961,3.3704,0.00037536,0.0191302589544,False
KIF2A,0.006083418,3.1437,0.00083403,0.0191244411666,False
ZSWIM3,0.008162048,2.3429,0.0095679,0.019122862259200003,False
RPS16,0.006725332,2.8434,0.0022315,0.0191228090088,False
TRIM28,0.0061608194,3.1035,0.00095637,0.0191201030079,False
BCL2L2-PABPN1,0.007485674,2.5542,0.0053212,0.0191199085308,False
DMXL2,0.008502639,2.247,0.01232,0.019105429833,False
ANKRD12,0.0079932,2.3897,0.008431,0.01910135004,False
STAC3,0.0050360695,3.7926,7.4544e-05,0.019099797185700002,True
RNF34,0.007023107,2.7188,0.0032758,0.0190944233116,False
DMRTA2,0.012824404,1.4885,0.068315,0.019089125353999998,False
IGIP,0.007515525,2.539,0.0055586,0.019081917975,False
PLEKHA6,0.00885128,2.1558,0.015548,0.019081589424,False
RPS6KL1,0.006591843,2.8945,0.0018987,0.019080089563499998,False
SNTG1,0.008105601,2.3523,0.009328,0.0190668052323,False
GPR83,0.025905142,0.73552,0.23101,0.01905375004384,False
RELT,0.006979396,2.7293,0.0031731,0.019048865502799998,False
DERL3,0.018240398,1.0443,0.14818,0.0190484476314,False
ZDHHC14,0.0046016173,4.1392,1.7423e-05,0.01904701432816,False
CDKL4,0.011768017,1.6174,0.0529,0.0190335906958,False
TAPT1,0.011399267,1.6694,0.047524,0.0190299363298,False
DDX6,0.007024463,2.7085,0.0033794,0.0190257580355,False
ZNF471,0.0066218143,2.8707,0.0020479,0.019009242311009998,False
DAB2IP,0.010062819,1.888,0.029514,0.018998602272,False
INPP4A,0.010894079,1.7437,0.040607,0.018996005552299997,False
ZZEF1,0.0076727094,2.4743,0.0066741,0.018984584868419998,False
EFNA2,0.011822271,1.6049,0.054261,0.0189735627279,False
ARL4C,0.011070672,1.7138,0.043284,0.0189729176736,False
ARHGAP21,0.0060288985,3.1469,0.00082516,0.01897234068965,False
YDJC,0.0054195207,3.5002,0.00023248,0.01896940635414,False
STAU2,0.0082852375,2.2886,0.01105,0.0189615945425,False
AP4E1,0.006952087,2.7273,0.0031929,0.018960426875100002,False
SLC26A1,0.008245635,2.2989,0.010757,0.0189558903015,False
SCN2B,0.008070678,2.3485,0.0094254,0.018953987283,False
ADGRB1,0.011990812,1.5807,0.056971,0.0189538765284,False
JMJD1C,0.0066664377,2.8417,0.0022438,0.018944016012089997,False
IFT74,0.008192687,2.3122,0.010385,0.0189431308814,False
ZHX3,0.00773525,2.4487,0.0071695,0.018941306675000002,False
TUBB3,0.0060578287,3.1237,0.00089306,0.01892283951019,False
STXBP6,0.02119716,0.89263,0.18603,0.018921220930800002,False
RNF168,0.008123037,2.3291,0.0099277,0.0189193654767,False
APBB3,0.0071702483,2.6369,0.0041829,0.018907227742269998,False
ZNF35,0.006098462,3.0999,0.00096809,0.0189046223538,False
SULT1A2,0.011121032,1.6994,0.044621,0.0188990817808,False
CNST,0.007477016,2.5264,0.0057619,0.018889933222400002,False
EXT1,0.006749745,2.7985,0.0025672,0.018889161382500002,False
LIAS,0.008521709,2.2162,0.013339,0.018885811485800003,False
DIP2A,0.0074846777,2.5222,0.0058312,0.018877854094940003,False
DNAJC3,0.0052185617,3.6165,0.00014928,0.01887292838805,False
ZBED3,0.013629957,1.3846,0.083087,0.0188720384622,False
CCDC146,0.006156101,3.0648,0.001089,0.0188672183448,False
JAKMIP1,0.0071229753,2.6486,0.0040413,0.01886591237958,False
ZNF853,0.006759186,2.7909,0.0026282,0.0188642122074,False
BRAF,0.008031566,2.3478,0.0094411,0.0188565106548,False
DIP2B,0.0070580835,2.6716,0.0037744,0.018856375878600003,False
FAM71E1,0.007061582,2.6702,0.0037901,0.0188558362564,False
DYM,0.0075836736,2.4853,0.0064723,0.01884770399808,False
AMT,0.00667548,2.8232,0.0023773,0.018846215136,False
NEIL3,0.015915228,1.1841,0.11819,0.0188452214748,False
CAPN2,0.0075130467,2.5071,0.0060871,0.018835959381569997,False
FAM20A,0.036985233,0.50925,0.30529,0.018834729905249998,False
ZNF233,0.008600082,2.1898,0.014271,0.0188324595636,False
SH2B1,0.0077719167,2.4229,0.0076989,0.01883057697243,False
SNPH,0.01165002,1.6161,0.053032,0.018827597322,False
SNAPC3,0.00739712,2.5449,0.0054652,0.018824930688,False
NEU3,0.007705802,2.4417,0.0073089,0.0188152567434,False
TSPAN16,0.004878977,3.8559,5.7655e-05,0.018812847414299998,False
STK11,0.007372947,2.5512,0.0053675,0.018809862386400002,False
FASTK,0.006877802,2.7343,0.003126,0.0188059740086,False
MAP2K7,0.0086440705,2.1755,0.014798,0.01880517537275,False
ICA1L,0.0082597975,2.2766,0.011405,0.018804254988500003,False
C5orf49,0.017430533,1.0785,0.14041,0.018798829840500002,False
FAM168B,0.0082945945,2.2658,0.011733,0.0187938922181,False
MKLN1,0.006585738,2.8525,0.0021691,0.018785817645,False
FAM160B1,0.008300404,2.2632,0.011811,0.0187854743328,False
HCFC2,0.007428858,2.528,0.0057352,0.018780153024,False
CHRNB2,0.008411917,2.2319,0.012809,0.018774557552299998,False
PCDHGB5,0.008168777,2.2982,0.010774,0.0187734833014,False
SLC5A6,0.007992438,2.3485,0.0094243,0.018770240642999998,False
G2E3,0.007479112,2.5095,0.0060454,0.018768831564000003,False
NUDT12,0.007288822,2.5744,0.0050202,0.0187643433568,False
PCDHB5,0.004720714,3.9748,3.5226e-05,0.0187638940072,False
HCN3,0.01129565,1.661,0.048361,0.018762074650000002,False
CSK,0.0065736356,2.854,0.0021584,0.0187611560024,False
MAPK7,0.0037797457,4.9609,3.5093e-07,0.01875094044313,False
AIG1,0.0083577745,2.2433,0.012437,0.01874899553585,False
NCOR2,0.0051242276,3.6583,0.00012694,0.018745961829079998,False
PPP1CA,0.0066557773,2.8159,0.0024321,0.01874200329907,False
AMFR,0.0077024447,2.4331,0.0074844,0.01874081819957,False
PCDHB12,0.0073523205,2.5472,0.0054289,0.0187278307776,False
TFAP2D,0.01070486,1.7493,0.040121,0.018726011598,False
PSMB2,0.006503185,2.8784,0.0019987,0.018718767704,False
LRRC58,0.0070044375,2.6724,0.0037657,0.018718658775,False
DAG1,0.0068538524,2.7294,0.0031721,0.01870690474056,False
NRXN2,0.00945488,1.9778,0.023974,0.018699861664000002,False
PCSK6,0.008537673,2.1901,0.014259,0.018698357637300003,False
SLC38A7,0.006734059,2.7759,0.0027524,0.0186930743781,True
ADAMTS13,0.009583021,1.9504,0.025562,0.0186907241584,False
ZNF484,0.008213327,2.2756,0.011435,0.0186902469212,False
PPIG,0.008328908,2.2433,0.012437,0.0186842393164,False
SLC39A3,0.0058561717,3.1879,0.00071643,0.01866888976243,False
METTL9,0.0053074122,3.5165,0.00021864,0.0186635150013,False
FANCG,0.005163135,3.6146,0.00015041,0.018662667771,False
VWC2,0.008429391,2.2135,0.01343,0.018658456978499997,False
SLC12A9,0.0062499223,2.9837,0.0014239,0.01864789316651,False
FNDC7,0.004777641,3.8978,4.8545e-05,0.0186222890898,False
ZNF583,0.0070765666,2.6315,0.0042502,0.018621985007899997,False
MRAP2,0.0137983905,1.3493,0.08862,0.01861816830165,False
TOP1,0.0065240175,2.8531,0.0021646,0.01861367432925,False
PPP1CB,0.0060166125,3.092,0.00099421,0.01860336585,False
SEC14L2,0.0057453774,3.2375,0.00060281,0.018600659332500002,False
UBQLN4,0.00623962,2.9798,0.001442,0.018592819676000003,False
METTL24,0.014361964,1.2945,0.097742,0.018591562398,False
DENND6B,0.008185025,2.2707,0.011584,0.018585736267500003,False
PSD,0.0073214914,2.5379,0.0055759,0.01858121302406,False
MTHFD2,0.017408311,1.0672,0.14293,0.0185781494992,False
PREP,0.00892223,2.0816,0.01869,0.018572513968,False
CYLD,0.0057595554,3.2238,0.00063261,0.01856765469852,False
ZNF560,0.009075058,2.0454,0.020409,0.0185621236332,False
MYLPF,0.008330083,2.2281,0.012939,0.0185602579323,False
HNRNPA1L2,0.008752717,2.1201,0.016998,0.018556635311699998,False
KHK,0.004387081,4.2298,1.1694e-05,0.0185564752138,False
TMEFF1,0.009285829,1.998,0.022859,0.018553086342,False
PLCG1,0.0067008003,2.7681,0.0028188,0.01854848531043,False
CWC27,0.008460336,2.1921,0.014185,0.018545902545600002,False
RPP25,0.00776291,2.3889,0.0084494,0.018544815699,False
KLHL9,0.00592158,3.1297,0.00087506,0.018532768926,False
COPE,0.007050222,2.6282,0.0042925,0.0185293934604,False
OPRM1,0.01619798,1.1436,0.12639,0.018524009928,False
COX4I1,0.0057951775,3.1964,0.00069577,0.018523705361000002,False
THRSP,0.005331366,3.4743,0.00025611,0.0185227648938,False
CADM1,0.007721118,2.3979,0.0082445,0.0185144688522,False
KCNC1,0.010822563,1.7105,0.043583,0.0185119940115,False
PCDHGA11,0.00770637,2.4016,0.0081617,0.018507618192,False
PSMG4,0.010151824,1.8229,0.034157,0.0185057599696,False
MLXIPL,0.010246977,1.8051,0.035527,0.0184968181827,False
EIF3C,0.009657123,1.9143,0.027789,0.0184866305589,False
NFKBIB,0.0063636764,2.9048,0.0018376,0.01848520720672,False
FAM171A1,0.0059332736,3.1148,0.00092042,0.01848096060928,False
C20orf194,0.0073462133,2.5133,0.0059803,0.018463237886890003,False
NAALADL2,0.005942364,3.1056,0.00094932,0.018454605638400002,False
ATP11A,0.0073607247,2.5067,0.006093,0.01845112860549,False
TTC9,0.0074422406,2.4783,0.0066005,0.01844410487898,False
ATL3,0.0057959263,3.1821,0.00073101,0.018443217079230002,False
GGA3,0.007128396,2.5872,0.0048386,0.018442586131200003,False
CCNDBP1,0.006351476,2.9029,0.0018486,0.0184376996804,False
EGR1,0.0035095736,5.2533,7.4686e-08,0.018436842992880002,True
HAX1,0.005634865,3.2715,0.00053487,0.0184344608475,False
GPR158,0.0072002187,2.5585,0.0052569,0.01842175954395,False
TNNI3K,0.009694515,1.9002,0.028706,0.018421517403,False
ENGASE,0.00853392,2.1585,0.015445,0.018420466320000002,False
SETD3,0.007101004,2.5939,0.0047452,0.0184192942756,False
GPR3,0.010755142,1.7113,0.043513,0.0184052745046,False
DLK2,0.00894207,2.0581,0.019788,0.018403674267,False
CCDC126,0.0068133026,2.6991,0.0034763,0.01838978504766,False
FBLN5,0.009086387,2.0238,0.021495,0.0183890300106,False
OR5H14,0.016202629,1.1348,0.12822,0.0183867433892,False
CWF19L1,0.0083824815,2.1925,0.014172,0.01837859068875,False
PAXIP1,0.006864742,2.6765,0.0037197,0.018373481963,False
RNMT,0.006785525,2.7055,0.0034097,0.018358237887499997,False
SYT3,0.006963095,2.6356,0.0041988,0.018351933182,False
XPO5,0.008125021,2.2583,0.011963,0.0183487349243,False
PPM1E,0.0070902873,2.5878,0.0048296,0.018348245474940003,False
KCNK9,0.005013795,3.6562,0.000128,0.018331437279,False
MPP2,0.009135417,2.0061,0.022422,0.0183265600437,False
CALM2,0.0063851774,2.8694,0.0020564,0.01832162803156,False
H1FX,0.005798787,3.1591,0.00079118,0.0183189480117,False
SPRYD4,0.0073097544,2.5045,0.0061314,0.0183072798948,False
ARMC1,0.006896081,2.6545,0.0039711,0.0183056470145,False
RWDD3,0.008208989,2.2297,0.012884,0.0183035827733,False
ATP6V0A1,0.00804707,2.2745,0.011469,0.018303060715,False
CHMP2A,0.0057817413,3.1653,0.00077462,0.018300945736889996,False
PIP4K2B,0.008234603,2.2223,0.013133,0.018299758246900003,False
TBC1D4,0.012412499,1.4738,0.070271,0.0182935410262,False
SLC25A24,0.006805227,2.6879,0.003595,0.0182917696533,False
DHX9,0.0072408877,2.5251,0.0057837,0.018283965531270003,False
ACVR2B,0.008608179,2.1238,0.016842,0.018282050560200002,False
C12orf10,0.008019464,2.2796,0.011317,0.0182811701344,False
NPIPB15,0.008802231,2.0764,0.01893,0.0182769524484,False
CCDC24,0.0058883256,3.1034,0.00095667,0.01827382966704,False
MYCBPAP,0.0066668815,2.7403,0.003069,0.01826925537445,False
ARFGAP3,0.0066952724,2.7252,0.0032129,0.01824595634448,False
AKNAD1,0.0075878007,2.4041,0.008106,0.018241831662870002,False
TGM5,0.0037883392,4.8131,7.4303e-07,0.01823365540352,False
RNH1,0.005386137,3.3841,0.00035704,0.0182272262217,False
FOXK2,0.0069394037,2.6266,0.0043121,0.01822703775842,False
UBE4A,0.007496428,2.4314,0.0075199,0.0182268150392,False
DRD2,0.0023823397,7.6432,1.0593e-14,0.01820869879504,True
PHAX,0.0083075445,2.1918,0.014198,0.0182084760351,False
MZT1,0.007988753,2.2789,0.011338,0.0182055692117,False
PIGB,0.0081044,2.2451,0.01238,0.01819518844,False
PHACTR4,0.0069566052,2.6145,0.0044685,0.0181880442954,False
DNMBP,0.015911631,1.1425,0.12661,0.0181790384175,False
NDST3,0.0067199497,2.7043,0.003422,0.018172759973709998,False
RBM23,0.007732263,2.3496,0.0093973,0.0181677251448,False
PLGLB2,0.008525788,2.1301,0.01658,0.0181607810188,False
C7orf57,0.0059123747,3.0707,0.0010679,0.01815512899129,False
EXOC2,0.009806147,1.8514,0.032053,0.018155100555799997,False
COPG1,0.0055201114,3.2881,0.00050428,0.01815067829434,False
CCDC88B,0.011008877,1.6485,0.049625,0.018148133734500003,False
SSH2,0.0071177976,2.5479,0.0054183,0.018135436505039997,False
RTN4,0.0060643805,2.9896,0.0013967,0.0181300719428,False
COL6A1,0.011819942,1.533,0.062637,0.018119971085999997,False
PHLPP2,0.006943499,2.6079,0.0045556,0.018107951042099998,False
PNPLA1,0.008284958,2.1855,0.014426,0.018106775709000003,False
SCYL2,0.00695934,2.6017,0.0046381,0.018106114878,False
NCS1,0.0077126166,2.347,0.0094634,0.0181015111602,False
SPAG9,0.0066086813,2.7383,0.0030876,0.01809655200379,False
NOP58,0.008667157,2.0878,0.018408,0.0180952903846,False
UCP3,0.008014971,2.2575,0.01199,0.018093797032499997,False
GRIK1,0.02395359,0.75507,0.2251,0.0180866372013,False
MRPS7,0.0061466997,2.9415,0.0016329,0.01808051716755,False
RAF1,0.007303153,2.4757,0.0066484,0.018080415882099996,False
FSCN3,0.009541499,1.8943,0.029095,0.0180744615557,False
ATE1,0.006964067,2.5945,0.0047362,0.0180682718315,False
DCPS,0.009324509,1.9376,0.026337,0.0180671686384,False
CA11,0.006544248,2.7605,0.0028859,0.018065396604,False
SKI,0.009291562,1.944,0.025949,0.018062796528,False
NIPSNAP1,0.007987081,2.2612,0.011874,0.018060387557200002,False
CAND1,0.008922925,2.0237,0.021499,0.0180573233225,False
SARS2,0.0087212045,2.0702,0.019216,0.018054637555899998,False
FAM117B,0.008531803,2.1161,0.017169,0.018054148328299997,False
THOP1,0.008354586,2.1606,0.015364,0.0180509185116,False
TCP11,0.008523651,2.1167,0.017143,0.0180420120717,False
DAZAP1,0.007079547,2.5484,0.005411,0.0180415175748,False
MAGOH,0.006177498,2.9201,0.0017496,0.0180389119098,False
GALNT14,0.012288816,1.4675,0.071122,0.01803383748,False
MMP23B,0.009429872,1.9123,0.027921,0.018032744225600004,False
PDXDC1,0.006348482,2.8402,0.0022542,0.0180309585764,False
KRT81,0.008107203,2.2229,0.013111,0.0180215015487,False
ZBTB42,0.021042675,0.85599,0.196,0.01801231937325,False
NANS,0.0088181915,2.0423,0.020559,0.01800939250045,False
ARMC10,0.0057915384,3.1084,0.00094062,0.01800241796256,False
RHBDL1,0.0068987454,2.6078,0.0045564,0.01799054825412,False
TMX1,0.0053982455,3.332,0.00043113,0.017986954006,True
FAM53C,0.008045665,2.2352,0.012701,0.017983670408,False
SGCZ,0.004719,3.8106,6.9322e-05,0.0179822214,False
SPTBN2,0.007023158,2.5588,0.0052512,0.0179708566904,False
OR4K2,0.039202884,0.45833,0.32336,0.017967857823720002,False
MMP9,0.010950056,1.6403,0.050474,0.0179613768568,False
STXBP4,0.005428205,3.3082,0.0004695,0.017957587780999998,False
UTRN,0.0061025764,2.942,0.0016307,0.017953779768800002,False
MAEL,0.011560785,1.5529,0.060218,0.0179527430265,False
CWC25,0.006749503,2.6584,0.003926,0.017942878775199997,False
RINL,0.006408321,2.7999,0.0025557,0.0179426579679,False
MCCC1,0.007955612,2.253,0.012131,0.017923993836,False
TM9SF3,0.0067393333,2.6594,0.0039144,0.01792258297802,False
FAM47E,0.0062885894,2.8498,0.0021875,0.01792122207212,False
CDK11B,0.007135996,2.5099,0.0060384,0.017910636360400002,False
PUS1,0.008230184,2.1757,0.014788,0.017906411328799998,False
AKAP9,0.008297485,2.1553,0.01557,0.0178835694205,False
HOMER3,0.0055933995,3.1951,0.00069894,0.01787147074245,False
CELF6,0.009179277,1.9465,0.025795,0.017867462680499997,False
HTR5A,0.0055971793,3.1907,0.00070957,0.017858919992510002,False
ANKRD27,0.0048998324,3.6426,0.00013496,0.01784812950024,False
EPHA6,0.014047213,1.2701,0.10202,0.017841365231299998,False
PPAT,0.0072988123,2.4435,0.007273,0.017834647855049998,False
PCDHGA7,0.007582946,2.3519,0.0093377,0.0178343306974,False
EXT2,0.007185851,2.4817,0.0065383,0.0178331264267,False
SPNS2,0.009110392,1.957,0.025174,0.017829037144000002,False
TM2D3,0.0070562125,2.526,0.0057679,0.017823992775,False
CLSTN3,0.008999424,1.9805,0.023825,0.017823359232,False
ENDOG,0.0047657425,3.7386,9.2512e-05,0.017817204910499998,False
CDK9,0.0067770793,2.6278,0.0042975,0.01780880898454,False
SRP72,0.0070242314,2.535,0.0056221,0.017806426599,False
ANKRD13B,0.00878558,2.0264,0.021362,0.017803099312,False
FGF8,0.010601608,1.6789,0.046586,0.0177990396712,False
KLHL7,0.009082182,1.9595,0.025028,0.017796535629,False
OSCAR,0.012937785,1.3751,0.084551,0.0177907481535,False
ZNF202,0.0066027753,2.6944,0.0035253,0.01779051776832,False
RIIAD1,0.010223076,1.7402,0.040912,0.0177901968552,False
NET1,0.01757112,1.0124,0.15567,0.017789001888,False
DCAF7,0.0069970787,2.5419,0.0055119,0.01778587434753,False
CNTNAP3,0.009563727,1.8596,0.031468,0.017784706729199996,False
CCNJ,0.008044263,2.2105,0.013534,0.0177818433615,False
NCEH1,0.007336175,2.4226,0.0077044,0.017772617555000002,False
RANBP3,0.0076595997,2.3199,0.010173,0.01776950534403,False
MTX2,0.008280714,2.1458,0.015944,0.0177687561012,False
SPOP,0.0072556334,2.4487,0.0071693,0.01776686950658,False
PCDHGB6,0.007719179,2.3014,0.010685,0.0177649185506,False
STARD7,0.0054295114,3.2717,0.00053451,0.01776373244738,False
NHEJ1,0.0075722407,2.3444,0.0095295,0.017752361097079998,False
NUCKS1,0.007960663,2.2295,0.012892,0.017748298158499997,False
MGRN1,0.0075017237,2.3654,0.0090042,0.017744577239980002,False
PRR22,0.012071628,1.4698,0.070804,0.017742878834399997,False
ARMC6,0.009901384,1.7917,0.03659,0.0177403097128,False
CTPS1,0.009153411,1.9372,0.026363,0.0177319877892,False
TBC1D7,0.0071578487,2.4768,0.006628,0.01772855966016,False
KLF3,0.0068122004,2.6009,0.0046492,0.01771785202036,False
ZHX1,0.008516613,2.0798,0.01877,0.0177128517174,False
RIN2,0.009536868,1.8572,0.031644,0.0177118712496,False
SCFD1,0.0073561063,2.4072,0.0080371,0.01770761908536,False
KLF13,0.0054054125,3.2759,0.00052657,0.01770759080875,False
CTCF,0.0067798346,2.6108,0.0045164,0.01770079217368,False
FXYD2,0.017476788,1.0121,0.15574,0.0176882571348,False
SDE2,0.0077344575,2.2867,0.011107,0.01768638396525,False
PRDM11,0.0056453166,3.1328,0.00086587,0.017685647844480002,False
ABCD2,0.0047558504,3.7181,0.00010038,0.01768272737224,False
TSNAX,0.0062366417,2.8342,0.002297,0.01767588990614,False
UBE2L6,0.0058025504,3.046,0.0011596,0.017674568518399998,False
FER,0.007468496,2.3664,0.0089809,0.0176734489344,False
CDHR1,0.008438521,2.0925,0.018198,0.017657605192499995,False
NSRP1,0.0069112065,2.5548,0.0053131,0.017656750366200003,False
