"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"11779","Pvalb","TRMT10C",0.017842878247203,0.0700933082305894,0.79906377567324,-0.119537481442017,0.155223237936423,6,0.00855059541226342,30.0868936587206,0.949858848423837
"11780","Pvalb","BCAR3",-0.0158944170476196,0.0460846148326866,0.730172268608658,-0.106218602361086,0.0744297682658465,7,0,0,0.931100183859729
"11781","Pvalb","SPATA6L",0.142164942623601,0.0439549903366391,0.00121928496152475,0.0560147446229822,0.228315140624219,7,0,0,0.0618971858119495
"11782","Pvalb","ADCY3",-0.030321428708761,0.0268609029313962,0.2589689945739,-0.0829678310465239,0.0223249736290019,7,3.50282790451461e-06,0.0597452903804176,0.671315757307428
"11783","Pvalb","PRKCA",-0.0617604734830409,0.0365444505497758,0.0910261116231392,-0.133386280395406,0.00986533342932471,7,0.000961655874421919,9.94973916425977,0.462972276270707
"11784","Pvalb","NME4",-0.0506951462257334,0.0777493046485842,0.514379603183702,-0.203080983159991,0.101690690708524,6,0.0196176402609884,59.3871938735826,0.84318721857718
"11785","Pvalb","FAM210A",0.0072704373488209,0.0311405350289226,0.815395050343613,-0.0537638897671753,0.0683047644648171,6,0,0,0.953904021011269
"11786","Pvalb","HIF1A",0.0494274173353154,0.0324085403396888,0.127225289211487,-0.0140921545219881,0.112946989192619,7,0,0,0.523643313735244
"11787","Pvalb","ZNF721",-0.00930974106802558,0.0294018962384845,0.751518725683539,-0.066936398772639,0.0483169166365878,7,0,0,0.936916647591701
"11788","Pvalb","ABCA5",0.00570343386868296,0.0244525032763807,0.815570855015357,-0.042222591884871,0.0536294596222369,7,0,0,0.954026411706015
"11789","Pvalb","DTNBP1",-0.0494229741900611,0.0282622970922446,0.0803386355595395,-0.104816058611231,0.00597011023110938,7,0,0,0.439176857507747
"11790","Pvalb","TMEM175",-0.0738910004743014,0.0356833979457987,0.0383832021700973,-0.143829175294077,-0.00395282565452536,7,0.00105462303686976,11.4984987975132,0.317734203510589
"11791","Pvalb","MITD1",0.0948388559163014,0.0392742815203726,0.0157445992347204,0.0178626786176841,0.171815033214919,7,0.000733601883219449,6.13959274154687,0.21099457718285
"11792","Pvalb","WSB1",-0.166217365972402,0.045102333222515,0.000228398858093005,-0.254616314707256,-0.0778184172375483,7,0.00260230167994832,18.2773135161058,0.0286074906183407
"11793","Pvalb","ABCF1",-0.0530124444581974,0.0328676616380463,0.106764959254681,-0.117431877524817,0.011406988608422,7,0,0,0.489649656009526
"11794","Pvalb","DSEL",-0.0977981587456596,0.0860697187175572,0.255844945945975,-0.266491707591565,0.0708953901002455,7,0.0246877597164429,56.2482262181019,0.668741275367916
"11795","Pvalb","PDZRN3",0.00756271003095426,0.0378212230566478,0.841512314039465,-0.0665655250113313,0.0816909450732398,7,0,0,0.962446495370961
"11796","Pvalb","RASGEF1A",-0.0261306343383308,0.0337573130475406,0.438887452264787,-0.0922937521263545,0.0400324834496928,7,0.000484288879323976,5.61695452014473,0.80494656033912
"11797","Pvalb","CYP4V2",-0.0406572888428529,0.0658490370783105,0.536949958917003,-0.169719029932984,0.0884044522472783,7,0.0112934621082317,44.1303010855541,0.854756492195659
"11798","Pvalb","RPL10A",-0.0722708390485736,0.09965316322898,0.468314785281223,-0.267587449922866,0.123045771825718,7,0.0218377707448365,35.1777145493794,0.819369996087329
"11799","Pvalb","DGCR8",-0.0840687482734902,0.0376644244297796,0.0256118870810242,-0.157889663654289,-0.0102478328926916,7,0.000668687249559449,6.18591124658287,0.263362558991873
"11800","Pvalb","PPARD",0.0435796437091945,0.036519068414155,0.232736472257453,-0.0279964151315036,0.115155702549893,7,0,0,0.648489374241912
"11801","Pvalb","COPS9",-0.0621007517469849,0.0685201601735608,0.364769899091224,-0.19639779790208,0.0721962944081101,7,0,0,0.753759745288698
"11802","Pvalb","DHX9",0.0156731949113385,0.026527146450032,0.554630265547633,-0.0363190567433437,0.0676654465660206,7,0,0,0.861657330205718
"11803","Pvalb","PPIL3",-0.0710924103191324,0.0482068612612242,0.140283441040097,-0.165576122198851,0.0233913015605861,7,0.00427313322257168,28.9117611153796,0.542108589185826
"11804","Pvalb","NT5DC3",0.125706821122088,0.0467196810581837,0.00713106288562282,0.0341379288788503,0.217275713365327,6,0,0,0.148080033905442
"11805","Pvalb","CCNK",0.0161756925325878,0.039564529420002,0.682654665710222,-0.0613693601958915,0.0937207452610672,7,0.00246755069853798,24.1472529519688,0.915792582837363
"11806","Pvalb","FAM120C",0.0358567674804592,0.0282275178588132,0.203985968171822,-0.0194681508957758,0.0911816858566942,7,0,0,0.618511299873023
"11807","Pvalb","HNRNPH3",0.0397763112469757,0.0250160385487945,0.111827507087481,-0.00925422334452716,0.0888068458384785,7,0,0,0.498573602789893
"11808","Pvalb","THSD7B",-0.102521744754205,0.100763935045668,0.30894186491019,-0.300015428384248,0.0949719388758374,7,0,0,0.715472416368822
"11809","Pvalb","METTL4",-0.0305724624718791,0.049941754926153,0.540430343360087,-0.128456503451865,0.0673115785081065,6,0.00497764593806852,36.1574534495774,0.856180261292788
"11810","Pvalb","L3HYPDH",0.073692770120134,0.0324155634386544,0.0230035196953316,0.0101594332417981,0.13722610699847,7,0,0,0.252077041825469
"11811","Pvalb","GEMIN5",0.0508761420011673,0.0301902979641723,0.091953492826107,-0.00829575469114337,0.110048038693478,7,7.58212138631728e-07,0.0106543944640669,0.46364210340688
"11812","Pvalb","NUDCD2",0.0074099695789884,0.0520736794820384,0.886844791003368,-0.0946525667482892,0.109472505906266,7,0.00358421945934326,19.4264763104531,0.974061128423794
"11813","Pvalb","SEMA4D",0.00534214099077675,0.0380329249608697,0.888295799392834,-0.0692010221592422,0.0798853041407957,7,4.69594709606662e-07,0.00403603351495209,0.974254288022657
"11814","Pvalb","EVA1C",-0.0279959044321576,0.042806130229744,0.513101341490549,-0.111894377999987,0.0559025691356719,7,0.00316164890203819,26.6641238140497,0.84318721857718
"11815","Pvalb","PAK1",-0.0445964673923968,0.0233522889477355,0.0561685344490245,-0.0903661126865311,0.00117317790173749,7,0.000339333176244079,8.42176169574293,0.37718474221764
"11816","Pvalb","BAIAP2L2",-0.0836226949849774,0.105051572656864,0.426022944144338,-0.289519993911723,0.122274603941769,7,0.0289333908288016,44.7136360866524,0.796031142329793
"11817","Pvalb","SURF4",0.0486174228942539,0.0346231025806515,0.160262205930997,-0.0192426111968589,0.116477456985367,7,0,0,0.566471335615711
"11818","Pvalb","ZDHHC6",0.0632230907224449,0.0503501049974295,0.209235824952816,-0.0354613016903272,0.161907483135217,7,0.00652092147686942,43.8999349688082,0.623479111667186
"11819","Pvalb","WARS2-AS1",0.00300375734043718,0.0741373511038516,0.967681660782396,-0.142302780732313,0.148310295413187,5,0.00989224450112629,40.2303520440905,0.991352210503414
"11820","Pvalb","IP6K1",-0.0529283346555367,0.0334305788820094,0.113368783516514,-0.1184510652466,0.012594395935527,7,0.00235362933784611,33.1362834205146,0.50210809924901
"11821","Pvalb","ABITRAM",0.0644799667092734,0.0378739590737598,0.0886638970488377,-0.00975162902723971,0.138711562445787,5,0,0,0.457028287787893
"11822","Pvalb","DHX8",-0.0143025573895001,0.0283202315390915,0.613537992016886,-0.0698091912399547,0.0412040764609545,7,0,0,0.889137787165281
"11823","Pvalb","MRPL15",-0.0374122467652142,0.0377390174496291,0.321518950864374,-0.111379361778416,0.0365548682479874,6,0,0,0.723830960753797
"11824","Pvalb","ZNF26",-0.0858779447771289,0.0453211633384233,0.0581089481809337,-0.174705792657896,0.00294990310363771,7,0.0023789059996323,16.5908767697069,0.382162003794576
"11825","Pvalb","DLG1",0.0696227554687419,0.0470121713774937,0.13861944276698,-0.0225194072661705,0.161764918203654,7,0.00663507319533596,50.8342763723585,0.540061031046381
"11826","Pvalb","SDHB",-0.0351533409035032,0.0325524525070687,0.280187432348681,-0.0989549754258084,0.028648293618802,6,0.0011986715497749,18.909595568521,0.691287181210792
"11827","Pvalb","MARK1",0.00734105831145054,0.029392885948986,0.802775819820694,-0.0502679395502555,0.0649500561731566,7,0,0,0.951111144434951
"11828","Pvalb","ARPC5L",-0.115144672716561,0.0441690975101266,0.00913645142847358,-0.201714513066046,-0.0285748323670745,7,0,0,0.166142092326191
"11829","Pvalb","GRB2",-0.00454541123576483,0.0335513938729262,0.892235477277294,-0.0703049348578181,0.0612141123862884,7,0.00246386641711971,34.9720740841727,0.974269320403773
"11830","Pvalb","SCLT1",0.0428280485946579,0.0640659417805707,0.503814815430892,-0.0827388899309005,0.168394987120216,7,0.0169441587633491,67.3692148912239,0.838751503855132
"11831","Pvalb","IDI2-AS1",-0.0896791246887552,0.0804971782114925,0.265251111393704,-0.247450694840383,0.0680924454628724,7,0.0197630233928989,51.9773686922401,0.678032484763538
"11832","Pvalb","BSN",-0.0653223470675316,0.0265848022021332,0.0140051526130522,-0.117427601919834,-0.0132170922152295,7,0,0,0.201586291086801
"11833","Pvalb","YTHDF2",0.0169262571263378,0.0301343267154005,0.574324825658269,-0.0421359379342103,0.0759884521868859,7,0,0,0.870811326334667
"11834","Pvalb","ABAT",-0.0200175770123129,0.0346732389451659,0.563722863214717,-0.0879758765721897,0.0479407225475639,6,0.00235682783933299,35.1234367678317,0.865686637584591
"11835","Pvalb","CENPV",-0.0145592329621598,0.0283088830548992,0.607042893689231,-0.0700436241923185,0.0409251582679989,7,0,0,0.886318882194035
"11836","Pvalb","TMEM94",-0.0248458744132575,0.0274087781503698,0.364674796851465,-0.0785660924482307,0.0288743436217157,7,0,0,0.753758733405819
"11837","Pvalb","SIRT3",-0.0696345727084191,0.0369367884805879,0.0593979483352419,-0.142029347834945,0.00276020241810698,6,0.00114117754202115,13.4055723917534,0.385617032704169
"11838","Pvalb","LRGUK",0.0322016824103161,0.0486396035807739,0.507941380416097,-0.0631301888303062,0.127533553650938,7,0.000954460753368102,5.33313364635278,0.841853613983186
"11839","Pvalb","DAB1",0.0464036491270608,0.0346953153263877,0.181072035211609,-0.0215979193449196,0.114405217599041,7,0.000972932693286297,11.2651707820724,0.594786131349507
"11840","Pvalb","WDR20",-0.0498229669029528,0.0285292856944061,0.0807449858013116,-0.105739339368643,0.00609340556273705,7,0.000734646790047039,12.4624346317058,0.439915159046405
"11841","Pvalb","CIAO3",-0.108956892134533,0.0776403048845543,0.16051107365015,-0.261129093456969,0.0432153091879023,5,0.0150737652005154,58.5063098413256,0.566471335615711
"11842","Pvalb","ATP6V0A2",-0.0301560832518937,0.0301249761568845,0.316811047210754,-0.0891999515545151,0.0288877850507277,7,0,0,0.719354635611689
"11843","Pvalb","SLC7A8",-0.0195910032415597,0.041176883697383,0.634233446843018,-0.100296212284025,0.0611142058009055,7,0.00323297566307903,28.9447535472172,0.896712654003412
"11844","Pvalb","NDUFV1",-0.118444224737453,0.0643242346384817,0.065568474308277,-0.24451740796198,0.00762895848707529,6,0.00945616921578208,45.0868996970979,0.401894031401624
"11845","Pvalb","KIAA0753",-0.00215229643133212,0.0296824052620223,0.942195371262706,-0.0603287417194179,0.0560241488567537,7,0,0,0.983927929423126
"11846","Pvalb","HEXB",0.0205757789959445,0.0385017321124086,0.593056674139667,-0.0548862292867855,0.0960377872786745,7,0.00338077445537863,38.2939675515527,0.880048643744828
"11847","Pvalb","TRMU",-0.0457502746580816,0.0318432574585623,0.150793733022539,-0.1081619124273,0.0166613631111369,6,0,0,0.552470642418828
"11848","Pvalb","ZSCAN30",0.0353219473994744,0.0300355568512758,0.239593112667064,-0.0235466622846315,0.0941905570835803,7,0.000225562388217089,3.1105517962822,0.6534446267733
"11849","Pvalb","PPARG",0.118047606087212,0.0804052875681386,0.142061512851225,-0.0395438617129259,0.27563907388735,7,0.0256273013018079,66.0857713084554,0.543980600183903
"11850","Pvalb","RPS7",-0.162174478332094,0.104183263619569,0.119559075868971,-0.366369922818292,0.0420209661541038,7,0.028598323151955,42.541652067993,0.512676956176509
"11851","Pvalb","PPP2R3C",0.054308993006241,0.034111986624191,0.111366853197832,-0.0125492722182854,0.121167258230767,7,0.000101895648338204,1.12252262260301,0.497512855519116
"11852","Pvalb","DEAF1",-0.0732456270067876,0.0321286485156578,0.0226218909872442,-0.136216620969423,-0.0102746330441521,7,0.000223248050577544,2.76643103768953,0.250147345718685
"11853","Pvalb","IFT140",0.0232125010372491,0.0378699083105248,0.539906943602465,-0.0510111553492136,0.0974361574237118,7,0,0,0.855703980387919
"11854","Pvalb","UTP6",-0.0379759384949049,0.0262264769417368,0.147617051836816,-0.0893788887420792,0.0134270117522693,7,0,0,0.547367964739338
"11855","Pvalb","PHC2",-0.035803310995914,0.0306298431260444,0.242442774203575,-0.0958367003750727,0.0242300783832448,7,0.000647565027367726,9.47823009629049,0.656142580750467
"11856","Pvalb","GAS5",-0.0524082204501846,0.0407417294104572,0.198320110877809,-0.132260542762557,0.0274441018621878,5,0.000521722714973278,5.63537904911753,0.611175293309762
"11857","Pvalb","MICAL1",-0.111276380889279,0.0364899890715634,0.0022921930338778,-0.182795445265804,-0.0397573165127546,7,0,0,0.086942189526461
"11858","Pvalb","WDTC1",0.0833140740750936,0.0572918579779901,0.14588963523773,-0.0289759041691508,0.195604052319338,7,0.0117143916679751,64.4281688650113,0.547312820292515
"11859","Pvalb","GPI",0.0102968682597778,0.0507803080102127,0.839312572243416,-0.0892307065640898,0.109824443083646,7,0.00640878919370351,41.9323726725708,0.96190072628752
"11860","Pvalb","SPHK2",-0.143905495820326,0.0731423251611258,0.0491287908523529,-0.28726181888165,-0.000549172759001598,6,0.0175933850330662,62.8980713602201,0.358101265019413
"11861","Pvalb","LONRF1",-0.10344530972,0.0567385079375865,0.0682740068821477,-0.214650741814209,0.00776012237420955,7,0.0048821558898725,22.6967062935448,0.408057649482355
"11862","Pvalb","MED25",0.0399803258269412,0.037937481502796,0.29195267250539,-0.0343757715826934,0.114336423236576,7,0.00118343953237321,11.2441394566999,0.703080971965672
"11863","Pvalb","FBXL12",-0.052073111313698,0.0351135391866269,0.138076433312055,-0.120894383489223,0.0167481608618265,7,0,0,0.539901694397634
"11864","Pvalb","AFG3L2",-0.0862348932944802,0.0262950141391522,0.00103985682092235,-0.13777217398019,-0.0346976126087704,6,0,0,0.0571154144016447
"11865","Pvalb","C12orf76",-0.00784238410314619,0.0327848282023113,0.810944514397511,-0.0720994666190094,0.056414698412717,7,2.48279608691082e-05,0.293997870462179,0.952555130168371
"11866","Pvalb","MGAT5B",-0.00645427017680044,0.0483246301758183,0.893749983100738,-0.101168804887622,0.0882602645340209,7,0.0046789432961848,31.7508613628994,0.974269320403773
"11867","Pvalb","MIATNB",-0.110184709711248,0.0471095289713796,0.0193403541342731,-0.202517689823798,-0.0178517295986978,7,1.67862767585783e-08,0.000100969074057258,0.232104027261415
"11868","Pvalb","SFXN3",-0.00118129708496904,0.0363727021437592,0.974091200836753,-0.0724704833071399,0.0701078891372018,6,0.000610313812414109,7.07428135185068,0.99347816163529
"11869","Pvalb","TMEM263",0.0313047773227545,0.0394957184245012,0.428003960070859,-0.0461054083328029,0.108714962978312,7,0.00129742186569283,11.4743115286559,0.796396307802269
"11870","Pvalb","UFSP2",0.0199867047739865,0.0297002711035137,0.500981086017922,-0.038224756919976,0.0781981664679491,7,0,0,0.837531030973848
"11871","Pvalb","EPC2",-0.0244157744435675,0.0299198056557443,0.414476948085462,-0.0830575159532641,0.034225967066129,7,0,0,0.787331298418081
"11872","Pvalb","SPRY2",-0.122999372118862,0.058634263041627,0.0359282200691353,-0.237920415940499,-0.00807832829722513,7,0,0,0.308191306775633
"11873","Pvalb","RNF121",-0.0228036942625646,0.0332935827618962,0.493389598616043,-0.0880579173921847,0.0424505288670556,7,0,0,0.833321663598262
"11874","Pvalb","LPCAT3",0.00671267993432418,0.0337089274949354,0.842155921491656,-0.0593556039132211,0.0727809637818695,7,2.92000132722753e-07,0.0030605080408331,0.962812897179784
"11875","Pvalb","CAPN7",0.0379491691689579,0.0293539959084983,0.196076430681837,-0.0195836056140349,0.0954819439519507,7,0.00109938973558109,18.6032721730022,0.608120561943081
"11876","Pvalb","ALDH3A2",-0.0110600323563657,0.0294455948240901,0.707207550154845,-0.0687723377149413,0.0466522730022099,6,0,0,0.924534995261898
"11877","Pvalb","RPS8",-0.0828330569862629,0.0801405835397495,0.30132465929173,-0.239905714424195,0.0742396004516695,7,0.0130443408884744,31.3474056888809,0.708668110409032
"11878","Pvalb","PRR12",-0.00538636241683722,0.0391744598413226,0.890638131094865,-0.0821668928196402,0.0713941679859657,7,0.00176698015538949,16.6025108231702,0.974269320403773
"11879","Pvalb","SASH1",-0.0536551077409433,0.0350484239029091,0.12579780779154,-0.122348756305538,0.0150385408236512,7,0.000801731203968697,8.8869995240262,0.521878645793837
"11880","Pvalb","CHUK",-0.0177728758654456,0.0286203330373667,0.534607691297799,-0.0738676978442262,0.0383219461133351,7,2.60776566553588e-06,0.0388052189041748,0.854735001758226
"11881","Pvalb","SF1",-0.0784852544853249,0.0320631495112546,0.0143718014586371,-0.141327872758307,-0.0156426362123428,7,0,0,0.204264100640869
"11882","Pvalb","CPLANE1",-0.0325846298819484,0.0407710164250562,0.42416828693539,-0.112494353688149,0.0473250939242527,5,0.00312655383464455,41.9692246531968,0.794507810133906
"11883","Pvalb","HMGN1",-0.148347932213365,0.0589029226389353,0.0117850647748512,-0.263795539169827,-0.0329003252569031,7,0.00920054330521143,43.299989738265,0.188283756949203
"11884","Pvalb","FAM133B",0.0448072446997281,0.0375001366698519,0.232143490232772,-0.0286916725885114,0.118306161987968,7,0.00288784582248307,33.372561881354,0.648375397852975
"11885","Pvalb","UBR4",-0.0288078707847666,0.0240532065080728,0.231044428918034,-0.0759512892532937,0.0183355476837605,7,0,0,0.647212754992722
"11886","Pvalb","ADGRB2",-0.134235999934632,0.0381921941367302,0.000440168773225768,-0.209091324933185,-0.0593806749360788,7,6.39578155160113e-07,0.00536901444804214,0.0383867370550419
"11887","Pvalb","FKTN",-0.0221945693333881,0.0313837547793445,0.479442635056329,-0.08370559840054,0.0393164597337639,7,0.00109359020412031,15.9058425147138,0.825736857862753
