"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"5939","L4 IT","NOL4L-DT",-0.062801387786397,0.0934432456821283,0.501532419145393,-0.245946783921896,0.120344008349102,5,0,0,0.810923757324906
"5940","L4 IT","RASGEF1B",-0.0420368654302515,0.0608408092094605,0.48960823968953,-0.161282660271067,0.0772089294105638,7,6.40427333852692e-06,0.0220982605897738,0.806171747419863
"5941","L4 IT","MYOF",-0.159663311623513,0.0852595971887582,0.0611136091097833,-0.326769051449872,0.0074424282028453,7,0.00519262998196928,9.57079808490167,0.370842069876278
"5942","L4 IT","MRC1",0.0265649862184392,0.0954365521675428,0.780741912693131,-0.160487218838623,0.213617191275501,6,6.7827511312746e-05,0.104366268098459,0.931742117770655
"5943","L4 IT","LINC00390",0.187257120015434,0.221258988647359,0.397371196765762,-0.246402528989147,0.620916769020014,5,0.133493738162899,60.9470343364307,0.751936466592796
"5944","L4 IT","ANGPTL6",-0.0546403089856102,0.0878625845021565,0.534018345095987,-0.226847810198444,0.117567192227224,6,0,0,0.827201837963323
"5945","L4 IT","CPNE3",0.0127175952836378,0.0394657367814472,0.747267884297936,-0.0646338274313365,0.090069017998612,7,0.00477944398684689,52.1645949745775,0.920767518369807
"5946","L4 IT","SPDEF",-0.0975922030656807,0.0972731085338494,0.315725591041499,-0.288243992456281,0.0930595863249199,6,0.00711316313496501,12.1569889472321,0.696192623319139
"5947","L4 IT","SYNE4",0.045017356137225,0.0955087652645126,0.637396051186269,-0.14217638398911,0.23221109626356,5,0,0,0.873790384681651
"5948","L4 IT","CGAS",-0.0626243673232646,0.101743414413457,0.53821616137309,-0.262037795237775,0.136789060591245,5,0.0134455531315982,27.173002804178,0.828656332666151
"5949","L4 IT","CLPP",0.0428603519093837,0.0407152189910386,0.292484804538153,-0.0369400109357132,0.122660714754481,6,0,0,0.679383760857216
"5950","L4 IT","COL27A1",0.168023639278312,0.0873512423160311,0.0544122240370879,-0.00318164966594017,0.339228928222564,7,4.30859542864424e-07,0.000710832946854713,0.353178257640357
"5951","L4 IT","ZNF343",-0.0240639208421516,0.0547945022607024,0.660540750499401,-0.131459171823927,0.0833313301396237,6,0,0,0.886202837669264
"5952","L4 IT","KIAA1586",0.084385268087144,0.0519885816801711,0.104557336186587,-0.0175104796133102,0.186281015787598,7,0.00621601262071104,35.9281542814325,0.460546596940007
"5953","L4 IT","NES",0.0605684674563668,0.107806432381466,0.574234507633751,-0.150728257313059,0.271865192225793,5,0,0,0.846761472233613
"5954","L4 IT","MYEF2",-0.0574832119101224,0.026880731681462,0.032479902527845,-0.110168477883873,-0.0047979459363721,7,0,0,0.281055028901552
"5955","L4 IT","SERPINF1",-0.0160241179680095,0.0481018620080136,0.739037022870696,-0.110302035093032,0.0782537991570127,7,7.09144143436989e-06,0.0364539266540132,0.917982601351921
"5956","L4 IT","PSCA",-0.0402854383503803,0.100059167972385,0.687230616913067,-0.236397803899298,0.155826927198537,6,0,0,0.896752373992544
"5957","L4 IT","S100B",-0.077044766904978,0.093551622289774,0.410193300855809,-0.26040257728823,0.106313043478273,5,0,0,0.76241062946929
"5958","L4 IT","SULT1A2",-0.254756227130184,0.420627705442132,0.544742365082136,-1.07917138069648,0.569658926436117,5,0.678314294337784,82.8851715840524,0.832621351877834
"5959","L4 IT","STARD6",-0.219875599247155,0.12128818269186,0.069857100224282,-0.457596069073516,0.0178448705792059,6,0.0161050852161617,18.190406896538,0.391910635857087
"5960","L4 IT","JRKL",0.0685358152969757,0.0453708075811496,0.130897848396017,-0.0203893335115743,0.157460964105526,7,0,0,0.501413608364628
"5961","L4 IT","LEMD1",-0.00209153336037715,0.066078122542785,0.97474922866008,-0.13160227371026,0.127419206989506,7,0,0,0.993366450589676
"5962","L4 IT","AIPL1",0.152056589822589,0.131580422373687,0.247837798885482,-0.105836299100407,0.409949478745584,5,0.010300289644889,10.3400939872034,0.642871337174178
"5963","L4 IT","PARVG",-0.0301913971577222,0.0767631917585166,0.69409374449024,-0.180644488342757,0.120261694027312,7,0.00109133901721849,2.30234316758762,0.900456125760078
"5964","L4 IT","COL9A1",-0.0530104901484903,0.103780036564673,0.609493488001071,-0.2564156241295,0.150394643832519,5,0.00520510671492688,9.00874714195144,0.860906548778809
"5965","L4 IT","CCNB1",0.119067475712402,0.0480413651196407,0.0131959575494439,0.0249081303097677,0.213226821115037,7,0,0,0.187649658247747
"5966","L4 IT","LINC00850",-0.023328380748516,0.134177459652897,0.861973804536827,-0.28631136920527,0.239654607708238,5,0,0,0.957793218157432
"5967","L4 IT","CD99",0.0710338755285015,0.0955363363072796,0.457162491082282,-0.116213902848673,0.258281653905676,7,0,0,0.790252376121522
"5968","L4 IT","TINCR",0.085520519336275,0.0620697954759466,0.168261288875825,-0.0361340443243475,0.207175082996898,7,0,0,0.555630733055057
"5969","L4 IT","PDYN-AS1",0.0119837887806492,0.134777859573591,0.929149371704954,-0.252175961896985,0.276143539458284,5,0.0396073014090082,49.9280864745633,0.981817749457793
"5970","L4 IT","PSG3",0.0920442841569024,0.136610495178018,0.500456476146259,-0.175707366302196,0.359795934616001,5,0,0,0.810173585265254
"5971","L4 IT","TMEM87A",-0.0227650926039724,0.0213495363025445,0.286286312900921,-0.0646094148435901,0.0190792296356453,7,0,0,0.673830543369754
"5972","L4 IT","SAPCD2",0.159970770918939,0.144398650328021,0.267930412779826,-0.123045383140176,0.442986924978053,5,0,0,0.659827287307846
"5973","L4 IT","BCS1L",-0.0233724494486624,0.0599898839600857,0.696827536016055,-0.140950461447167,0.0942055625498426,6,0,0,0.901950237512417
"5974","L4 IT","TACR3",0.144353274574066,0.0850727757813316,0.0897305025746531,-0.0223863020221953,0.311092851170327,6,0,0,0.43233513408574
"5975","L4 IT","HBEGF",0.0038622964156131,0.0603978630808909,0.94901197651093,-0.114515339966115,0.122239932797341,7,0,0,0.986257584742174
"5976","L4 IT","ADRM1",0.0684404215876987,0.0563672466838735,0.224676029383189,-0.0420373518203782,0.178918194995776,7,1.89442796644292e-06,0.0075459286227797,0.620043551247329
"5977","L4 IT","LINC01170",-0.105884605816721,0.150363610056734,0.481314228947812,-0.400591866113345,0.188822654479902,5,0,0,0.802544546389304
"5978","L4 IT","PSORS1C1",0.0179830073554648,0.110275889706768,0.87046104952345,-0.198153764832911,0.234119779543841,6,0.00496835036306195,6.22332027858525,0.961188558960722
"5979","L4 IT","CDH19",-0.0243795797434344,0.130000731002097,0.851241831765687,-0.279176330471424,0.230417170984556,7,0.0560185485599212,58.0253950794345,0.95434790375329
"5980","L4 IT","RFESD",0.14891264149233,0.0558603085189193,0.00768044253153875,0.0394284486299518,0.258396834354708,7,0.000257084857652345,1.06364013993763,0.148973563257208
"5981","L4 IT","RRAD",-0.0100715486871023,0.155406351848746,0.948327005810953,-0.314662401279403,0.294519303905199,5,0.0113250846035746,8.82989223162682,0.986257584742174
"5982","L4 IT","ADAM33",-0.03953480374493,0.189255220667639,0.834528828007403,-0.410468220139682,0.331398612649822,5,0.0554692170394336,32.0429190486998,0.95111834274713
"5983","L4 IT","FSCN3",-0.057349480975818,0.0825417885320544,0.487184852671539,-0.219128413718166,0.10442945176653,6,0,0,0.80595973478132
"5984","L4 IT","PAPPA",-0.152335629596236,0.11326896896645,0.178656979261635,-0.374338729336463,0.0696674701439909,7,0.0109630626309599,11.864426593407,0.566689342937879
"5985","L4 IT","HORMAD1",0.0640238135785286,0.094772492306025,0.499324677695102,-0.12172685806638,0.249774485223437,6,0,0,0.809833466753634
"5986","L4 IT","PROSER2",0.0410180301409566,0.0907277860371163,0.651196958981745,-0.136805162888847,0.21884122317076,6,0,0,0.881338609200674
"5987","L4 IT","ISM1",-0.0447430101551832,0.11170607846934,0.688757130624545,-0.263682900809295,0.174196880498928,5,1.32588442453847e-06,0.00169085100772205,0.897289532632755
"5988","L4 IT","CCDC78",-0.0916234763581749,0.0774856012804874,0.237023984128563,-0.243492464188361,0.0602455114720112,6,0,0,0.630919552181768
"5989","L4 IT","PPEF2",0.295348426480047,0.105426874400307,0.00508730615472632,0.0887155496528172,0.501981303307276,6,0.0046181277652591,6.51891083325175,0.122170482769009
"5990","L4 IT","SPATA4",-0.0294438736671158,0.0723917419896203,0.684206502453315,-0.171329080744887,0.112441333410656,7,0,0,0.89612224012922
"5991","L4 IT","MBNL1-AS1",0.046012237006354,0.0786592916941354,0.558577196906603,-0.108157141763582,0.20018161577629,6,0,0,0.838085868920636
"5992","L4 IT","LTB",0.0982988861998411,0.115259808296781,0.393744615767209,-0.12760618692684,0.324203959326522,6,0.0221406981326055,29.1811249813136,0.749169461562815
"5993","L4 IT","RGL3",-0.0696629553997987,0.0878212089688723,0.427640264562262,-0.241789362057554,0.102463451257957,5,0,0,0.77328062977614
"5994","L4 IT","SASS6",0.0225845189466021,0.0539178118594077,0.675311616255446,-0.0830924504230436,0.128261488316248,7,0.0063074994477388,34.8276879372247,0.892738167736313
"5995","L4 IT","VPS9D1-AS1",-0.291232703690098,0.119969314782049,0.0152007744075052,-0.526368239912863,-0.0560971674673329,7,0.0239297563313301,25.492099500565,0.201748055886277
"5996","L4 IT","PIH1D2",-0.0746901484996579,0.103217137196448,0.46929808556602,-0.276992019992025,0.127611722992709,7,0.0286371551043701,43.6704111496665,0.796367794306065
"5997","L4 IT","PLBD1",0.0963239832290271,0.177719839953042,0.587819164948363,-0.252000502417158,0.444648468875212,6,0.0902514439071289,54.8172543125577,0.852813756110308
"5998","L4 IT","LINC00184",0.00973820115078703,0.117248152781705,0.933806750232654,-0.220063955555205,0.239540357856779,5,0,0,0.983100834538478
"5999","L4 IT","CELF2-AS1",-0.124467378916908,0.141735284561362,0.379852602694979,-0.402263431995714,0.153328674161897,5,0.0250936886028764,25.6744193143589,0.74149628313085
"6000","L4 IT","LINC01695",0.106385709015569,0.110175360813077,0.334242646009839,-0.109554030161767,0.322325448192905,5,0.0294657605574169,54.9001527942031,0.706670038221487
"6001","L4 IT","TMEM229A",0.00272620050202601,0.127442748847875,0.982933298074699,-0.247056997330592,0.252509398334644,5,6.00169824195837e-07,0.000641768083516802,0.995831948526769
"6002","L4 IT","AAMDC",0.0897141211501463,0.0344543977125886,0.00921827976349098,0.0221847425244534,0.157243499775839,7,0,0,0.159583118514348
"6003","L4 IT","HECTD1",-0.0218018068506539,0.0174114558206255,0.210514113941896,-0.0559276331774902,0.0123240194761823,7,0,0,0.603743359192305
"6004","L4 IT","CEP152",0.0835080494488956,0.0690842988703456,0.226745537933152,-0.051894688234183,0.218910787131974,7,0.00346872004623755,9.96552593104402,0.621804197576775
"6005","L4 IT","SHCBP1",-0.0253861130484664,0.103378995231581,0.806020108336664,-0.228005220460303,0.17723299436337,7,9.05644280991493e-06,0.0107877412829549,0.941095771851469
"6006","L4 IT","LATS2",-0.00844595609972142,0.110521550887065,0.939085684150143,-0.225064215353879,0.208172303154436,6,0.0110620451531484,14.5165086921061,0.985665195636145
"6007","L4 IT","GPR34",-0.0765151738493196,0.0969611210325496,0.430034556371519,-0.266555478973746,0.113525131275107,5,0,0,0.774775682633152
"6008","L4 IT","DCTN2",-0.0290362880120637,0.0311510659141193,0.35127855318392,-0.0900912552837707,0.0320186792596434,7,0.000677558186473796,9.22874146519115,0.71999805854151
"6009","L4 IT","RP1",-0.0165173430978902,0.0939351388787476,0.860421414538643,-0.200626832183004,0.167592145987223,5,0,0,0.957319510168975
"6010","L4 IT","GPC3",-0.0236806052016594,0.0666037159037412,0.722181484868937,-0.15422148960953,0.106860279206211,7,3.53372043919262e-07,0.000898783819526961,0.911566520263415
"6011","L4 IT","LINC02028",0.125211093652383,0.0883347124287173,0.156347911707978,-0.0479217612926058,0.298343948597371,5,0,0,0.537303036783063
"6012","L4 IT","SPARC",-0.0810674064457657,0.109030726692372,0.457162029935788,-0.294763703971045,0.132628891079514,6,0.0276828888500408,42.8920340926316,0.790252376121522
"6013","L4 IT","ARID4A",2.12110829471553e-05,0.0212379352848079,0.999203124382811,-0.0416043771812688,0.0416467993471631,7,0,0,0.999373106754964
"6014","L4 IT","CSF2RA",-0.035940848874976,0.0925989571897416,0.69791651063187,-0.217431469972836,0.145549772222884,6,0.00248287341671192,4.14429663790305,0.902413163323347
"6015","L4 IT","BRCA2",-0.0297622326818986,0.110607948113259,0.787869192090738,-0.246549827387761,0.187025362023963,6,0.014066653650625,19.1869851270678,0.934103970176066
"6016","L4 IT","VASH1",-0.170164211091269,0.0591521474111438,0.0040183099719717,-0.286100289625315,-0.0542281325572226,7,0.00757385826077493,34.6463455244702,0.108965383557858
"6017","L4 IT","ST14",-0.00815432120562766,0.0779672672954373,0.916703951770212,-0.160967357077692,0.144658714666437,7,8.82350592801969e-07,0.00186942814655262,0.97813263291983
"6018","L4 IT","LINC01229",0.219481117748371,0.130509583726677,0.0926223443181541,-0.0363129659932298,0.475275201489972,7,0.0221562153877182,18.8323990645853,0.437358556070796
"6019","L4 IT","UGT2B7",0.0427344405813825,0.162397030821297,0.7924365716344,-0.275557891024601,0.361026772187366,5,0.0321955473845551,24.5656230747964,0.935195184051576
"6020","L4 IT","MTMR10",0.0077231555501155,0.0518187302944756,0.881520669257776,-0.0938396895516513,0.109286000651882,7,0.00783349609730633,47.1743006204317,0.966164433468686
"6021","L4 IT","PLAGL2",0.143750462827229,0.0443264330384623,0.00118279705141906,0.0568722505087161,0.230628675145741,7,6.83585956761628e-06,0.0448486656564168,0.0623316652023561
"6022","L4 IT","PSG5",-0.124925654780317,0.12034846954539,0.299254800582602,-0.360804320683798,0.110953011123163,5,0.00413561311629498,5.08440844015027,0.685131297119661
"6023","L4 IT","DVL3",-0.00534885988821585,0.0359248649172243,0.881640283825128,-0.0757603012754419,0.0650625814990103,7,0.00185241697682339,21.5051400674667,0.966164512870748
"6024","L4 IT","RPGRIP1",-0.0423399579237351,0.0922347433197369,0.646201382934557,-0.223116732953716,0.138436817106246,7,0.00441847240335347,6.69358157085913,0.878563724411558
"6025","L4 IT","LUNAR1",0.128644630973658,0.130829373414374,0.325459403605925,-0.127776229038456,0.385065490985772,5,0.0205378644415968,24.1914925617639,0.702263298402427
"6026","L4 IT","BFSP2-AS1",0.12582768367903,0.105302054740364,0.232117722354208,-0.0805605511101486,0.332215918468209,6,1.994734509611e-06,0.00253294068318036,0.628005932847341
"6027","L4 IT","CIB4",0.0013757934241772,0.092340416720876,0.988112640603549,-0.17960809766616,0.182359684514514,6,0,0,0.997220535457427
"6028","L4 IT","MYL12B",0.0390649208340242,0.0537244876536644,0.467143653161413,-0.0662331400550248,0.144362981723073,7,0,0,0.795734239426944
"6029","L4 IT","MLYCD",-0.120532596526692,0.0535578773563295,0.0244165208192868,-0.225504107233511,-0.0155610858198728,6,2.78108182569308e-06,0.0136948740432223,0.249633672912737
"6030","L4 IT","SEMA3F-AS1",-0.0726798689694548,0.121646131369951,0.550193878279453,-0.311101905313188,0.165742167374278,6,0.0213126509153032,24.7676615075131,0.83498984131897
"6031","L4 IT","ZNF442",0.198914111893018,0.0990747564309593,0.0446733310890129,0.0047311575112596,0.393097066274776,6,0,0,0.323832752664258
"6032","L4 IT","PROM2",-0.0315650849355914,0.087137287908818,0.71716862808289,-0.202351030947372,0.139220861076189,6,5.13555917567183e-07,0.00101686680471889,0.909647583167509
"6033","L4 IT","PPP1R13L",0.0336808447458165,0.0852926562320765,0.692927291641422,-0.133489689614809,0.200851379106442,6,0,0,0.899733399033327
"6034","L4 IT","GPN3",0.0774768630949021,0.0601068859134623,0.197403366453794,-0.0403304685183418,0.195284194708146,7,0.00546481825950491,22.5416894779423,0.588025738725829
"6035","L4 IT","LRRC74B",-0.0989385340367715,0.132362474281071,0.45477281441547,-0.358364216532279,0.160487148458736,7,0.0456785523625103,44.0266774670306,0.788237959952566
"6036","L4 IT","RUSC1-AS1",0.04609294288995,0.116427055545321,0.692182149287437,-0.182099892804924,0.274285778584824,5,0.0112883394616512,15.9816027238333,0.899081282207459
"6037","L4 IT","LINC01010",0.0751426305186753,0.0869146973524468,0.387282484411542,-0.0952070460193192,0.24549230705667,6,2.26404096627772e-06,0.00389575847808729,0.745800337525793
"6038","L4 IT","RADX",0.0451637889273202,0.101050038846663,0.654914919546306,-0.152890647848513,0.243218225703154,5,0,0,0.882863458485793
"6039","L4 IT","SAMSN1",0.0218057552853485,0.0927425739171186,0.814114580840235,-0.159966349425748,0.203577859996445,6,0.00319697578911564,5.74905774063624,0.944309650870498
"6040","L4 IT","LINC01521",0.126551841104486,0.136524474329122,0.353950671045319,-0.141031211588856,0.394134893797829,5,0,0,0.722275414526231
"6041","L4 IT","ALX4",-0.0568443399903639,0.106647655564165,0.594026183553347,-0.26586990393176,0.152181223951032,5,0,0,0.855249307373425
"6042","L4 IT","RPP25L",-0.175614332351863,0.0931683288417854,0.05944138448357,-0.358220901381546,0.00699223667782087,5,0,0,0.366508956605854
"6043","L4 IT","ARL8B",0.0496878945280784,0.029981457747033,0.0974613675212825,-0.00907468286011569,0.108450471916272,7,0.000444368387399946,6.5656105679193,0.445475402947938
"6044","L4 IT","RPL41",-0.159752603378507,0.142780561749888,0.2631964510332,-0.439597362100685,0.120092155343672,7,0.0565600218999187,44.4063113007196,0.655543568253509
"6045","L4 IT","G6PD",0.0762142976663669,0.055979063144631,0.17336248538021,-0.0335026499854034,0.185931245318137,7,0,0,0.562479895940228
"6046","L4 IT","PITPNB",0.0399152440032119,0.0270039749796647,0.139374388236298,-0.0130115743963516,0.0928420624027753,7,0,0,0.513858296217888
"6047","L4 IT","THOC3",-0.0621867492565452,0.0711942320220552,0.382401415034873,-0.201724879926762,0.0773513814136712,7,0.0122200135888975,38.4601498300826,0.742203643136506
"6048","L4 IT","CKAP2",0.0701773701357792,0.0386757262228895,0.0695997292004805,-0.00562566033701556,0.145980400608574,7,0,0,0.391242831430928
"6049","L4 IT","OSER1",0.0436759041086279,0.0349675709049707,0.2116503462724,-0.0248592754919654,0.112211083709221,7,0,0,0.605185729796247
