"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"9600","OPC","GCFC2",0.00582422933007437,0.0272582359693282,0.830805493345263,-0.0476009314519032,0.059249390112052,6,0,0,0.954944455885999
"9601","OPC","MRPS5",0.0159898309261012,0.0318397956969221,0.615529371706467,-0.0464150219149795,0.078394683767182,5,0,0,0.887011959364858
"9602","OPC","FAM13B",-0.0419453821625985,0.023730328305842,0.0771302383679996,-0.0884559709833602,0.0045652066581631,6,0,0,0.446333790869368
"9603","OPC","MED27",-0.0533134805278579,0.028849397762404,0.0646033785099222,-0.10985726111784,0.0032303000621244,6,4.90367551498776e-06,0.0847095835012703,0.415274030866343
"9604","OPC","TSPOAP1",-0.0223563692144715,0.0489057167995256,0.647576155005772,-0.118209812779657,0.0734970743507141,6,2.85050550049323e-06,0.0178128216500619,0.897513108890426
"9605","OPC","NINL",-0.0519975200728058,0.0341151226004027,0.127464246738694,-0.118861931697763,0.0148668915521518,6,0,0,0.542579544097053
"9606","OPC","DENND5A",-0.0907947820831189,0.0316507452178866,0.00412232958375628,-0.15282910279403,-0.0287604613722079,6,0.000947712480408105,15.5222800367217,0.122172070202021
"9607","OPC","PDE9A",-0.00993752011988816,0.05267923367577,0.850373351204493,-0.113186920857567,0.0933118806177905,6,0.00563162436145185,37.2665728766546,0.958561049973059
"9608","OPC","ATP6V1H",-0.0220059760269214,0.0247604269146823,0.374134270056086,-0.0705355210215349,0.0265235689676921,6,0,0,0.771074088698786
"9609","OPC","TTLL7",-0.0285708147817992,0.0283228125426845,0.313091537309848,-0.0840825073063401,0.0269408777427416,6,0.000323130163625941,6.12318418794368,0.722083708631224
"9610","OPC","ZZEF1",-0.0481434398054831,0.0281781318264182,0.0875363589778873,-0.103371563336885,0.00708468372591842,6,7.18674037562593e-05,1.28393483524191,0.467232785709989
"9611","OPC","LMTK2",-0.0524347420623479,0.0293903152517874,0.0744102883643964,-0.110038701450129,0.00516921732543356,6,1.97665975439954e-07,0.00325420167034704,0.440389217002294
"9612","OPC","ADAM10",-0.0107006028114973,0.0256772559831187,0.676872491879322,-0.0610270997602257,0.039625894137231,6,0,0,0.909158488622769
"9613","OPC","NALCN",-0.0197727716388626,0.0294805760770937,0.502408436763479,-0.0775536389934594,0.0380080957157342,6,0.000796071317459971,14.9446458072861,0.837892959058688
"9614","OPC","PCDH11X",0.0112874802194966,0.0397088689730199,0.776214280725682,-0.0665404728344425,0.0891154332734356,6,0,0,0.938825058092145
"9615","OPC","PWWP2A",-0.0230182991586868,0.027609126580772,0.404438414755912,-0.0771311929016074,0.0310945945842338,6,0,0,0.789063983129583
"9616","OPC","CSDE1",-0.0477013642384909,0.0230191217518644,0.0382421764641267,-0.0928180138278877,-0.00258471464909413,6,0,0,0.335967746657672
"9617","OPC","PCNX4",-0.0604088470814594,0.0341623387685354,0.0770128013520045,-0.127365800695445,0.00654810653252649,6,0.00152199323422211,22.4128243242089,0.446127769459826
"9618","OPC","CHD1",-0.00701861797094565,0.0285551396421378,0.8058434375897,-0.0629856632430478,0.0489484273011565,6,0,0,0.949420442808084
"9619","OPC","SLC25A29",0.0310347679713392,0.0417374517830433,0.457135919513625,-0.0507691343299027,0.112838670272581,5,0,0,0.812368885822008
"9620","OPC","EWSR1",-0.0413489451742716,0.0286118386105586,0.148410392318461,-0.097427118382439,0.0147292280338958,6,0,0,0.575694266016726
"9621","OPC","CEP290",0.0160503108641982,0.0386847151880525,0.678214683417827,-0.0597703376565744,0.0918709593849707,6,0.00176699834141591,19.9376693270573,0.909708690827698
"9622","OPC","ADK",-0.0553587274915406,0.0327962841496197,0.0914194245152435,-0.119638263251537,0.00892080826845583,6,1.53661142270799e-06,0.0215449529973979,0.477767937623267
"9623","OPC","LRP4",-0.0996692589762328,0.0576139364098715,0.0836391168156972,-0.212590499347162,0.0132519813946963,6,0.0080801760229365,44.7591225330723,0.45914887406057
"9624","OPC","SMAD1",0.0153826514419233,0.0308360461924772,0.617883008670981,-0.0450548885209454,0.075820191404792,6,0,0,0.887595528707449
"9625","OPC","PSEN1",-0.026005143909436,0.0314404784259829,0.408167329791556,-0.087627349281071,0.035617061462199,6,0.000418500217516851,6.541378638256,0.78966530766555
"9626","OPC","KIF13B",-0.0106063400640759,0.0375443344140122,0.777558807156748,-0.0841918833390676,0.0629792032109157,6,3.7951887423633e-07,0.0038032156355103,0.939215078426954
"9627","OPC","CFDP1",-0.0683208806339427,0.0336996203726879,0.0426267671185964,-0.134370922857083,-0.00227083841080224,6,0.00113512478889733,16.4925563061036,0.349679250264683
"9628","OPC","CALD1",0.0067044183065975,0.0278872487382373,0.810011180320525,-0.0479535848482577,0.0613624214614528,6,7.31410040147908e-07,0.0134716273065096,0.949619652323741
"9629","OPC","CHIC1",0.000712083883690127,0.0364440939191742,0.98441106565892,-0.0707170276470864,0.0721411954144666,6,0.00174593487089025,22.6386719909249,0.996860227701688
"9630","OPC","SMARCA4",-0.0307041972615162,0.0351586937612046,0.382497875685306,-0.0996139707769503,0.038205576253918,6,0,0,0.775534590733093
"9631","OPC","SLC4A10",-0.0213096585053354,0.0360687470672732,0.554649925258323,-0.0920031037246756,0.0493837867140049,6,0.000954324991552829,11.6831149621788,0.860978496944253
"9632","OPC","SETD5",-0.00453910984513971,0.022559406767887,0.840536742908165,-0.0487547346227874,0.0396765149325079,6,4.02725605366983e-06,0.112918334541805,0.956680509840204
"9633","OPC","ABCG1",-0.0809038670641723,0.0483868744731533,0.0945201940946093,-0.175740398356013,0.0139326642276686,6,0,0,0.484374085062284
"9634","OPC","TM9SF3",-0.00786480556399594,0.0280809266206171,0.77941887059994,-0.0629024103929176,0.0471727992649257,6,0,0,0.940510943782433
"9635","OPC","OLFM2",-0.126853873178316,0.0616140703515855,0.0395090076138727,-0.247615232008341,-0.00609251434829164,6,0.00963398751031576,49.7203766979059,0.339134355281881
"9636","OPC","RPAP2",-0.0290648510410126,0.025181154167458,0.248405764743356,-0.0784190062983809,0.0202893042163556,6,0,0,0.670199784088149
"9637","OPC","IGSF21",-0.0376396950043188,0.0461935871956489,0.415172422663507,-0.128177462224501,0.0528980722158636,6,0.0037432985793341,31.1882048449753,0.79507187256341
"9638","OPC","SPPL2B",-0.0736077798957284,0.034138887997614,0.0310737457734465,-0.140518770843299,-0.00669678894815816,6,0,0,0.307931583403209
"9639","OPC","PRKRIP1",-0.0530193784538284,0.0318366361252984,0.0958414675014234,-0.11541803864832,0.00937928174066324,6,0,0,0.486062298368338
"9640","OPC","YWHAZ",-0.052145575165028,0.0349040676581753,0.135183870957132,-0.120556290689001,0.0162651403589449,6,0.000834874441281339,10.3776250896227,0.552196417415198
"9641","OPC","MCTP1",-0.046026572357852,0.0391554881709774,0.239801926079379,-0.122769918970052,0.0307167742543478,6,0.000291787170931121,2.82404781573272,0.664433009711998
"9642","OPC","IQSEC1",-2.99729514126081e-05,0.0346414474061097,0.999309643390198,-0.0679259622397262,0.067866016336901,6,0,0,0.999783392925559
"9643","OPC","MVB12B",-0.0373822346127722,0.0298894787864362,0.21105050178321,-0.0959645365508611,0.0212000673253167,6,1.346473056111e-06,0.021793342426503,0.633724719164527
"9644","OPC","FRY",0.00473731362262733,0.0270717249973928,0.861086548880021,-0.0483222923716352,0.0577969196168899,6,0,0,0.963308090899984
"9645","OPC","UBE2H",-0.0453610960885253,0.0279812307851212,0.104990654579153,-0.100203300670466,0.00948110849341562,6,4.0640125045351e-07,0.0075131363446146,0.5049017215797
"9646","OPC","XPO6",0.00662182964696799,0.0268701188486539,0.805342867875517,-0.0460426355567045,0.0592862948506405,6,0,0,0.949420442808084
"9647","OPC","FBXO9",0.00189771040893741,0.0244894215227201,0.938232929730764,-0.046100673777814,0.0498960945956888,6,5.27002574259668e-07,0.0122689670388052,0.984878871485786
"9648","OPC","FBN1",-0.00308757582211239,0.029496112826368,0.916631811178072,-0.0608988946457236,0.0547237430014989,6,0,0,0.980003275794495
"9649","OPC","MT-CO2",0.09694601391875,0.0735006865957872,0.187175442644187,-0.0471126846479588,0.241004712485459,5,0,0,0.612423973908556
"9650","OPC","TBCA",0.00800323248139104,0.0296883342372865,0.787487241334225,-0.050184833384678,0.06619129834746,6,0,0,0.942858394662997
"9651","OPC","ADGRA3",-0.0427189745946506,0.0502295580841804,0.395061151470775,-0.141167099399007,0.0557291502097057,6,0.00610242549057333,46.4236120377957,0.784178685399837
"9652","OPC","ALK",0.00218005767462741,0.040779683159094,0.957365872987068,-0.0777466526181513,0.0821067679674061,6,0,0,0.990804721857584
"9653","OPC","DCAF8",-0.0186093777095436,0.0369038505145803,0.61407407377535,-0.0909395956089709,0.0537208401898838,6,0,0,0.886307085425974
"9654","OPC","KSR2",-0.0185573869211208,0.0414932707086153,0.654702887583344,-0.0998827031107776,0.0627679292685359,6,7.76851108855865e-07,0.0065484911462586,0.899599846111686
"9655","OPC","LONRF2",-0.0142563075383887,0.0279445900825288,0.609936979891564,-0.0690266976628804,0.040514082586103,6,0,0,0.884375972400735
"9656","OPC","TMEM87A",-0.0172675989907402,0.0213687340815227,0.419045813638727,-0.0591495481857383,0.0246143502042579,6,0,0,0.797625461385393
"9657","OPC","ELAVL3",-0.0139836859036269,0.0374731672422175,0.709025416343532,-0.0874297440850193,0.0594623722777655,6,0,0,0.919082548789186
"9658","OPC","PLPP1",-0.069668231802909,0.035113993564784,0.0472492730735598,-0.138490394543257,-0.000846069062561267,6,0.0011102438130514,14.5716331832706,0.364342005264267
"9659","OPC","CADPS2",-0.0701524444786207,0.0344098962364128,0.0414771075072351,-0.13759460181375,-0.00271028714349117,6,0.000231158727129359,2.89467331487012,0.345228684144054
"9660","OPC","RGS7BP",-0.0283487003798944,0.0450979879640844,0.529609433569882,-0.116739132564721,0.0600417318049319,6,0.00281628193529406,23.9626318200471,0.85167464633333
"9661","OPC","FAIM2",-0.018591251971127,0.0379870621587839,0.62455138546534,-0.0930445256808277,0.0558620217385737,6,4.55581491565913e-06,0.0411857147916745,0.890005722036479
"9662","OPC","MAGI3",-0.0136333899992877,0.0282213426781188,0.629033304272647,-0.0689462052437637,0.0416794252451883,6,1.08114840261389e-06,0.0196093486581479,0.89090813454771
"9663","OPC","KLHL13",-0.0643009468213585,0.0341944328202915,0.0600466726062434,-0.131320803620904,0.00271890997818719,6,0,0,0.401920396310926
"9664","OPC","SLF2",-0.104491194825021,0.0339968212007022,0.00211522711160431,-0.171123739967245,-0.0378586496827967,6,0.000702204046058703,9.50934689696419,0.0912098946406072
"9665","OPC","ENOX2",0.0175435002545031,0.0517963546415141,0.734834650657024,-0.0839754893733285,0.119062489882335,6,0,0,0.927097679034849
"9666","OPC","EBF4",-0.0150823469053102,0.028983240829514,0.602797591867106,-0.0718884550864084,0.041723761275788,6,0,0,0.882416614204933
"9667","OPC","KIAA1549",-0.0398061171142146,0.0307022179307904,0.194795524851331,-0.0999813585040636,0.0203691242756344,6,0,0,0.617855475948195
"9668","OPC","EEF1A1",0.0500392699281405,0.0490550083861352,0.307697897578117,-0.0461067797699948,0.146185319626276,6,0,0,0.718304923268091
"9669","OPC","ACBD6",-0.0314490506297963,0.0218078574679211,0.149274949200466,-0.0741916658469045,0.0112935645873119,6,0,0,0.576907300568449
"9670","OPC","LRRN2",-0.0511736658430209,0.0357690349412302,0.152524970406238,-0.121279686089587,0.018932354403545,6,1.00790011366414e-06,0.0114759110772636,0.580395635732098
"9671","OPC","LINC01505",-0.12491141463502,0.0454317508792701,0.00596990293786208,-0.213956010112985,-0.0358668191570545,6,0,0,0.142169925332459
"9672","OPC","DSE",-0.0339996271570027,0.0391367591706916,0.384989930740469,-0.110706265603176,0.0427070112891705,6,0,0,0.777361490296166
"9673","OPC","HERC2",-0.0361548295862387,0.0239871236122861,0.131744051305092,-0.0831687279590297,0.0108590687865523,6,1.71150786302271e-07,0.00415123654249514,0.548158908012208
"9674","OPC","USO1",-0.0122930341324926,0.0243407267787794,0.613530929841708,-0.0599999819764298,0.0354139137114445,6,5.58433433081426e-06,0.132905894822491,0.886290061468795
"9675","OPC","ATR",-0.0317422112331203,0.0290522654121954,0.274573907201504,-0.0886836051103221,0.0251991826440814,6,1.91990318999216e-06,0.0329606838632536,0.692239524741325
"9676","OPC","SESN3",-0.0166324708713541,0.04310105507009,0.699574618942267,-0.101108986504408,0.0678440447616998,6,0,0,0.914849442881773
"9677","OPC","CRB1",-0.0114961010476028,0.0378868446633896,0.761560259799719,-0.08575295207571,0.0627607499805045,6,0,0,0.935849248116554
"9678","OPC","FUT8",-0.0366009562253389,0.0262188118902081,0.162720297358294,-0.0879888832475773,0.0147869707968995,6,0,0,0.589851171300037
"9679","OPC","NEMF",-0.00160430566652958,0.0233809741007159,0.945295393452937,-0.0474301728273964,0.0442215614943373,6,7.05961825495275e-07,0.0176601259500771,0.98719165079827
"9680","OPC","CCDC14",-0.0815972334257368,0.0379447294076232,0.0315217402946462,-0.155967536467796,-0.00722693038367742,6,0.00221473547119519,27.2402675280999,0.309891529340687
"9681","OPC","NUTM2B-AS1",-0.0153204582491418,0.0425037334896237,0.718510860954316,-0.0986262450972931,0.0679853285990095,6,7.58715932672386e-07,0.00617246068872177,0.920606413574548
"9682","OPC","PIP5K1B",-0.0291186994735773,0.0416894806756496,0.484885593767468,-0.110828580132029,0.0525911811848744,6,0,0,0.829527354260652
"9683","OPC","ARFIP1",-0.0485731485972982,0.0284671736077243,0.0879547858001953,-0.104367783610087,0.00722148641549067,6,1.8705220013309e-06,0.0322762237817549,0.467232785709989
"9684","OPC","BRINP2",-0.0282808584617574,0.0422699794363693,0.503461640976427,-0.11112849578429,0.0545667788607752,6,0.00080453175576256,7.07760431997275,0.837892959058688
"9685","OPC","SCAMP1",0.0180367322746409,0.0259087045017681,0.48632552782727,-0.0327433954349154,0.0688168599841971,6,0,0,0.830515556253213
"9686","OPC","RNGTT",-0.0331149061197862,0.0297702693634649,0.265988458917415,-0.0914635618822335,0.0252337496426611,6,2.07712791468463e-07,0.00341313243449701,0.683985052950791
"9687","OPC","MTX2",-0.0195192668102282,0.0326309684806445,0.549718320151463,-0.0834747898129531,0.0444362561924966,5,0.000319709685115069,5.41777657328959,0.859306580039574
"9688","OPC","CDKAL1",-0.0492769413183366,0.0279201940492376,0.0775770165896285,-0.103999516096212,0.0054456334595386,6,8.73239947626967e-05,1.61011749567401,0.447229713150347
"9689","OPC","AKT2",0.0238450433731089,0.0306939627981495,0.437238846279733,-0.0363140182540764,0.0840041050002942,6,0,0,0.805937954059735
"9690","OPC","PDSS2",-0.0418837795440576,0.0266559362978009,0.116119018701227,-0.0941284546619414,0.0103608955738261,5,4.2186254454462e-06,0.101827415278067,0.521784786642031
"9691","OPC","ARID1A",-0.0389334099124774,0.0296591051418711,0.189285164728844,-0.0970641878042315,0.0191973679792767,6,0,0,0.613858045562627
"9692","OPC","SEMA3E",0.0457663271306232,0.0798084343710926,0.56633851377916,-0.110655329899247,0.202187984160493,6,0,0,0.864865131213621
"9693","OPC","PLCL2",-0.032169469757075,0.0310876854325198,0.300763331573105,-0.0931002135675244,0.0287612740533743,6,0,0,0.711611270179808
"9694","OPC","PDE1C",-0.076623594635256,0.0353478716125401,0.0301814907460239,-0.14590414992598,-0.00734303934453162,6,3.71005319998556e-06,0.0428640574316123,0.304492297768354
"9695","OPC","UVRAG",-0.0193479508886857,0.0277418354648312,0.485534576326101,-0.0737209492647908,0.0350250474874195,6,0.000225660897435428,4.32223960678648,0.830211863979432
"9696","OPC","PLXDC2",0.0253929486207145,0.0479387542212116,0.596322978287106,-0.0685652831165778,0.119351180358007,6,4.97113592874083e-07,0.00321733335885613,0.88140605031714
"9697","OPC","CLK1",-0.00600649238112625,0.0359087950415864,0.867156989436293,-0.076386437390866,0.0643734526286135,6,0,0,0.964706670879634
"9698","OPC","PTPRA",-0.0187257659810865,0.0224127345585782,0.403438098691599,-0.0626539185109559,0.025202386548783,6,0,0,0.789057747059902
"9699","OPC","SPATS2L",0.0149639008263198,0.0350567145683542,0.669489786333024,-0.0537459971439551,0.0836737987965946,6,0,0,0.906571250430917
"9700","OPC","ASAP2",-0.0622859456567547,0.0314923360731311,0.0479498279932884,-0.124009790149123,-0.000562101164386257,6,5.9437100451539e-08,0.000875582831193012,0.365218569253287
"9701","OPC","LRCH1",-0.0122779413579274,0.032031391559522,0.701490188019817,-0.0750583151892908,0.050502432473436,6,0,0,0.916157353739049
"9702","OPC","NDUFA10",-0.0524761846571213,0.0250752658545,0.0363717549959517,-0.101622802634708,-0.00332956667953431,5,0,0,0.333349885909531
"9703","OPC","CLIP2",-0.0677752807102228,0.0459274569327213,0.140023671059979,-0.157791442199871,0.0222408807794254,6,0,0,0.562138326043026
"9704","OPC","BTBD7",-0.0364662097126921,0.0258209241552188,0.157869414327387,-0.0870742911044614,0.0141418716790771,6,2.24335319716054e-08,0.000486474639582557,0.584196925944524
"9705","OPC","POT1-AS1",-0.0300064732165778,0.0468022116611221,0.521435847256329,-0.121737122469198,0.061724176036042,6,5.59841338952213e-05,0.376332825141901,0.847688743790592
"9706","OPC","SH3BGRL",0.00172364980389535,0.0303248342114569,0.954673011827096,-0.0577119330877082,0.0611592326954989,6,0,0,0.989679666704534
"9707","OPC","DLG1",-0.0185129591624374,0.0330029843813947,0.574832964286661,-0.083197619932309,0.0461717016074342,6,1.92625211953598e-06,0.0270114837258418,0.872316649974359
"9708","OPC","KCNIP3",-0.0921302425663589,0.0421503025394429,0.028833520673866,-0.174743317481134,-0.0095171676515837,6,0.000873367828164855,7.7063269745694,0.300276664832519
"9709","OPC","ZNF708",0.0310721919944684,0.038353458298036,0.417851906276629,-0.0440992049522411,0.106243588941178,6,0.000741169653769723,7.54961178197174,0.797097800646109
"9710","OPC","MCF2L",-0.0221380126437757,0.0390197273887459,0.570473448166534,-0.0986152730122888,0.0543392477247373,6,0,0,0.868730716562793
"9711","OPC","URI1",-0.020987818658942,0.0266651410575531,0.431230219346196,-0.0732505347744265,0.0312748974565424,6,2.56050766689908e-06,0.0521610876602049,0.804523250102177
"9712","OPC","SORCS1",-0.0544894643850809,0.037491770169084,0.146120678459319,-0.127971983633139,0.0189930548629769,6,3.69277135837331e-06,0.0399814817019751,0.571910735244764
"9713","OPC","AFDN",-0.0081607604955435,0.0258960399133055,0.752658804636835,-0.058916066067834,0.042594545076747,6,0,0,0.932624809926328
"9714","OPC","LARP1B",-0.0212255484528812,0.042224393879736,0.615186106874011,-0.103983839726197,0.0615327428204348,6,0.00437465267947043,48.1939176451732,0.887011959364858
"9715","OPC","SETD2",-0.0322011130177868,0.0248140283535163,0.194391158195336,-0.0808357149020346,0.0164334888664609,6,0,0,0.61768626004047
"9716","OPC","RALGPS1",-0.0383826620222522,0.0256043735177019,0.133856346496573,-0.0885663119636591,0.0118009879191547,6,0,0,0.550074936014916
"9717","OPC","LRRC28",-0.0749913150096985,0.0330316156191867,0.0231900514304995,-0.139732091974475,-0.0102505380449218,6,0,0,0.270812175865156
"9718","OPC","MITF",-0.0334413832785789,0.0428893031457874,0.435559330240811,-0.117502872766343,0.0506201062091847,6,0,0,0.805671619238619
"9719","OPC","NFIX",-0.00363058316758468,0.0348154436693367,0.916946494853192,-0.0718675988652677,0.0646064325300984,6,0,0,0.980008598941772
"9720","OPC","GNAL",0.015878269500434,0.0316275287547333,0.615639718641631,-0.0461105477788483,0.0778670867797162,6,0,0,0.887011959364858
"9721","OPC","FANCL",-0.0126116780648413,0.030905782010266,0.683223338871866,-0.0731858977190087,0.047962541589326,6,0,0,0.910715534594125
"9722","OPC","IBTK",0.0103245891447253,0.0270337872567088,0.702524954718006,-0.0426606602441419,0.0633098385335924,6,0,0,0.916910504279839
"9723","OPC","SREK1",-0.0478211113397551,0.0260644268209973,0.0665461285316404,-0.0989064491865895,0.00326422650707935,6,0.000541876556398044,12.6968634140532,0.418822422340123
"9724","OPC","ARHGAP20",0.0399820172864925,0.0350340654307046,0.25377314499874,-0.0286834891897082,0.108647523762693,6,0.00162618404432554,22.633305996583,0.671635328563128
"9725","OPC","CERS4",-0.0501251681675262,0.051503934268237,0.330439059582086,-0.151071024395389,0.0508206880603367,6,0.00354775500847068,23.1320615162871,0.739260824646383
"9726","OPC","USP22",-0.0320075897866258,0.0256745043120793,0.21251915907064,-0.0823286935592196,0.018313513985968,6,0,0,0.635395146241865
"9727","OPC","HEPACAM",-0.0186432902757654,0.0421660513372083,0.658388032179187,-0.101287232266961,0.0640006517154298,6,0.00206587693740674,19.5930515719713,0.900365816395796
"9728","OPC","TAPT1-AS1",-0.0281178644087015,0.0370990816113126,0.448503258200715,-0.100830728226386,0.0445949994089835,6,0,0,0.810512930312884
"9729","OPC","SMAD3",-0.0762892150631654,0.0459240805147687,0.0966727062705163,-0.16629875889523,0.0137203287688989,6,5.09006646940568e-06,0.0350620618724723,0.48719234576733
"9730","OPC","MICU2",-0.0168172583171247,0.0241913739988095,0.486945122150388,-0.06423148009133,0.0305969634570807,5,1.73965259417262e-07,0.0052892022107903,0.830515556253213
"9731","OPC","RAPGEF1",-0.0606218601244956,0.0333129955596131,0.0687946317686531,-0.12591413163848,0.0046704113894888,6,2.67535866602616e-06,0.0339583286937213,0.422711504155373
"9732","OPC","POLK",0.0197052765273912,0.0243476947750828,0.418326376859627,-0.0280153283383452,0.0674258813931275,6,0,0,0.797358146369009
"9733","OPC","APC",-0.0123621540434855,0.0236913510706936,0.601809382328741,-0.0587963488871394,0.0340720408001684,6,1.48565748545332e-06,0.0387061470105202,0.882416614204933
"9734","OPC","TMEM135",-0.0172899209308898,0.0291224599893057,0.552714702595609,-0.0743688936511377,0.0397890517893581,6,0,0,0.860468509129464
"9735","OPC","FTO",-0.026483239240147,0.032222493777271,0.41114138028525,-0.0896381665356641,0.0366716880553701,6,0.00121302873734559,19.618935819028,0.792071892051365
"9736","OPC","DCBLD2",-0.0448451334277509,0.0236442754895063,0.0578729273941074,-0.0911870618277264,0.00149679497222466,6,0,0,0.397173696528118
"9737","OPC","RNF115",-0.0281801396580693,0.0287163025356643,0.326430539856208,-0.0844630583971276,0.0281027790809889,6,0,0,0.735871460447073
"9738","OPC","BACH1",0.00889568835107731,0.0431446786705257,0.836648164492943,-0.0756663279677066,0.0934577046698612,6,5.4495009611022e-06,0.042221431755335,0.956094198015353
"9739","OPC","FAM193A",-0.0363540324701021,0.0312371805333718,0.244502453962874,-0.0975777812940865,0.0248697163538822,6,0,0,0.66606502011356
"9740","OPC","PEAK1",-0.0439805916630283,0.0382878873320834,0.250687295921577,-0.119023471878039,0.0310622885519824,6,0.00232648710424866,27.4220826835969,0.67066688861723
"9741","OPC","HLCS",-0.0559538596565881,0.027152181134107,0.0393268884399322,-0.109171156781146,-0.00273656253203036,6,0,0,0.339134355281881
"9742","OPC","SF1",-0.0526035183857642,0.0313790607421286,0.0936619839066537,-0.114105347309031,0.00889831053750259,6,1.81660687895093e-06,0.0260233302941439,0.483781015455495
"9743","OPC","NKAIN4",-0.142522978236446,0.11663786272325,0.221735154411985,-0.371128988407743,0.0860830319348518,6,0.0421072070697451,58.9633497905578,0.643059090134316
"9744","OPC","SLC30A9",-0.0203016218392586,0.0234290882258477,0.386208612348818,-0.0662217909525314,0.0256185472740143,5,0,0,0.778327787431932
"9745","OPC","GDAP1",-0.0633865818316267,0.034339008832235,0.0649058578938642,-0.13068980240761,0.00391663874435672,5,2.34100951982553e-06,0.0360782214943308,0.415577065478833
"9746","OPC","RSRC1",-0.0537263556336283,0.0343021512996335,0.117285931993786,-0.120957336773154,0.0135046255058971,6,0.00103454844695669,14.1359655417329,0.524078563451692
"9747","OPC","VPS45",-0.0154863239683906,0.0266641985156692,0.561381386029406,-0.0677471927357285,0.0367745447989473,6,0,0,0.863424759702213
"9748","OPC","PKM",-0.0208046227373234,0.0381325374733082,0.585349753997591,-0.0955430228241315,0.0539337773494847,6,8.78849728573409e-07,0.00832793837239904,0.876687503207099
"9749","OPC","HSD17B4",-0.0322436478961588,0.027154171019677,0.235058479307136,-0.085464845124767,0.0209775493324494,5,0.000248699016923059,5.97663342091443,0.65921797296855
"9750","OPC","TMEM131",0.0139060851905152,0.0261336856209877,0.594647433762945,-0.0373149974099129,0.0651271677909432,6,3.23674680069623e-06,0.0685867243259167,0.880875317288485
"9751","OPC","PIKFYVE",-0.0164790212483831,0.0279150159741003,0.55497063409733,-0.07119144718548,0.0382334046887139,6,3.99492904519009e-06,0.0722202577175744,0.860978496944253
"9752","OPC","STX8",-0.0416347393686878,0.0284593408603987,0.143479650810266,-0.0974140224788185,0.0141445437414428,6,3.37038620103237e-06,0.0584997000554821,0.567791358366605
"9753","OPC","AMBRA1",-0.0302020226167188,0.02738391083139,0.270065719462672,-0.0838735016020994,0.0234694563686618,6,0,0,0.688123545022925
"9754","OPC","UBE2E3",-0.0301247323071706,0.0315925619512081,0.34031716803985,-0.0920450159108889,0.0317955512965477,6,0,0,0.746088547150672
"9755","OPC","TPP2",0.0179753735315161,0.0244002853398833,0.461312701152354,-0.0298483069471559,0.065799054010188,6,5.17375473900945e-06,0.123689190575188,0.813679505310673
"9756","OPC","RAB3GAP1",0.0189697221292893,0.0235801241460842,0.421120210584052,-0.027246471948019,0.0651859162065977,6,0,0,0.799443004445876
"9757","OPC","ZEB1-AS1",0.0116334294377175,0.0422071194984662,0.782834429317292,-0.0710910046704545,0.0943578635458896,6,5.32433186713416e-07,0.00439146289620602,0.941320073123568
"9758","OPC","ENTPD1-AS1",-0.0307863335852932,0.0339420154204674,0.3643923766094,-0.0973114613721125,0.0357387942015261,6,0,0,0.764696771882338
"9759","OPC","CTNND1",0.0759126489146383,0.176928924234533,0.667881515884526,-0.270861670408463,0.42268696823774,5,0.129115524994987,87.9348640468258,0.9055897860686
"9760","OPC","SCAPER",-0.0189467508636682,0.0251072495241869,0.450469412737039,-0.0681560556819348,0.0302625539545985,6,0,0,0.811982221500499
"9761","OPC","BICD1",-0.0527418087737658,0.0247756805776696,0.0332730160529802,-0.101301250398467,-0.00418236714906482,6,1.7066022241692e-06,0.0404822249435734,0.318656789146628
"9762","OPC","SUCLG2",-0.101144953557856,0.0346186397834178,0.00348137217990947,-0.16899624072712,-0.0332936663885918,5,0,0,0.114988689031465
"9763","OPC","USP32",-0.0159100083051167,0.0290996153377825,0.584555371333801,-0.0729442063311397,0.0411241897209063,6,0,0,0.876572623700543
"9764","OPC","THY1",-0.0393956217885146,0.0519434163641896,0.448191570259591,-0.141202847096295,0.0624116035192654,6,0.00133575737885062,7.49949978177874,0.810388660371813
"9765","OPC","MKRN3",-0.0450602788307384,0.0357031441804375,0.206919450669934,-0.115037155559237,0.0249165978977598,6,0,0,0.629380978944473
"9766","OPC","EEA1",-0.0163184514433462,0.032623160862118,0.616926782943694,-0.0802586717949541,0.0476217689082618,6,4.03393054158703e-07,0.0055133061427878,0.887595528707449
"9767","OPC","EXOC1",-0.0397117825595969,0.0260739275931504,0.12774727951501,-0.0908157415776768,0.011392176458483,6,0.0004203764559832,9.5749024185812,0.543115876544697
"9768","OPC","ROCK2",0.00693789367351756,0.023822848983628,0.77087653167729,-0.03975403234353,0.0536298196905651,6,2.06761442428877e-06,0.0529789906645354,0.937415835847669
"9769","OPC","STK33",-0.0958108574365208,0.0485889114374903,0.0486248232929681,-0.191043373902008,-0.000578340971033528,6,0,0,0.368106831706524
"9770","OPC","SLC20A2",-0.0611115963532634,0.030861549094023,0.0476826728061992,-0.121599121084663,-0.000624071621863634,6,0,0,0.365218569253287
"9771","OPC","CAPZB",-0.0290246697031398,0.0314382860517745,0.355889000899419,-0.0906425781002857,0.032593238694006,6,5.26912483460923e-06,0.078670488004969,0.759371499071419
