"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"1862","L6 IT","SDK1",0.117596955201693,0.0711824595375865,0.0985244360274882,-0.0219181018229563,0.257112012226342,7,7.34442402064746e-06,0.0185234910725664,0.532837105643316
"1863","L6 IT","RAB11A",0.0140658053999649,0.0731015087010879,0.84741737288791,-0.129210518869709,0.157342129669639,7,2.29966653812084e-06,0.00550400241262269,0.96961510177573
"1864","L6 IT","CES4A",-0.0635077772325968,0.0486209360744332,0.191490772462087,-0.15880306083311,0.0317875063679166,7,6.36225698132433e-06,0.033637665795934,0.668656832454636
"1865","L6 IT","TMBIM1",-0.0298155911719556,0.0987601702276079,0.762729100242325,-0.223381967925112,0.163750785581201,5,1.14537055567505e-06,0.00166813461426549,0.946369337012419
"1866","L6 IT","NPHS1",-0.0324515237570797,0.198723959026432,0.870282625143941,-0.421943326314099,0.35704027879994,5,0.105270337160322,59.1167510052676,0.973517540968676
"1867","L6 IT","PLA2G7",-0.0938025984098267,0.118705698451424,0.429404308378296,-0.326461492134289,0.138856295314636,7,0.060279749221225,69.897602068326,0.834264610867756
"1868","L6 IT","ENKUR",0.0755313520429288,0.143100850272328,0.597624947390234,-0.204941160647893,0.356003864733751,6,0.0794080469427736,72.2110716654334,0.898851742176343
"1869","L6 IT","MANEAL",-0.0250396066265818,0.0675524726262756,0.71088409183847,-0.15744002004071,0.107360806787546,6,0,0,0.930642453630712
"1870","L6 IT","ARL6IP6",0.0150067349824404,0.0754305244858998,0.842303597686707,-0.13283437634489,0.162847846309771,7,0.0188754262513676,55.1741403960316,0.969146217580944
"1871","L6 IT","NCR3LG1",-0.0859478709731899,0.0715446045612518,0.229627601304206,-0.226172719201404,0.0542769772550237,7,0.0153773912833411,50.546707240413,0.702315335754779
"1872","L6 IT","SLC4A4",0.0189562984034744,0.0960055387015596,0.843475366321723,-0.169211099767949,0.207123696574898,7,0.0274756930139194,49.2851667882264,0.969146217580944
"1873","L6 IT","QRICH2",0.0413107854723077,0.10356549407382,0.689977491318307,-0.161673852953476,0.244295423898091,7,0.0406875156258883,61.2673785494924,0.924327623928706
"1874","L6 IT","SNRPE",-0.0346119541715743,0.0681137360255133,0.611348572562762,-0.168112423634049,0.0988885152909002,6,2.76989355069369e-07,0.000905837301034968,0.901461071311517
"1875","L6 IT","SPIDR",-0.0270210217893706,0.0508311473077155,0.595014187223939,-0.126648239805343,0.072606196226602,7,0.00674768548621777,40.3881432882089,0.898280300154558
"1876","L6 IT","CDADC1",-0.069248600047529,0.045378076017383,0.127000776073475,-0.15818799472932,0.0196907946342625,6,5.08293357012419e-06,0.0380191417787234,0.5861381835261
"1877","L6 IT","GALNTL6",0.100635155909353,0.114911904808538,0.381160963679497,-0.124588038910277,0.325858350728983,7,0.0419634678642114,50.2307481269078,0.80674375655416
"1878","L6 IT","CADM2-AS2",-0.224973709411495,0.262880438024147,0.392107088253823,-0.740209900178937,0.290262481355947,7,0.321675394443585,76.4725622626448,0.814174394628546
"1879","L6 IT","LINC01505",0.120250851449171,0.062027776382643,0.0525425903051088,-0.00132135630191334,0.241823059200256,7,0.00157682434295774,5.63699434014353,0.422425510058096
"1880","L6 IT","LANCL1-AS1",-0.211813726950972,0.158997453108498,0.182800014132432,-0.523443008677224,0.0998155547752801,5,8.47089378663369e-06,0.00575418108515466,0.660879193553406
"1881","L6 IT","HEATR1",0.00726644407283519,0.0372345962406659,0.84527315293394,-0.0657120235377605,0.0802449116834309,7,0,0,0.969287047753509
"1882","L6 IT","GPR27",0.0237312957534052,0.15797476381135,0.880589415497812,-0.285893551783062,0.333356143289873,5,0.0606272539554736,55.0060025741122,0.974213293721038
"1883","L6 IT","ARFGAP1",0.0191156845677763,0.0604889319401305,0.751987675294856,-0.099440443498174,0.137671812633727,7,0.00647634725237193,27.1652137138959,0.944016097549724
"1884","L6 IT","CEP350",0.0265174158402316,0.0299618523855652,0.376135453949147,-0.0322067357455818,0.0852415674260449,7,1.62180972999359e-06,0.0235869213491123,0.805333602607421
"1885","L6 IT","PCDH9-AS1",-0.0955760076262681,0.343454009578591,0.780798263898517,-0.768733496746181,0.577581481493645,6,0.467088331500652,76.7523072823213,0.953164464432432
"1886","L6 IT","ZNF814",-0.127238263925578,0.0498310034066584,0.0106678259953034,-0.224905235916121,-0.0295712919350345,7,0.000915475505186098,4.96554609408444,0.230446924808105
"1887","L6 IT","PAPOLG",0.0746577829844485,0.0398886804484511,0.0612545753249799,-0.00352259408534265,0.15283816005424,7,0,0,0.450897917364459
"1888","L6 IT","FUT8",-0.0677319483827083,0.0332673113801203,0.0417512535280841,-0.132934680550224,-0.00252921621519296,7,0,0,0.391704790896678
"1889","L6 IT","C6orf62",0.0270475899983507,0.0508416817070474,0.594728511202453,-0.0726002750609112,0.126695455057613,7,0.00453869576512769,26.6799448742795,0.898280300154558
"1890","L6 IT","TCEAL7",-0.0573848906755245,0.137907359569667,0.677328137074899,-0.327678348635087,0.212908567284038,6,0.0471811520268751,44.8872007249105,0.922554352613159
"1891","L6 IT","DESI2",0.0186517576160597,0.0414528933518445,0.652746002229289,-0.0625944204085353,0.0998979356406548,7,4.83748690390834e-06,0.0364873866225396,0.918102443995197
"1892","L6 IT","KLHL24",0.0892794937052329,0.0346681103686582,0.0100163960134395,0.0213312459706031,0.157227741439863,7,9.99355184533004e-07,0.0108254246980952,0.224644833482139
"1893","L6 IT","P2RX4",-0.0437661960594391,0.0706796902930837,0.535772200038682,-0.182295843472328,0.0947634513534502,7,0.00628524178893399,18.1246624631021,0.87945928851343
"1894","L6 IT","ZNF227",0.0242721246364022,0.0466983552694643,0.603228063081617,-0.0672549698290042,0.115799219101809,7,7.6842922252051e-08,0.000454483753239031,0.900421146861674
"1895","L6 IT","RPUSD3",-0.0181392369605689,0.0475123348605845,0.702624902073826,-0.111261702108721,0.0749832281875836,6,0,0,0.928936160551229
"1896","L6 IT","PARK7",-0.0462381452220622,0.0555218659308339,0.404962256137708,-0.155059002800958,0.0625827123568337,6,6.89100949884903e-06,0.0327980684305765,0.822426936276367
"1897","L6 IT","CUL2",-0.0843606693218388,0.0318996537994483,0.00817962876787603,-0.146882841888054,-0.0218384967556239,7,1.24697224790419e-07,0.00158763002372741,0.207161618386411
"1898","L6 IT","NUP205",0.0192563104021368,0.0397907660684434,0.628429038795027,-0.0587321580092706,0.0972447788135443,7,0,0,0.910720635046277
"1899","L6 IT","GLRA3",0.221401520355665,0.10436225472355,0.0338821669803164,0.0168552597521129,0.425947780959217,7,0.0425214644419832,60.7842070340643,0.364451210207733
"1900","L6 IT","ZNF189",0.112800105965177,0.0830551254331408,0.174420724357345,-0.049984948615236,0.275585160545589,7,0.0173965134697234,39.6055985560255,0.65080853614598
"1901","L6 IT","LURAP1L-AS1",0.103158263198321,0.129251056526751,0.424799015813511,-0.150169152557861,0.356485678954504,6,0.0408123021934906,43.2621157791538,0.830322987237075
"1902","L6 IT","OPRM1",0.176117199024681,0.0590473023058009,0.00285768329414838,0.0603866131210623,0.2918477849283,7,0,0,0.137299114524543
"1903","L6 IT","TRIM33",-0.0475626835098236,0.0302546978794501,0.115932933714837,-0.106860801716686,0.011735434697039,7,0,0,0.566924227960163
"1904","L6 IT","RCOR2",-0.248520635553005,0.251682401482771,0.323428219476511,-0.741809078001786,0.244767806895775,5,0.19982970452826,73.807102448408,0.7728013770238
"1905","L6 IT","COL9A3",-0.174686877232861,0.30793510409096,0.570520761216285,-0.778228590826736,0.428854836361014,5,0.358240989026236,81.4817821327356,0.889519312848378
"1906","L6 IT","FGF1",-0.433069929000951,0.239312416857419,0.0703512390732622,-0.902113647094729,0.0359737890928267,7,0.274334760162524,75.5667651421021,0.473903524360317
"1907","L6 IT","ARHGEF28",0.0186604447975943,0.041897615431732,0.656043700042981,-0.06345737248671,0.100778262081899,7,5.65238628751447e-07,0.00427035945806804,0.918884832938789
"1908","L6 IT","C11orf68",0.059239683197996,0.144396005961819,0.681616359992456,-0.2237712879986,0.342250654394592,6,0.0612889949876568,55.8843317111067,0.922754337425132
"1909","L6 IT","SMG9",0.0535622137923081,0.0616832849782616,0.385206898814339,-0.0673348032132052,0.174459230797821,7,0.0103914546933759,43.7596421958018,0.809350863440682
"1910","L6 IT","KBTBD7",0.0569523255481803,0.0928898405630477,0.539799085856397,-0.125108416485061,0.239013067581422,5,7.20863816150514e-07,0.00146700788287507,0.880963756884032
"1911","L6 IT","CCDC12",-0.0632846549055615,0.0447021455421326,0.156864488942084,-0.150899250199809,0.024329940388686,7,4.42001292807769e-06,0.028454838065825,0.627590419041853
"1912","L6 IT","LIPE",-0.0728107849079649,0.107880247581096,0.499725131212299,-0.284252184810177,0.138630614994247,7,0.0306542149219682,42.6203923352365,0.863799533319073
"1913","L6 IT","RC3H2",-0.0255001946372397,0.0332712352855426,0.443418310935989,-0.0907106175180615,0.0397102282435821,7,0,0,0.841695974650588
"1914","L6 IT","PELI3",-0.0235688212277914,0.116290714428871,0.839391748814163,-0.251494433244811,0.204356790789229,5,0.0191884496818698,28.6675964566737,0.968273359529929
"1915","L6 IT","SLC25A44",-0.0272004123556588,0.0528394211686259,0.606710265991398,-0.130763774810109,0.0763629500987912,5,3.59831419501508e-06,0.024386404013657,0.900738900940092
"1916","L6 IT","TMEM106B",0.028401589095503,0.0438159842992516,0.516854597207679,-0.0574761620782026,0.114279340269209,7,1.47102649294147e-07,0.000991129726512654,0.872807528910276
"1917","L6 IT","SCP2",0.0460531970665831,0.0377857605318487,0.222920994363597,-0.0280055327042954,0.120111926837462,6,8.46601385237017e-07,0.00893722229301002,0.698289778413932
"1918","L6 IT","GMPS",-0.0280057517523881,0.0355430523369016,0.430732475723452,-0.0976688542333375,0.0416573507285613,7,0,0,0.835544804472769
"1919","L6 IT","CARS2",-0.0193802914022956,0.035148861166259,0.581374917380902,-0.0882707933857618,0.0495102105811705,6,5.79929968004217e-08,0.000718501223005166,0.892003110484844
"1920","L6 IT","GALNT16",0.200454347949892,0.0691985593824518,0.0037699068067079,0.0648276637782305,0.336081032121554,7,0.0119153106519718,38.8941136515162,0.154234758696412
"1921","L6 IT","ANO5",0.120206852084216,0.0408449455015839,0.0032504385615974,0.0401522299506107,0.200261474217822,7,3.36610916481546e-07,0.00259632881698739,0.142193753980373
"1922","L6 IT","GLB1",-0.0296245646492838,0.036705614861387,0.419617301931584,-0.101566247808,0.0423171185094329,7,0,0,0.828627266538036
"1923","L6 IT","DHX15",-0.00953248739992694,0.0366009946313613,0.794521771106442,-0.081269118675739,0.0622041438758852,7,0,0,0.957903029089794
"1924","L6 IT","CTPS2",0.137629221875533,0.0828848629121401,0.096816558563023,-0.024822124295801,0.300080568046868,7,0.0156816984736007,36.1362792165621,0.53002123909162
"1925","L6 IT","XRCC4",-0.113530878052962,0.0523634432893162,0.0301486142028916,-0.216161341006528,-0.0109004150993971,7,3.65087203824861e-08,0.000173397785762921,0.349943614777987
"1926","L6 IT","SLC8A2",-0.0303612341552209,0.0708276690921135,0.668168151172298,-0.169180914684684,0.108458446374242,7,0.0155946213650397,50.6033478038973,0.921275285984879
"1927","L6 IT","AP3B1",0.00028104309341033,0.0414357212793578,0.994588287136881,-0.0809314782875709,0.0814935644743915,7,1.88659592159705e-06,0.0146280795935475,0.998259277020503
"1928","L6 IT","GSTK1",-0.174824382245521,0.0645960682455201,0.00680120437869468,-0.301430349549632,-0.04821841494141,5,0.00373274006421199,17.5644281999823,0.188873727679665
"1929","L6 IT","LINC01331",-0.0854202387907603,0.0707149463806877,0.227065846372626,-0.224018986865589,0.0531785092840687,7,7.63132264194065e-07,0.00197115926653495,0.701548668917251
"1930","L6 IT","LINC00265",-0.0643619172946107,0.152201969419482,0.67238881526367,-0.362672295732862,0.23394846114364,5,0.052838218396045,49.8794130892393,0.921491820614157
"1931","L6 IT","RDH11",-0.0589169479134383,0.0894191787097649,0.509969673766121,-0.234175317711728,0.116341421884852,6,0.0277434709991326,63.5185807073762,0.870290997788947
"1932","L6 IT","FIS1",0.00316241458842248,0.107488951111643,0.976528956859702,-0.207512058326384,0.213836887503229,6,0.0374404280526326,58.9706720653555,0.993917400485753
"1933","L6 IT","LINC01923",0.0376442233320898,0.0643602018196205,0.558615572025527,-0.0884994542720956,0.163787900936275,5,3.3088508168242e-07,0.00143315958670364,0.886979549316654
"1934","L6 IT","ZRANB2",0.0433510224088871,0.0357903729554685,0.225800320639057,-0.0267968195770875,0.113498864394862,7,0,0,0.700015159057044
"1935","L6 IT","LINC00343",-0.183052133323196,0.0688738771047686,0.00786554580285677,-0.31804245192418,-0.0480618147222115,5,0,0,0.202867290888147
"1936","L6 IT","MIB2",-0.0338339774105173,0.0470827156926683,0.472382990039385,-0.126114404462486,0.0584464496414513,7,2.78223945201238e-06,0.0155337599885779,0.850857183039228
"1937","L6 IT","BZW2",0.0396540867286205,0.0538671085172642,0.461641509135098,-0.0659235059165282,0.145231679373769,7,0.00845070729249766,47.9862016810268,0.847694177094836
"1938","L6 IT","FAHD2A",0.0196175826359612,0.0458603061507363,0.668819859010224,-0.0702669657394628,0.109502131011385,6,0.00104386933143976,7.94964078745756,0.921491820614157
"1939","L6 IT","LINC01607",0.0338605339614181,0.105747732964443,0.748815935661311,-0.173401214095649,0.241122282018485,5,5.84489202051793e-07,0.000869712619169299,0.942475229366822
"1940","L6 IT","CSRNP2",-0.0762083018327153,0.0529160556883039,0.14981831481917,-0.179921865185707,0.0275052615202761,7,0.00792931793674458,44.7843422084052,0.619748428968634
"1941","L6 IT","CRELD2",-0.156512358111599,0.117765454877356,0.183842174857126,-0.387328408294193,0.074303692070995,5,0.0297188074098251,46.6571085317897,0.661572459289834
"1942","L6 IT","ANKZF1",0.0353468470754918,0.0508783052468233,0.4872225269632,-0.0643727988027172,0.135066492953701,7,0,0,0.857743794905374
"1943","L6 IT","CCDC149",-0.0161002778081757,0.0395101211332906,0.683642588637854,-0.09353869225424,0.0613381366378887,7,0,0,0.922954047158024
"1944","L6 IT","ERP44",0.0773330514402269,0.0343918676398958,0.0245388861864166,0.00992622950496268,0.144739873375491,7,6.67826147104342e-06,0.072881128070285,0.319807257661711
"1945","L6 IT","WDR48",0.057544111188087,0.0379476803716016,0.12941658308644,-0.0168319756370897,0.131920198013264,7,1.1225942143768e-07,0.00097258188799022,0.589019485123249
"1946","L6 IT","CCDC47",-0.0532475354766558,0.0562611471547034,0.343926609700525,-0.163517357628783,0.057022286675471,7,0.00375341836805802,16.9771781118488,0.783622256985958
"1947","L6 IT","TBC1D8",0.0271084693755792,0.0461078754766338,0.556575404366245,-0.0632613059622807,0.117478244713439,7,0.00100418472754966,6.50618458293686,0.886058227639051
"1948","L6 IT","PYY",-0.159071700104577,0.153442096947784,0.299880923235816,-0.459812683834537,0.141669283625383,5,0.0496478594181786,44.4338174793244,0.761548418760871
"1949","L6 IT","ATF7IP",-0.024933683073144,0.0412491780819061,0.545534553902924,-0.105780586505559,0.055913220359271,7,0.000554634169854913,4.32024311492526,0.882159466127372
"1950","L6 IT","DENND1A",0.0501961333233186,0.0352273185909154,0.154180142832056,-0.018848142386794,0.119240409033431,7,6.14606175288332e-07,0.00648577679012947,0.624856748101502
"1951","L6 IT","INTS14",-0.0421585441499235,0.0560759876458806,0.452164728094805,-0.152065460333363,0.0677483720335155,5,0,0,0.844438680060614
"1952","L6 IT","NCBP2",0.00339820317617356,0.0552247660063603,0.950933902649029,-0.104840349250945,0.111636755603292,7,0,0,0.990042895531487
"1953","L6 IT","ASIC3",-0.10385201611218,0.177704159177265,0.558944771263231,-0.452145768002592,0.244441735778233,5,0.0981406594305813,73.2785792113129,0.886979549316654
"1954","L6 IT","RB1",0.00929391874421224,0.0340447122228357,0.784859711421902,-0.0574324910765763,0.0760203285650008,7,0,0,0.953458572642074
"1955","L6 IT","MAGI1-AS1",-0.155113412982244,0.246325315621889,0.528884608380729,-0.637902160081607,0.327675334117119,6,0.212018370524067,70.0666896030351,0.876153177139427
"1956","L6 IT","CYB561A3",-0.00706968294936944,0.158159712503249,0.964346716932105,-0.317057023260947,0.302917657362208,5,0.0772255386922042,68.6203926583525,0.992403704756162
"1957","L6 IT","MSH4",0.261461749290866,0.136636372302935,0.0556765380056538,-0.00634061940109387,0.529264117982825,7,0.0636088842658181,54.3124551116243,0.433319473997699
"1958","L6 IT","PEBP4",-0.146092499255069,0.096254151333389,0.129070200166602,-0.33474716923098,0.0425621707208414,7,0.0295821653455256,50.0725892992253,0.588714759049979
"1959","L6 IT","ATF2",0.0554875486591412,0.0361337074569249,0.124632252530735,-0.0153332165843379,0.12630831390262,7,7.81405212892208e-07,0.00762154268970296,0.584309011256756
"1960","L6 IT","RGS11",-0.0582206549151397,0.0670921200156009,0.385519228567318,-0.189718793792156,0.0732774839618771,7,0.0128598922572096,46.4144036540251,0.809525148311407
"1961","L6 IT","PIK3R4",-0.0317407456133165,0.0400485117925295,0.42803571879428,-0.110234386361102,0.0467528951344689,7,0,0,0.833751472482265
"1962","L6 IT","ZNF790",-0.00741529505067605,0.0571927321416066,0.896839782886532,-0.119510990225671,0.104680400124319,7,2.95513999817251e-06,0.0110908087791684,0.977315894441017
"1963","L6 IT","SMIM10L1",0.00830231458115477,0.0986368196684554,0.932920839063484,-0.18502229951859,0.201626928680899,5,0.0156684998444405,33.5988184467592,0.986255830714629
"1964","L6 IT","CLIP1",0.0532675875883645,0.034646295155577,0.124178622092265,-0.014637903114311,0.12117307829104,7,0,0,0.583660179454065
"1965","L6 IT","TRAF3IP2",0.013531321760374,0.0839698289754935,0.871979164056818,-0.151046518819581,0.178109162340329,6,9.90805020286901e-07,0.00205291413524801,0.973517540968676
