"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"3908","Endo","HGSNAT",-0.271660935395439,0.0848083060759754,0.00135893035692144,-0.4378821608942,-0.105439709896678,5,0.00434279338912038,11.5081161736113,0.0646070187774671
"3909","Endo","CAPN7",0.0347596198630442,0.054433003001415,0.523098672406216,-0.0719271055900897,0.141446345316178,5,0,0,0.868207119404283
"3910","Endo","SYMPK",0.0302352215678482,0.0704768645176671,0.667916547024663,-0.107896894630088,0.168367337765784,5,0,0,0.926321839354818
"3911","Endo","PGR",-0.108235671235825,0.0890937795439562,0.224422907884567,-0.28285627038853,0.0663849279168808,5,0,0,0.687416955677001
"3912","Endo","PAPOLG",-0.00651807614655157,0.074774555271751,0.930536617217458,-0.153073511439183,0.14003735914608,5,0,0,0.990579965869529
"3913","Endo","PCGF2",0.0176957612005391,0.0927442877049358,0.848681012155754,-0.164079702472956,0.199471224874034,5,0,0,0.96713611114619
"3914","Endo","FZD6",-0.15926100008052,0.0682939654665053,0.0197010974117598,-0.293114712756293,-0.025407287404748,5,0.000953743525965541,3.0141736090324,0.252303459951301
"3915","Endo","ZNF274",0.128196470070954,0.0856102428195518,0.134277992533804,-0.0395965225630963,0.295989462705004,5,0,0,0.578139134889575
"3916","Endo","BRWD3",-0.00931030966689773,0.0610440568044891,0.878778495196995,-0.128954462473914,0.110333843140118,5,6.75737617523528e-05,0.288639704823319,0.973644239560399
"3917","Endo","RAI2",0.0455236255929626,0.0984115321407028,0.643662394308997,-0.147359433066221,0.238406684252146,5,0,0,0.919018287593261
"3918","Endo","NSUN6",-0.0565929935707275,0.0978750367101318,0.56311773678443,-0.248424540508121,0.135238553366666,5,0.0146554810116299,32.0852817486711,0.879305788151508
"3919","Endo","FXYD5",-0.047968196915854,0.224578238362405,0.830864954351695,-0.488133455817619,0.392197061985911,5,0.175712557817163,81.8413131660189,0.964874027813052
"3920","Endo","LAMA3",-0.43188097403148,0.107231546017317,5.63598308090195e-05,-0.64205094223197,-0.22171100583099,6,0,0,0.0125936041942754
"3921","Endo","ARHGAP18",-0.2282769763759,0.0935191201818149,0.0146480408688282,-0.41157108379813,-0.0449828689536703,5,7.47631297467709e-06,0.0150207408349083,0.224283628073685
"3922","Endo","NF2",0.100415089435755,0.0816685737511667,0.218867982135052,-0.0596523737852849,0.260482552656795,5,0,0,0.682215633678144
"3923","Endo","SORBS3",0.0431579615310536,0.111469923155689,0.698629352753573,-0.175319073213543,0.261634996275651,5,0.0176471211787544,29.1615758003698,0.93702718411036
"3924","Endo","TYW1",-0.0855075682520394,0.0564586363567012,0.129894748902213,-0.196164462127417,0.0251493256233385,5,0,0,0.57380828493324
"3925","Endo","YBX1",0.0934150185004038,0.0832362895412221,0.261740366287176,-0.0697251112071395,0.256555148207947,5,0.000795371484489841,1.98961071556435,0.717432472054886
"3926","Endo","CAMKMT",0.0458616454818928,0.0657686960474546,0.48560428247413,-0.08304263008128,0.174765921045066,5,0.00128838989266285,5.28369966236814,0.849044645449478
"3927","Endo","PPP3CC",-0.000582066724592046,0.0782677071601539,0.994066291337409,-0.153983953911021,0.152819820461837,6,0.010331980296935,30.4808073383123,0.999513566032227
"3928","Endo","FANCL",-0.0829903986706404,0.139140826337382,0.550875353212665,-0.355701407071052,0.189720609729771,5,0.0574639892498785,67.4197217848529,0.878421895219857
"3929","Endo","SCML1",-0.109492416342614,0.0840074848498719,0.192450176162654,-0.274144061080157,0.0551592283949296,5,0.00642040371715991,17.6434371136664,0.651067250015823
"3930","Endo","SETD3",-0.0279514674282535,0.0780776492134066,0.720346486023828,-0.180980847884083,0.125077913027576,5,0.00879499537256267,29.5364542081807,0.939506903005444
"3931","Endo","CEBPD",0.547207320536403,0.197168365711339,0.00551456865083732,0.160764424851558,0.933650216221249,6,0.0899913002872966,41.9588575423961,0.129802101272324
"3932","Endo","RNF2",-0.170095569251519,0.0858982788425301,0.0476813246842708,-0.338453102116857,-0.00173803638618111,5,0,0,0.386242229140424
"3933","Endo","CARD8",-0.0640175058086353,0.0813233339722391,0.431166400013608,-0.223408311496947,0.095373299879676,5,0.0105627768949476,33.8510379770609,0.823186488786067
"3934","Endo","TUBA1C",0.221568978323929,0.128472564810845,0.0845922941137221,-0.030232621706816,0.473370578354673,5,0.0208914596251672,25.5826843925418,0.480295421140224
"3935","Endo","ATP10A",-0.192443559925361,0.171525275860326,0.261881774342957,-0.528626923049898,0.143739803199176,6,0.106340241041274,66.4654320586507,0.717432472054886
"3936","Endo","EXPH5",-0.186295506227253,0.0901280317290881,0.0387332499883443,-0.362943202413748,-0.00964781004075668,5,0,0,0.353263049383491
"3937","Endo","DHRSX",0.0792436090432797,0.0666739407361614,0.234626851173127,-0.0514349135069545,0.209922131593514,6,0,0,0.699497930548834
"3938","Endo","CNOT10",0.110570553374609,0.124852559694272,0.375828247847479,-0.134135967003802,0.355277073753019,5,0.0316635013004659,45.2148680815301,0.795840537584967
"3939","Endo","ORC3",-0.0388010855977867,0.0949210421749923,0.682706824843963,-0.224842909635779,0.147240738440206,5,0.00754553519327555,16.0392106912088,0.930722414232829
"3940","Endo","GSAP",-0.301068734614116,0.0872561409978784,0.000559753038483368,-0.472087628399906,-0.130049840828326,5,0.000522176433631033,1.21975696868277,0.0416946027636616
"3941","Endo","EPS15L1",0.0366243521004896,0.0948573814344583,0.699423256842673,-0.149292699178827,0.222541403379806,5,0.0181358110735288,45.0853883956399,0.937529254598052
"3942","Endo","ACVRL1",-0.00262018065843637,0.0943552553843317,0.977846140872942,-0.187553082963806,0.182312721646933,5,0.00569862595653403,11.6576897631802,0.998639024216588
"3943","Endo","SRBD1",-0.122906040135889,0.0709575701303461,0.0832546731262613,-0.261980322021843,0.0161682417500644,5,0.000484251210618167,1.61508587794463,0.477309290684621
"3944","Endo","ARFGAP3",-0.0788665594320374,0.0726142257863559,0.277433236619908,-0.221187826738555,0.0634547078744799,5,2.41547468457412e-06,0.00783378562986574,0.733147101287963
"3945","Endo","BRD1",0.0358827639423246,0.0917277607733708,0.695658562383627,-0.143900343555988,0.215665871440637,5,0.0125182150543692,30.647788338278,0.935569700659775
"3946","Endo","LBR",-0.0221450763026577,0.0770289453645126,0.773736911281299,-0.173119034984206,0.12882888237889,5,7.77046072020298e-07,0.00224696503904669,0.949722746524823
"3947","Endo","APCDD1",-0.47084219752821,0.143167215270012,0.0010063082440529,-0.751444783224326,-0.190239611832095,5,0.0374378070420691,38.0174168284684,0.0548437993008832
"3948","Endo","SLC6A6",-0.236178467255853,0.138779767400242,0.0887887330582363,-0.508181813143173,0.0358248786314682,5,0,0,0.489443399908052
"3949","Endo","TCN2",-0.168440642997216,0.0787685589959781,0.0324822783825239,-0.322824181743451,-0.0140571042509803,5,0,0,0.316259917410674
"3950","Endo","HLA-E",-0.176238692635031,0.0632432476519468,0.00532510367346148,-0.300193180298194,-0.0522842049718677,6,0,0,0.129802101272324
"3951","Endo","MAML1",0.164039925698539,0.0833523169269589,0.0490644957223521,0.000672386493730859,0.327407464903346,5,9.06513385281181e-07,0.00206546721366005,0.392252650059377
"3952","Endo","TBC1D22B",0.0141940877267186,0.198314598095703,0.942941258317221,-0.374495382149395,0.402883557602832,5,0.133202803620635,77.3620877314362,0.992457166463147
"3953","Endo","TAB3",-0.0419548130757691,0.0937656888255757,0.65455514244579,-0.225732186159487,0.141822560007949,5,0.00719350732883895,15.5524124756397,0.92294269067129
"3954","Endo","ELK3",-0.0558650720229193,0.067775982700649,0.409791501778983,-0.188703557133001,0.0769734130871625,5,0,0,0.814204744230358
"3955","Endo","NEK9",-0.0228314744811261,0.0671606469292217,0.733891798510976,-0.154463923640811,0.108800974678559,5,0,0,0.940029363011049
"3956","Endo","LCMT1",-0.00185299611853221,0.11485945175061,0.987128504954769,-0.226973384833744,0.22326739259668,5,0.0257182093265486,41.5632158830331,0.9992262941147
"3957","Endo","FKBP9",-0.0464259759444452,0.0770747580090597,0.546941224148472,-0.197489725759342,0.104637773870452,5,0,0,0.877155102997559
"3958","Endo","DNAJC9",0.0607112877123473,0.105897799505112,0.566441078750971,-0.146844585359715,0.268267160784409,5,0.0117331012062589,20.3282458157527,0.880189562217695
"3959","Endo","CCDC93",0.0904395006369589,0.0593607841853397,0.127619570128921,-0.0259054984603617,0.20678449973428,5,0,0,0.573247097419179
"3960","Endo","GCLC",0.0713310823490631,0.115645967682744,0.537362947196925,-0.155330849266399,0.297993013964525,5,0.0230271354628161,36.9877050418078,0.871859067990835
"3961","Endo","PHF6",-0.0272393494840142,0.0795616028205172,0.732073942221055,-0.183177225564508,0.12869852659648,5,3.0474394198624e-06,0.00818105488560307,0.939524883975061
"3962","Endo","ARNT",0.00434459417840872,0.0609633640483809,0.943186327626809,-0.115141403732822,0.123830592089639,5,0,0,0.992457166463147
"3963","Endo","ATP10D",0.137927862929773,0.0733021101569516,0.0598855037736727,-0.00574163296864,0.281597358828186,5,0,0,0.417173161710061
"3964","Endo","GPC5",0.0188481434117211,0.0976308167046679,0.846915685108329,-0.172504741110659,0.210201027934102,5,1.46511009591008e-07,0.000253174526844455,0.9670319922922
"3965","Endo","PRTG",-0.37952404200285,0.101346884432861,0.000180535909421948,-0.578160285436601,-0.1808877985691,5,0,0,0.0265652096734921
"3966","Endo","CALCRL",0.109956914794667,0.13839595089254,0.42689880896337,-0.161294164560884,0.381207994150219,5,0.0303195434212165,32.6625157809657,0.820916857683865
"3967","Endo","SPECC1",-0.111750948263284,0.0782634066340313,0.153325683139304,-0.265144406573398,0.0416425100468308,5,0,0,0.605466952138149
"3968","Endo","PUS10",0.101577671968972,0.0819632310673462,0.215231529430009,-0.0590673089795608,0.262222652917505,5,9.41617472183992e-08,0.0002223748162613,0.67934109820409
"3969","Endo","ZNF782",0.0128689133032348,0.0722886406417164,0.858706296603358,-0.128814218845888,0.154552045452357,5,0,0,0.968346817946103
"3970","Endo","N4BP2",-0.0845361717201515,0.0833818140303765,0.310657082538429,-0.247961524185306,0.078889180745003,5,0.00125919734635746,3.01324743729869,0.753297071006099
"3971","Endo","NAA30",-0.08367762789145,0.119670685142867,0.484406766239731,-0.318227860776701,0.150872604993801,5,0.0290732224966007,44.8479552243765,0.849044645449478
"3972","Endo","NOS3",0.133915554024646,0.0933234261413336,0.151297975864041,-0.0489950001262515,0.316826108175544,5,0,0,0.60219960841386
"3973","Endo","SLX4IP",0.066364751502853,0.0811341132700778,0.41337797133635,-0.0926551884240928,0.225384691429799,5,2.25718735748625e-06,0.00614141650333257,0.815942931610531
"3974","Endo","SEC24A",0.0258010340390801,0.0808378543927757,0.749597454145024,-0.132638249158253,0.184240317236413,5,4.37558318080837e-06,0.0102925473758789,0.946581244016421
"3975","Endo","EFNB2",-0.187060649506779,0.0745398514191493,0.0120888933115551,-0.333156073701279,-0.0409652253122798,5,0,0,0.197894740693552
"3976","Endo","KANSL3",-0.208829605787264,0.0772314307699566,0.00685214570209922,-0.360200428570877,-0.0574587830036506,5,5.78367980916852e-06,0.0162487171363144,0.144779705460512
"3977","Endo","CNTNAP3",-0.194238225149676,0.152712520727472,0.203401275566648,-0.493549265763847,0.105072815464495,5,0.0477520288486034,44.4504310235331,0.663988532145616
"3978","Endo","SLC44A2",-0.155923362958575,0.0705270898475257,0.0270476538634794,-0.294153918994146,-0.017692806923004,5,1.6525833736242e-06,0.00520803252058471,0.293781076320071
"3979","Endo","BEND7",0.0221208471083715,0.0923560370789408,0.810704664101764,-0.158893659321198,0.203135353537941,5,0.0104156701937289,24.0373943161662,0.960526119210208
"3980","Endo","NEK3",-0.194412135629838,0.0902684627098696,0.0312628824831066,-0.37133507148098,-0.017489199778697,5,0,0,0.314438880481061
"3981","Endo","ZNF81",0.0226218866115526,0.0744641991944806,0.761283715911307,-0.123325261947246,0.168569035170351,5,0,0,0.948217777267974
"3982","Endo","ZNF337",0.0511602887687786,0.075653445403971,0.498884899868022,-0.0971177395293717,0.199438317066929,5,0.0031952000842069,10.0591389959057,0.856493797664739
"3983","Endo","EPB41L5",-0.0688242484844961,0.0749721795787581,0.358620348842092,-0.215767020301331,0.0781185233323392,5,0,0,0.785079295837778
"3984","Endo","ARSB",0.123088952601547,0.0856257938614843,0.150569758891908,-0.0447345195146134,0.290912424717707,5,0,0,0.600264275189952
"3985","Endo","NPIPB4",-0.075016451393054,0.103641865258604,0.469185748921133,-0.278150774590471,0.128117871804363,5,0,0,0.844372232671366
"3986","Endo","STX5",-0.143333711595895,0.0894819534771473,0.109196089283584,-0.318715117677392,0.0320476944856024,5,2.32207099471708e-06,0.00482175675375216,0.532756801585638
"3987","Endo","IFT88",-0.087769276835182,0.0970353978199018,0.365726185899169,-0.277955161787706,0.102416608117342,5,0.0116706033099274,25.0811267287542,0.788949306828294
"3988","Endo","ABCD4",0.222020030878045,0.0800637156129406,0.00555349850170021,0.0650980318082244,0.378942029947866,5,9.08550223665119e-07,0.00237446769952198,0.129802101272324
"3989","Endo","PDE6D",0.052784326322243,0.0828080956410576,0.523845091891675,-0.109516558762578,0.215085211407064,5,0,0,0.868347075542988
"3990","Endo","GAK",-0.146853309856276,0.0728634574020906,0.0438565794750052,-0.289663062153442,-0.00404355755910996,5,6.51040270379336e-07,0.00216406086461178,0.369970783323324
"3991","Endo","CLIC5",-0.199646764428376,0.23873126377694,0.402996027950597,-0.667551443414911,0.268257914558159,5,0.185661509226747,70.5897304793336,0.811256418428476
"3992","Endo","LRRC37A3",-0.0596257373706263,0.0929109964750258,0.521034782359595,-0.241727944229405,0.122476469488152,5,0.00676990951820699,14.8036472292557,0.866904111081545
"3993","Endo","ZSCAN5A",-0.020795553094159,0.0992698184424287,0.834069524543355,-0.215360821993149,0.173769715804831,5,0.00888780537828385,17.5080309907245,0.965154248459061
"3994","Endo","PERP",0.0928689682515806,0.113748864492528,0.414249304272163,-0.130074709436101,0.315812645939263,5,0.00800682411950583,11.3446204348288,0.81609921104004
"3995","Endo","RHBDD1",0.105457861799225,0.0773716083321964,0.172881045676087,-0.046187703957819,0.257103427556269,5,0,0,0.634329670145914
"3996","Endo","SLC7A6",0.102685000569434,0.0859057476917701,0.231961381930426,-0.0656871709714198,0.271057172110289,5,0.00255910511764024,6.11647906756871,0.696343858043932
"3997","Endo","SPAST",-0.0941379413695027,0.108168767843038,0.384143233427955,-0.306144830593932,0.117868947854926,5,0.0233234433320619,43.6826092874562,0.803407260249669
"3998","Endo","NUP54",-0.0426043302091629,0.0635250156970462,0.502430698748796,-0.167111073092715,0.0819024126743891,5,2.50352862198794e-06,0.0102029070878349,0.857007221498281
"3999","Endo","IST1",-0.0413374281801006,0.0617695805322194,0.503355258481623,-0.162403581363397,0.0797287250031959,5,3.80828920627201e-06,0.0166091541387152,0.857007221498281
"4000","Endo","RCBTB2",-0.339470027337793,0.101692109583679,0.000843187723726274,-0.538782899633703,-0.140157155041882,5,0.0107812885795836,20.7000643313563,0.0517269326214862
"4001","Endo","PDGFC",0.0669789714371376,0.226449111562373,0.767398592694976,-0.376853131556207,0.510811074430482,5,0.208641145929274,85.0417669165751,0.949722746524823
"4002","Endo","ST7",0.00440573297725519,0.0703756829959013,0.950082594118806,-0.133528071082119,0.14233953703663,5,7.65632255315527e-06,0.0257105849011828,0.994127631261285
"4003","Endo","ARSG",-0.112018798992425,0.0979630592521583,0.25283935389779,-0.304022866942018,0.0799852689571689,5,0,0,0.714247201371191
"4004","Endo","DDX52",0.0588522716475484,0.114002971104354,0.605690607358771,-0.164589445847547,0.282293989142644,5,0.0231923662064637,39.232774874669,0.902409976216387
"4005","Endo","SUDS3",-0.0506668358733663,0.0727227074361693,0.485982591868374,-0.193200723306501,0.0918670515597687,5,0,0,0.849044645449478
"4006","Endo","SKI",-0.00208285005109145,0.0677162363714402,0.975462134656996,-0.134804234507715,0.130638534405533,6,3.21227336165204e-06,0.00987939508766619,0.998639024216588
"4007","Endo","MERTK",0.0825779031485971,0.0734614997735096,0.260971579703607,-0.061403990657779,0.226559796954973,5,0,0,0.717432472054886
"4008","Endo","STK10",-0.08895481620441,0.0904931216293621,0.325607016378563,-0.266318075446562,0.0884084430377424,5,0.0111869983378865,28.0506742172996,0.763050737386364
"4009","Endo","APOL3",-0.0965520242503863,0.0785809222991845,0.219186000546512,-0.250567801828728,0.0574637533279557,5,0,0,0.682215633678144
"4010","Endo","MT2A",-0.255479990312491,0.196952390698817,0.194573997074933,-0.641499582751235,0.130539602126252,6,0.0766214437249194,34.6790936324206,0.653699934475899
"4011","Endo","FOSL2",0.136375907070038,0.137421425026322,0.321006395843638,-0.132965136685725,0.405716950825801,5,0.00750027130553564,7.04748171029631,0.76024249232921
"4012","Endo","TOR1AIP2",0.100700770273725,0.12345358389123,0.41467321312768,-0.14126380791548,0.342665348462929,5,0.0374846188550748,55.8733095736831,0.81609921104004
"4013","Endo","CAV2",0.062604478028439,0.102995107391916,0.543294035169014,-0.139262223043551,0.264471179100429,5,0.0136822204208363,25.9404963651949,0.874948123664981
"4014","Endo","MLKL",0.315646180596142,0.129802677778507,0.0150265479958908,0.0612376070534116,0.570054754138873,5,5.64327769620342e-06,0.00599289474979036,0.228601576343147
"4015","Endo","RRAS2",0.032250484271829,0.0906369410475779,0.721974974343481,-0.145394655850304,0.209895624393962,5,0.00574278550126412,12.630397181466,0.939506903005444
"4016","Endo","FAM124A",-0.180600641697021,0.0886316879724878,0.0415846286589966,-0.354315558012089,-0.00688572538195334,5,3.66872868857566e-07,0.000778827458633725,0.364395500935403
"4017","Endo","HAT1",-0.0158921164782495,0.0823401166075994,0.84695445999033,-0.177275779511973,0.145491546555474,5,0,0,0.9670319922922
"4018","Endo","GMDS",-0.0301222589515271,0.0806219781839708,0.708684509635828,-0.188138432554484,0.12789391465143,6,0.0116082076091632,32.9541274097774,0.938366730366177
"4019","Endo","NPAT",-0.0662421807870995,0.0715653951651884,0.354644805542977,-0.206507777850246,0.0740234162760466,5,0,0,0.784514318753866
"4020","Endo","NFYC",-0.0656035045876569,0.0708314923062864,0.354346626944787,-0.204430678479204,0.0732236693038904,5,0,0,0.784514318753866
"4021","Endo","CEMIP",-0.362281145085162,0.179344427866068,0.04338026398062,-0.713789764530597,-0.0107725256397283,5,0.0424343018829963,26.6791408809104,0.369970783323324
"4022","Endo","ZNF800",0.0993824129194411,0.080955260588679,0.219589112626393,-0.0592869821934246,0.258051808032307,5,0.00853107934091625,26.2233826196613,0.682215633678144
"4023","Endo","DENND5A",-0.0993808177550618,0.0548645283163519,0.070081180031942,-0.206913317283889,0.00815168177376574,5,0,0,0.441738777944639
"4024","Endo","CD109",-0.189080007540557,0.103761903651741,0.0684172384852462,-0.392449601665283,0.0142895865841698,5,4.03526854310092e-06,0.00653303625045441,0.438046760444936
"4025","Endo","ZBTB8OS",0.14177781346776,0.0657094323343071,0.0309552236998834,0.0129896926479462,0.270565934287574,5,4.25685777998893e-06,0.0159044199810114,0.312461530421165
"4026","Endo","UTP6",0.0225184169822706,0.0767868002623155,0.769324222464644,-0.127980946019939,0.17301777998448,5,0,0,0.949722746524823
"4027","Endo","ZFHX3",-0.327912396363247,0.129198361717756,0.0111470838297407,-0.581136532191627,-0.0746882605348678,5,0.0457807709190189,63.8485319300918,0.193082973718862
"4028","Endo","LRSAM1",0.225262998103182,0.0811541299537108,0.00550757458397754,0.066203826197226,0.384322170009139,5,3.05025446218133e-06,0.00731034335137523,0.129802101272324
"4029","Endo","AHCYL2",0.0111902606002506,0.100504542336958,0.911346067667708,-0.185795022662868,0.208175543863369,5,0.0260216587439297,56.1231187656749,0.984483699123067
"4030","Endo","ZNF680",0.0448420902268136,0.0751000028531839,0.550441697789112,-0.102351210604282,0.192035391057909,5,0.00155129559300684,4.62588491210854,0.878421895219857
"4031","Endo","PDGFB",-0.131740357721021,0.110898018473853,0.234856460596226,-0.349096479886631,0.0856157644445892,5,0.00915371213468007,14.3922955745737,0.699586686917454
"4032","Endo","GABPA",0.0073927894861782,0.0669115712396515,0.912023980408099,-0.123751480292525,0.138537059264881,5,0,0,0.984501248416376
"4033","Endo","N4BP1",-0.0275107760366545,0.0976318386282648,0.778111606239547,-0.21886566349248,0.163844111419171,5,0.0227055947368599,53.7483968693527,0.949722746524823
"4034","Endo","SLC22A5",-0.393690104939498,0.180258081179166,0.0289596165393401,-0.74698945197296,-0.0403907579060359,5,0.0844830188146793,57.7236916305766,0.303897053295401
"4035","Endo","STX2",-0.0168266105193009,0.0938637642364383,0.857728600184905,-0.200796207876079,0.167142986837477,5,0.00828891209455689,18.2738419403695,0.968197791281708
"4036","Endo","DOCK6",-0.122153021836378,0.0884528936422084,0.167280435518924,-0.295517507703459,0.0512114640307022,6,0.0107651903433448,23.679833863987,0.627161297260128
"4037","Endo","GTF2E2",-0.0285249775192627,0.0734815526338727,0.697873684702882,-0.172546174209738,0.115496219171212,5,8.15750342361686e-07,0.00252143807707016,0.936963954207521
"4038","Endo","TTC27",0.0572814705654885,0.0743727994021221,0.441184928557336,-0.0884865376920929,0.20304947882307,5,0,0,0.829821315539871
"4039","Endo","SLC37A3",-0.0757347326555215,0.0722943545168701,0.294828249273882,-0.217429063794157,0.0659595984831145,5,0,0,0.743140127470377
"4040","Endo","ITGB3BP",0.0684660330176052,0.132966674666302,0.606615058252957,-0.192143860472402,0.329075926507612,5,0.031127498757643,37.1216216729517,0.903052196979503
"4041","Endo","TDG",0.147603265746783,0.08060825076974,0.0670828457477095,-0.0103860026186808,0.305592534112246,5,0,0,0.434205586150328
"4042","Endo","PRKD2",0.132373090500099,0.0792417368253362,0.0948210553776747,-0.0229378597499612,0.287684040750159,5,0,0,0.496642860131181
"4043","Endo","HERPUD2",-0.123304799642399,0.063522619810025,0.0522441591933057,-0.247806846673678,0.00119724738888098,6,1.48162004473589e-06,0.00491713504407623,0.399970156914753
"4044","Endo","CEPT1",0.0755412336808876,0.0757659753143191,0.318748133379733,-0.0729573491887286,0.224039816550504,5,0,0,0.75702559520947
"4045","Endo","ARL6IP6",0.063440032745954,0.0844812684019563,0.452691123679067,-0.102140210690142,0.22902027618205,5,0,0,0.837433475718868
"4046","Endo","TMEM44",-0.0526174739145489,0.0770748567759292,0.494808982594862,-0.203681417308953,0.0984464694798552,5,0,0,0.854236432156221
"4047","Endo","FBXW8",-0.0116612329651284,0.0787038200492564,0.882211735968103,-0.165917885707392,0.142595419777136,5,0,0,0.974685846240161
"4048","Endo","RRP1B",-0.0156163854046091,0.0762394951408801,0.837702389192298,-0.165043050080251,0.133810279271032,5,0,0,0.965154248459061
"4049","Endo","TRIM56",0.0489812020106487,0.0680679447251507,0.471775754738104,-0.0844295181523098,0.182391922173607,5,0,0,0.846217002467333
"4050","Endo","STAT6",0.0607894026295101,0.0758340045366502,0.422777780497769,-0.0878425150657713,0.209421320324792,5,0,0,0.818273668707029
"4051","Endo","CLEC1A",-0.0646275813668886,0.109889131567924,0.556454282479023,-0.280006321532403,0.150751158798626,5,4.30812000948075e-06,0.00628418899080187,0.878421895219857
"4052","Endo","VEZF1",0.115915084953994,0.0787352306714743,0.140963180072043,-0.0384031314765487,0.270233301384537,5,3.66143658395127e-06,0.00976066675641708,0.584065783683587
"4053","Endo","ANKRD6",-0.0864261365489468,0.0851816437830455,0.310291832479541,-0.253379090507636,0.0805268174097425,5,1.67851752395879e-06,0.00396096976715991,0.753297071006099
"4054","Endo","LHFPL2",-0.0200950220056814,0.124012932781902,0.871274568147826,-0.263155903875395,0.222965859864032,6,0.0462063166757714,58.6628858878904,0.97206691343285
"4055","Endo","RANBP17",-0.042439050708839,0.107502341476843,0.693010224633921,-0.253139768257178,0.1682616668395,5,0.0183250109928213,32.8501027209451,0.934200017532806
"4056","Endo","RAI14",0.0316575197327846,0.0775777729430324,0.683218897001887,-0.120392121236385,0.183707160701954,5,0,0,0.930722414232829
"4057","Endo","NCOA6",-0.0485220766715693,0.0563159373552552,0.388905080238722,-0.158899285643483,0.0618551323003448,5,1.41526033497849e-06,0.00666205898791216,0.805185309014716
"4058","Endo","RERG",-0.171684632887261,0.118183335196968,0.146307767763727,-0.403319713446142,0.0599504476716201,5,0.0078617711491119,10.8268560343987,0.595895848527021
"4059","Endo","GLMN",-0.0870010332453912,0.0806546434758191,0.280727737119425,-0.245081229643915,0.0710791631531326,5,0.0027632330289643,7.67695506775784,0.735600611387916
"4060","Endo","HES1",-0.577456894297351,0.261525482232496,0.0272419730623056,-1.09003742051251,-0.0648763680821903,5,0.201179581569656,62.0204475000393,0.294290382805074
"4061","Endo","WHAMM",0.0113812365383347,0.0742600604156977,0.878191760075238,-0.134165807366201,0.156928280442871,5,0.000148865623650939,0.440568327111386,0.973565457968088
"4062","Endo","LSS",-0.0214986669765053,0.156914663079961,0.891023953735869,-0.329045755259465,0.286048421306455,5,0.0502537560721656,45.5025741867558,0.978374950674594
"4063","Endo","ZNF251",-0.0934783173143727,0.077245186658461,0.226221068489726,-0.24487610114403,0.0579194665152848,5,8.60401741345937e-06,0.0241942924124654,0.688210997331917
"4064","Endo","RFC3",0.220197050749066,0.106767671394094,0.0391701992125396,0.0109362601034354,0.429457841394697,5,0.00735031050850965,12.2158560134199,0.355074280488518
"4065","Endo","SUPT20H",0.0774060609871626,0.0676410131019026,0.252471971970921,-0.0551678885703684,0.209980010544694,5,1.60700832715044e-06,0.00601428748282713,0.713660495090478
"4066","Endo","CASS4",-0.146077840415449,0.107141509752593,0.172753229514571,-0.356071340779777,0.0639156599488801,5,0,0,0.634329670145914
"4067","Endo","MBTD1",-0.076150992979929,0.0715909409085348,0.287466465582784,-0.216466658779992,0.0641646728201344,5,0.00526635732799388,20.0890274337069,0.738188465479069
"4068","Endo","PMS1",0.0524088838373161,0.0651951489806449,0.421467987283799,-0.0753712601314712,0.180189027806103,5,7.69237173790726e-07,0.00303601993542029,0.818273668707029
"4069","Endo","PIGG",-0.245264619734144,0.286834390726111,0.392510201732242,-0.807449695084812,0.316920455616524,5,0.355864270278678,92.1092612900206,0.806866647443142
"4070","Endo","RNF149",0.0120345040311826,0.0685009290049675,0.8605423571077,-0.122224849726089,0.146293857788454,5,0.000113881874022129,0.387239586581878,0.968706245318466
"4071","Endo","CLEC2D",-0.271585056495577,0.106695987079123,0.010914942616332,-0.480705348465609,-0.062464764525544,5,0.00890679778530476,14.7513367262947,0.192042828946409
"4072","Endo","SLC30A5",-0.132375162157422,0.0788868900204667,0.0933397724832943,-0.286990625449909,0.022240301135065,5,0.00270478075540004,7.46402486812392,0.494360997940064
"4073","Endo","TNIK",0.209348343007312,0.262332207069852,0.424854470651142,-0.304813334834501,0.723510020849125,5,0.225042903153379,81.1177679097219,0.82045297372022
"4074","Endo","APAF1",-0.0189560917453694,0.0938353999428611,0.839905552279969,-0.202870096108289,0.16495791261755,5,0.0104138491968074,23.7936115413797,0.96577858168878
"4075","Endo","SEC22A",-0.12090491310661,0.0736508743755374,0.100673947708024,-0.265257974312547,0.0234481480993272,5,3.29321409722226e-07,0.00102326326788811,0.512297357994924
"4076","Endo","TRIQK",-0.090353741332569,0.101369876914918,0.372753592991127,-0.289035049203066,0.108327566537928,5,0.0110528271431796,21.4257989675989,0.792123541168495
"4077","Endo","DENND2A",-0.532797077624482,0.265627535106457,0.0448770411016993,-1.05341747973529,-0.0121766755136771,5,0.286183500134742,86.3014380545569,0.374870087258868
"4078","Endo","ORC2",-0.0172619683821749,0.102571106234578,0.866353016729879,-0.21829764245638,0.18377370569203,5,0.0217648819341971,46.2483037205859,0.970556669897186
"4079","Endo","EOGT",-0.118147474270245,0.0658425322927123,0.0727502327530942,-0.247196466214877,0.0109015176743862,6,0,0,0.449670257529203
"4080","Endo","PHLPP1",-0.120603340726416,0.103542797290273,0.244112900306964,-0.323543494273882,0.0823368128210494,5,0.0260966201814705,54.143290461127,0.70527084105753
